date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:57:13 ,43.40,6.01%,"1,225,612",1.87M,2.34B,-536.80M,297.70M,-,-,-,-,4.07,7.87,3.60,4.10,-,10.08%,25.82%,-11.34%,67.41,-69.50%,-285.30%,-70.10%,77.80%,-,-,53.98M,53.11M,29.23%,8.32,55.50,-65.20%,69.40%,40.94,-9.88,93.90%,-9.60%,0.20%,-14.13%,-,2.79%,-,-,715,2.10
2018-10-17,22:52:55 ,44.29,2.05%,"1,111,541",1.87M,2.39B,-536.80M,297.70M,-,-,-,-,4.16,8.03,3.60,4.10,-,11.26%,27.20%,-9.16%,69.46,-69.50%,-285.30%,-70.10%,77.80%,-,-,53.98M,53.11M,29.23%,8.32,55.50,-63.57%,72.87%,43.40,-9.88,93.90%,-9.60%,0.20%,-14.13%,-,2.79%,-,-,715,2.10
2018-10-18,23:27:59 ,42.98,-2.96%,"962,475",1.86M,2.32B,-536.80M,297.70M,-,-,-,-,4.03,7.79,3.60,4.10,-,6.99%,22.27%,-11.56%,62.94,-69.50%,-285.30%,-70.10%,77.80%,-,-,53.98M,53.11M,29.23%,8.35,55.50,-63.88%,67.76%,44.29,-9.88,93.90%,-9.60%,0.20%,-14.13%,-,2.79%,-,-,715,2.10
2018-10-19,23:34:41 ,41.75,-2.86%,"1,584,397",1.85M,2.25B,-536.80M,297.70M,-,-,-,-,3.92,7.57,3.60,4.10,-,3.26%,17.69%,-13.80%,57.85,-69.50%,-285.30%,-70.10%,77.80%,-,-,53.98M,53.11M,29.23%,8.40,55.50,-64.92%,62.96%,42.98,-9.88,93.90%,-9.60%,0.20%,-14.13%,-,2.79%,-,-,715,2.10
2018-10-22,20:59:33 ,36.92,-11.57%,"3,393,020",1.86M,2.09B,-536.80M,297.70M,-,-,-,-,3.63,7.01,3.60,4.10,-,-9.14%,3.23%,-23.48%,43.56,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.53M,53.11M,29.23%,8.36,55.50,-68.97%,44.11%,41.75,-9.88,93.90%,-9.60%,0.20%,-13.58%,-,2.77%,-,-,715,2.10
2018-10-23,21:00:48 ,35.97,-2.57%,"3,135,024",1.89M,2.03B,-536.80M,297.70M,-,-,-,-,3.54,6.83,3.60,4.10,-,-11.53%,0.00%,-25.13%,41.69,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.53M,53.11M,29.23%,8.23,55.50,-69.77%,40.40%,36.92,-9.88,93.90%,-9.60%,0.20%,-13.58%,-,2.77%,-,-,715,2.10
2018-10-24,20:58:54 ,31.00,-13.82%,"3,749,978",1.91M,1.75B,-536.80M,297.70M,-,-,-,-,3.05,5.89,3.60,4.10,-,-23.63%,-14.24%,-35.21%,31.81,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.53M,53.11M,29.23%,8.12,55.50,-73.95%,21.00%,35.97,-9.88,93.90%,-9.60%,0.20%,-13.58%,-,2.77%,-,-,715,2.10
2018-10-25,21:00:07 ,32.67,5.39%,"2,507,404",1.94M,1.85B,-536.80M,297.70M,-,-,-,-,3.21,6.20,3.60,4.10,-,-18.80%,-9.77%,-31.39%,37.16,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.53M,53.11M,29.23%,7.99,55.50,-72.55%,27.52%,31.00,-9.88,93.90%,-9.60%,0.20%,-13.58%,-,2.77%,-,-,715,2.10
2018-10-26,21:00:12 ,31.50,-3.58%,"1,622,356",1.93M,1.78B,-536.80M,297.70M,-,-,-,-,3.10,5.98,3.60,4.10,-,-21.15%,-13.26%,-33.55%,34.94,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.53M,53.11M,29.23%,8.03,55.50,-73.53%,22.95%,32.67,-9.88,93.90%,-9.60%,0.20%,-13.58%,-,2.77%,-,-,715,2.10
2018-10-29,20:48:46 ,30.84,-2.10%,"1,369,917",1.92M,1.76B,-536.80M,297.70M,-,-,-,-,3.05,5.90,3.60,4.10,-,-22.07%,-15.28%,-34.66%,34.05,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.95M,53.11M,26.91%,7.44,56.11,-74.08%,20.37%,31.50,-9.88,93.90%,-9.60%,0.20%,-13.50%,-,2.88%,-,-,715,2.00
2018-10-30,20:50:48 ,31.17,1.07%,"1,671,549",1.92M,1.78B,-536.80M,297.70M,-,-,-,-,3.09,5.96,3.60,4.10,-,-20.43%,-14.47%,-33.69%,35.29,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.95M,53.11M,26.91%,7.43,56.11,-73.81%,21.66%,30.84,-9.88,93.90%,-9.60%,0.20%,-13.50%,-,2.88%,-,-,715,2.00
2018-10-31,20:49:14 ,28.88,-7.35%,"2,711,163",1.93M,1.64B,-536.80M,297.70M,-,-,-,-,2.86,5.52,3.60,4.10,-,-25.44%,-20.86%,-38.34%,31.32,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.95M,53.11M,26.91%,7.40,56.11,-75.45%,12.72%,31.17,-9.88,93.90%,-9.60%,0.20%,-13.50%,-,2.88%,-,-,715,2.00
2018-11-01,20:51:29 ,31.88,10.39%,"1,902,987",1.95M,1.82B,-536.80M,297.70M,-,-,-,-,3.16,6.10,3.60,4.10,-,-16.30%,-12.53%,-31.69%,40.01,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.95M,53.11M,26.91%,7.32,56.11,-72.72%,24.43%,28.88,-9.88,93.90%,-9.60%,0.20%,-13.50%,-,2.88%,-,-,715,2.00
2018-11-03,02:20:11 ,30.30,-4.96%,"3,561,598",1.95M,1.73B,-536.80M,297.70M,-,-,-,-,3.00,5.80,3.60,4.10,-,-19.40%,-16.89%,-34.86%,37.36,-69.50%,-285.30%,-70.10%,77.80%,-,-,56.95M,53.11M,26.91%,7.32,56.11,-73.43%,18.27%,31.88,-9.88,93.90%,-9.60%,0.20%,-13.50%,-,2.88%,-,-,715,2.00
2018-11-05,19:53:13 ,31.22,3.04%,"1,859,846",1.96M,1.80B,-536.80M,297.70M,-,-,-,-,3.14,6.06,3.60,4.10,-,-15.54%,-14.35%,-32.63%,39.68,-67.60%,-277.50%,-70.10%,77.80%,-,-,57.77M,53.11M,26.91%,7.30,56.11,-72.55%,21.86%,30.30,-9.88,93.90%,-9.60%,0.20%,-13.33%,-,5.50%,-,-,715,2.00
2018-11-06,19:50:54 ,29.40,-5.83%,"1,344,393",1.76M,1.70B,-536.80M,297.70M,-,-,-,-,2.95,5.71,3.60,4.10,-,-19.30%,-19.39%,-36.31%,36.21,-67.60%,-277.50%,-70.10%,77.80%,-,-,57.77M,53.11M,26.91%,8.11,56.11,-74.15%,14.75%,31.22,-9.88,93.90%,-9.60%,0.20%,-13.33%,-,5.50%,-,-,715,2.00
2018-11-07,20:00:15 ,31.53,7.24%,"1,201,713",1.71M,1.82B,-536.80M,297.70M,-,-,-,-,3.17,6.12,3.60,4.10,-,-11.84%,-13.43%,-31.37%,42.71,-67.60%,-277.50%,-70.10%,77.80%,-,-,57.77M,53.11M,26.91%,8.35,56.11,-72.28%,23.07%,29.40,-9.88,93.90%,-9.60%,0.20%,-13.33%,-,5.50%,-,-,715,2.00
2018-11-08,20:11:10 ,30.91,-1.97%,"983,229",1.70M,1.79B,-536.80M,297.70M,-,-,-,-,3.10,6.00,3.60,4.10,-,-12.42%,-15.13%,-32.42%,41.60,-67.60%,-277.50%,-70.10%,77.80%,-,-,57.77M,53.11M,26.91%,8.43,56.11,-70.28%,20.65%,31.53,-9.88,93.90%,-9.60%,0.20%,-13.33%,-,5.50%,-,-,715,2.00
2018-11-09,20:26:41 ,25.10,-18.80%,"3,855,533",1.68M,1.45B,-536.80M,297.70M,-,-,-,-,2.52,4.87,3.60,4.10,-,-28.10%,-31.02%,-44.88%,32.42,-67.60%,-277.50%,-70.10%,77.80%,-,-,57.77M,53.11M,26.91%,8.52,56.11,-74.56%,-2.03%,30.91,-9.88,93.90%,-9.60%,0.20%,-13.33%,-,5.50%,-,-,715,2.00
2018-11-12,22:30:53 ,27.01,7.61%,"3,497,626",1.72M,1.83B,-648.60M,219.40M,-,-,-,-,3.84,8.35,2.80,3.40,-,-20.87%,-25.48%,-40.40%,37.49,-83.30%,-,-70.10%,66.40%,-,-,67.79M,53.25M,23.68%,7.34,55.28,-70.87%,15.38%,25.10,-11.91,-54.90%,-435.30%,0.20%,-11.59%,-,5.07%,-,-,715,2.10
2018-11-13,20:02:47 ,29.29,8.44%,"2,518,238",1.76M,1.99B,-648.60M,219.40M,-,-,-,-,4.16,9.05,2.80,3.40,-,-12.40%,-18.95%,-35.08%,43.05,-83.30%,-,-70.10%,66.40%,-,-,67.79M,53.25M,23.68%,7.18,55.28,-68.08%,25.12%,27.01,-11.91,-54.90%,-435.30%,0.20%,-11.59%,-,5.07%,-,-,715,2.10
2018-11-14,19:51:15 ,25.99,-11.27%,"2,405,804",1.78M,1.76B,-648.60M,219.40M,-,-,-,-,3.70,8.03,2.80,3.40,-,-20.59%,-27.92%,-42.15%,37.88,-83.30%,-,-70.10%,66.40%,-,-,67.79M,53.25M,23.68%,7.09,55.28,-71.28%,11.02%,29.29,-11.91,-54.90%,-435.30%,0.20%,-11.59%,-,5.07%,-,-,715,2.10
2018-11-15,19:48:10 ,26.59,2.31%,"1,473,203",1.79M,1.80B,-648.60M,219.40M,-,-,-,-,3.78,8.22,2.80,3.40,-,-16.42%,-25.89%,-40.54%,39.07,-83.30%,-,-70.10%,66.40%,-,-,67.79M,53.25M,23.68%,7.03,55.28,-70.36%,13.58%,25.99,-11.91,-54.90%,-435.30%,0.20%,-11.59%,-,5.07%,-,-,715,2.10
2018-11-16,19:48:38 ,34.96,31.48%,"7,638,300",1.79M,2.37B,-648.60M,219.40M,-,-,-,-,4.97,10.80,2.80,3.40,-,12.79%,-2.13%,-21.50%,54.55,-83.30%,-,-70.10%,66.40%,-,-,67.79M,53.25M,23.68%,7.05,55.28,-61.03%,49.34%,26.59,-11.91,-54.90%,-435.30%,0.20%,-11.59%,-,5.07%,-,-,715,2.10
2018-11-19,19:47:43 ,36.83,5.35%,"10,184,835",1.89M,2.03B,-648.60M,219.40M,-,-,-,-,4.25,9.24,2.80,3.40,-,20.14%,3.15%,-17.07%,57.23,-83.30%,-,-70.10%,66.40%,-,-,55.05M,53.28M,23.67%,6.67,54.33,-58.56%,57.33%,34.96,-11.91,-54.90%,-435.30%,0.20%,-13.90%,-,8.65%,-,-,715,2.10
2018-11-20,19:49:36 ,42.48,15.34%,"9,478,033",2.02M,2.34B,-648.60M,219.40M,-,-,-,-,4.90,10.66,2.80,3.40,-,38.59%,18.95%,-4.12%,64.26,-83.30%,-,-70.10%,66.40%,-,-,55.05M,53.28M,23.67%,6.23,54.33,-52.18%,81.46%,36.83,-11.91,-54.90%,-435.30%,0.20%,-13.90%,-,8.65%,-,-,715,2.10
2018-11-21,19:48:32 ,42.88,0.94%,"4,388,482",2.15M,2.36B,-648.60M,219.40M,-,-,-,-,4.95,10.76,2.80,3.40,-,38.42%,19.58%,-3.02%,64.56,-83.30%,-,-70.10%,66.40%,-,-,55.05M,53.28M,23.67%,5.86,54.33,-51.23%,83.17%,42.48,-11.91,-54.90%,-435.30%,0.20%,-13.90%,-,8.65%,-,-,715,2.10
2018-11-26,19:58:54 ,43.96,2.21%,"2,330,670",2.21M,2.41B,-648.60M,219.40M,-,-,-,-,5.06,11.00,2.80,3.40,-,37.00%,21.49%,-0.26%,65.65,-83.30%,-,-70.10%,66.40%,-,-,54.88M,53.28M,23.67%,5.71,54.33,-50.01%,87.78%,43.01,-11.91,-54.90%,-435.30%,0.20%,-13.94%,-,8.04%,-,-,715,2.10
2018-11-27,19:47:25 ,45.42,3.32%,"3,520,003",2.23M,2.49B,-648.60M,219.40M,-,-,-,-,5.23,11.36,2.80,3.40,-,38.85%,24.90%,3.23%,67.27,-83.30%,-,-70.10%,66.40%,-,-,54.88M,53.28M,23.67%,5.66,54.33,-48.35%,94.02%,43.96,-11.91,-54.90%,-435.30%,0.20%,-13.94%,-,8.04%,-,-,715,2.10
2018-11-28,19:45:53 ,44.74,-1.50%,"3,341,331",2.26M,2.46B,-648.60M,219.40M,-,-,-,-,5.15,11.19,2.80,3.40,-,33.79%,22.33%,1.84%,65.67,-83.30%,-,-70.10%,66.40%,-,-,54.88M,53.28M,23.67%,5.59,54.33,-49.12%,91.11%,45.42,-11.91,-54.90%,-435.30%,0.20%,-13.94%,-,8.04%,-,-,715,2.10
