date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:57:29 ,10.05,2.34%,"1,906,875",1.85M,1.04B,28.20M,394.20M,0.78,35.02,-,7.00,55.81,2.65,-,-,1.67,-6.66%,-29.34%,-31.69%,29.05,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,103.85M,97.19M,12.71%,6.68,13.57,-48.72%,9.72%,9.82,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,0.02%,1.72,17.11%,-,3.60
2018-10-17,21:50:54 ,9.64,-4.08%,"1,721,805",1.85M,1.00B,28.20M,394.20M,0.74,33.59,-,6.72,53.54,2.54,-,-,1.67,-9.73%,-31.67%,-34.29%,26.65,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,103.85M,97.19M,12.71%,6.68,13.57,-50.82%,5.24%,10.05,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,0.02%,1.72,17.84%,-,3.60
2018-10-18,22:27:40 ,9.56,-0.83%,"1,698,869",1.86M,992.81M,28.20M,394.20M,0.74,33.31,-,6.66,53.09,2.52,-,-,1.67,-9.79%,-31.60%,-34.63%,25.75,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,103.85M,97.19M,12.71%,6.65,13.57,-50.95%,4.37%,9.64,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,0.02%,1.72,17.99%,-,3.60
2018-10-19,22:35:27 ,9.80,2.51%,"2,747,843",1.86M,1.02B,28.20M,394.20M,0.76,34.15,-,6.83,54.42,2.58,-,-,1.67,-6.66%,-29.22%,-32.79%,30.15,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,103.85M,97.19M,12.71%,6.63,13.57,-49.46%,6.99%,9.56,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,0.02%,1.72,17.55%,-,3.60
2018-10-22,19:54:29 ,9.75,-0.51%,"2,071,233",1.89M,965.75M,28.20M,394.20M,0.75,33.97,36.11,6.79,51.64,2.45,-,-,1.67,-6.29%,-28.93%,-32.95%,29.89,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,99.05M,97.19M,12.71%,6.52,13.39,-48.82%,6.44%,9.80,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,-0.04%,1.72,17.64%,-,3.40
2018-10-23,19:56:08 ,9.89,1.44%,"2,825,095",1.91M,979.61M,28.20M,394.20M,0.76,34.46,36.63,6.89,52.39,2.49,-,-,1.67,-4.20%,-27.24%,-31.80%,32.36,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,99.05M,97.19M,12.71%,6.45,13.39,-48.08%,7.97%,9.75,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,-0.04%,1.72,17.39%,-,3.40
2018-10-24,19:54:33 ,10.18,2.93%,"2,466,964",1.95M,1.01B,28.20M,394.20M,0.79,35.47,37.70,7.09,53.92,2.56,-,-,1.67,-0.62%,-24.45%,-29.60%,37.62,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,99.05M,97.19M,12.71%,6.35,13.39,-46.56%,11.14%,9.89,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,-0.04%,1.72,16.90%,-,3.40
2018-10-25,19:55:18 ,10.07,-1.08%,"3,105,804",1.97M,997.44M,28.20M,394.20M,0.78,35.09,37.30,7.02,53.34,2.53,-,-,1.67,-1.26%,-24.59%,-30.18%,35.53,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,99.05M,97.19M,12.71%,6.26,13.39,-47.14%,9.93%,10.18,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,-0.04%,1.72,17.08%,-,3.40
2018-10-26,19:53:35 ,9.06,-10.03%,"3,521,309",2.01M,897.40M,28.20M,394.20M,0.70,31.57,33.56,6.31,47.99,2.28,-,-,1.67,-10.64%,-31.50%,-37.01%,27.26,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,99.05M,97.19M,12.71%,6.15,13.39,-52.44%,-1.09%,10.07,0.29,54.60%,79.80%,0.60%,0.00%,62.30%,-0.04%,1.72,18.98%,-,3.40
2018-10-29,19:49:27 ,9.10,0.44%,"2,464,666",2.05M,1.00B,28.20M,394.20M,0.70,31.71,33.70,6.34,53.64,2.54,-,-,1.67,-9.25%,-30.39%,-36.54%,27.82,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,110.22M,97.19M,17.67%,8.38,13.39,-52.23%,2.02%,9.06,0.29,54.60%,79.80%,0.60%,0.00%,62.20%,-0.05%,1.72,18.90%,-,3.40
2018-10-30,19:50:11 ,9.05,-0.55%,"2,338,782",2.07M,997.49M,28.20M,394.20M,0.70,31.53,33.52,6.31,53.34,2.53,-,-,1.67,-8.92%,-29.93%,-36.70%,27.23,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,110.22M,97.19M,17.67%,8.31,13.39,-52.49%,1.46%,9.10,0.29,54.60%,79.80%,0.60%,0.00%,62.20%,-0.05%,1.72,19.01%,-,3.40
2018-10-31,19:49:33 ,8.83,-2.43%,"4,521,479",2.09M,973.24M,28.20M,394.20M,0.68,30.77,32.70,6.15,52.05,2.47,-,-,1.67,-10.36%,-30.80%,-38.05%,25.82,0.80%,2.20%,1.50%,67.60%,11.50%,7.30%,110.22M,97.19M,17.67%,8.20,13.39,-53.65%,-1.01%,9.05,0.29,54.60%,79.80%,0.60%,0.00%,62.20%,-0.05%,1.72,19.48%,-,3.40
