date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:47:31 ,13.02,0.93%,"9,009",13.91K,-,-,-,-,-,-,-,-,-,-,-,-,8.95%,11.90%,-2.51%,64.99,-,-,-,-,-,-,-,-,-,-,-,-19.37%,24.99%,12.90,-,-,-,-,-,-,-,1.01,7.76%,-,-
2018-10-17,21:40:38 ,13.31,2.23%,"18,815",13.91K,-,-,-,-,-,-,-,-,-,-,-,-,10.45%,14.36%,-0.30%,67.87,-,-,-,-,-,-,-,-,-,-,-,-17.58%,27.77%,13.02,-,-,-,-,-,-,-,1.01,7.59%,-,-
2018-10-18,22:17:57 ,13.06,-1.85%,"2,548",14.12K,-,-,-,-,-,-,-,-,-,-,-,-,7.45%,12.14%,-2.12%,63.70,-,-,-,-,-,-,-,-,-,-,-,-19.10%,25.41%,13.31,-,-,-,-,-,-,-,1.01,7.73%,-,-
2018-10-19,22:25:44 ,13.08,0.13%,"4,432",14.13K,-,-,-,-,-,-,-,-,-,-,-,-,6.74%,12.17%,-1.96%,63.51,-,-,-,-,-,-,-,-,-,-,-,-19.00%,25.57%,13.06,-,-,-,-,-,-,-,1.01,7.72%,-,-
2018-10-22,19:43:55 ,13.46,2.91%,"24,637",14.13K,-,-,-,-,-,-,-,-,-,-,-,-,9.12%,15.28%,0.94%,68.20,-,-,-,-,-,-,-,-,-,-,-,-16.65%,29.22%,13.08,-,-,-,-,-,-,-,1.02,7.58%,-,-
2018-10-23,19:45:26 ,13.28,-1.36%,"3,196",14.44K,-,-,-,-,-,-,-,-,-,-,-,-,6.63%,13.38%,-0.38%,64.13,-,-,-,-,-,-,-,-,-,-,-,-17.78%,27.46%,13.46,-,-,-,-,-,-,-,1.02,7.68%,-,-
2018-10-24,19:44:10 ,12.94,-2.54%,"13,802",14.41K,-,-,-,-,-,-,-,-,-,-,-,-,3.06%,10.21%,-2.86%,56.93,-,-,-,-,-,-,-,-,-,-,-,-19.87%,24.22%,13.28,-,-,-,-,-,-,-,1.02,7.88%,-,-
2018-10-25,19:44:42 ,13.13,1.47%,"29,343",14.57K,-,-,-,-,-,-,-,-,-,-,-,-,3.94%,11.69%,-1.36%,59.88,-,-,-,-,-,-,-,-,-,-,-,-18.69%,26.05%,12.94,-,-,-,-,-,-,-,1.02,7.77%,-,-
2018-10-26,19:43:07 ,13.45,2.48%,"6,720",14.93K,-,-,-,-,-,-,-,-,-,-,-,-,5.91%,14.19%,1.14%,63.26,-,-,-,-,-,-,-,-,-,-,-,-16.68%,29.17%,13.13,-,-,-,-,-,-,-,1.02,7.58%,-,-
2018-10-29,19:39:37 ,13.12,-2.49%,"65,393",14.95K,-,-,-,-,-,-,-,-,-,-,-,-,2.46%,11.03%,-1.34%,57.91,-,-,-,-,-,-,-,-,-,-,-,-18.75%,25.95%,13.45,-,-,-,-,-,-,-,1.05,8.00%,-,-
2018-10-30,19:40:14 ,13.45,2.52%,"16,832",15.90K,-,-,-,-,-,-,-,-,-,-,-,-,4.33%,13.55%,1.19%,61.36,-,-,-,-,-,-,-,-,-,-,-,-16.71%,29.12%,13.12,-,-,-,-,-,-,-,1.05,7.81%,-,-
