date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:29:36 ,31.57,3.07%,"312,156",536.51K,2.52B,-0.40M,1.62B,9.40,2255.00,7.28,150.08,3.44,1.56,1.30,1.40,6.40,-1.66%,-0.46%,-36.00%,51.17,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,79.84M,69.98M,2.54%,3.31,54.28,-56.74%,26.63%,30.63,0.01,74.20%,-,38.00%,0.00%,39.20%,-0.68%,-,-,6286,2.10
2018-10-17,20:22:08 ,30.13,-4.56%,"405,838",536.51K,2.41B,-0.40M,1.62B,8.97,2152.14,6.95,143.24,3.28,1.49,1.30,1.40,6.40,-6.25%,-4.52%,-38.69%,46.00,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,79.84M,69.98M,2.54%,3.31,54.28,-58.71%,20.86%,31.57,0.01,74.20%,-,38.00%,0.00%,39.20%,-0.68%,-,-,6286,2.10
2018-10-18,21:00:38 ,29.39,-2.46%,"287,673",539.74K,2.35B,-0.40M,1.62B,8.75,2099.29,6.78,139.72,3.20,1.45,1.30,1.40,6.40,-8.15%,-6.38%,-39.96%,43.69,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,79.84M,69.98M,2.54%,3.29,54.28,-59.73%,17.89%,30.13,0.01,74.20%,-,38.00%,0.00%,39.20%,-0.68%,-,-,6286,2.10
2018-10-19,21:09:01 ,30.09,2.38%,"564,687",541.86K,2.40B,-0.40M,1.62B,8.96,2149.29,6.94,143.05,3.28,1.48,1.30,1.40,6.40,-4.86%,-3.69%,-38.28%,46.27,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,79.84M,69.98M,2.54%,3.28,54.28,-58.77%,20.70%,29.39,0.01,74.20%,-,38.00%,0.00%,39.20%,-0.68%,-,-,6286,2.10
2018-10-22,18:22:22 ,30.17,0.27%,"634,067",556.01K,2.49B,-0.40M,1.61B,9.01,2155.00,6.91,143.43,3.40,1.54,1.30,1.40,6.39,-3.44%,-3.00%,-37.86%,46.94,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.41M,69.98M,2.54%,3.20,54.23,-58.66%,21.02%,30.09,0.01,74.20%,-,38.00%,0.00%,38.70%,-0.69%,-,-,6286,2.10
2018-10-23,18:23:00 ,29.27,-2.98%,"244,792",562.27K,2.41B,-0.40M,1.61B,8.74,2090.71,6.70,139.15,3.30,1.49,1.30,1.40,6.39,-5.46%,-5.59%,-39.47%,44.37,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.41M,69.98M,2.54%,3.16,54.23,-59.89%,17.41%,30.17,0.01,74.20%,-,38.00%,0.00%,38.70%,-0.69%,-,-,6286,2.10
2018-10-24,18:22:57 ,28.89,-1.30%,"282,046",564.16K,2.38B,-0.40M,1.61B,8.62,2063.57,6.62,137.34,3.26,1.47,1.30,1.40,6.39,-5.79%,-6.60%,-40.01%,42.86,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.41M,69.98M,2.54%,3.15,54.23,-60.41%,15.88%,29.27,0.01,74.20%,-,38.00%,0.00%,38.70%,-0.69%,-,-,6286,2.10
2018-10-25,18:22:48 ,30.03,3.95%,"192,344",566.83K,2.47B,-0.40M,1.61B,8.96,2145.00,6.88,142.76,3.39,1.53,1.30,1.40,6.39,-1.42%,-2.69%,-37.37%,48.09,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.41M,69.98M,2.54%,3.14,54.23,-58.85%,20.46%,28.89,0.01,74.20%,-,38.00%,0.00%,38.70%,-0.69%,-,-,6286,2.10
2018-10-26,18:21:16 ,30.18,0.50%,"289,432",564.90K,2.49B,-0.40M,1.61B,9.01,2155.71,6.91,143.48,3.40,1.54,1.30,1.40,6.39,-0.54%,-2.09%,-36.80%,49.80,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.41M,69.98M,2.54%,3.15,54.23,-58.65%,21.06%,30.03,0.01,74.20%,-,38.00%,0.00%,38.70%,-0.69%,-,-,6286,2.10
2018-10-29,18:21:22 ,30.96,2.58%,"469,333",564.30K,2.56B,-0.40M,1.61B,9.24,2211.43,7.09,147.18,3.51,1.59,1.30,1.40,6.39,2.18%,0.56%,-34.89%,54.28,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.76M,69.98M,2.24%,2.78,54.23,-57.58%,24.19%,30.18,0.01,74.20%,-,38.00%,0.00%,35.80%,-1.25%,-,-,6286,2.10
2018-10-30,18:22:12 ,31.24,0.90%,"190,850",564.69K,2.59B,-0.40M,1.61B,9.33,2231.43,7.16,148.51,3.54,1.60,1.30,1.40,6.39,3.31%,1.50%,-34.03%,53.37,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.76M,69.98M,2.24%,2.78,54.23,-57.19%,25.31%,30.96,0.01,74.20%,-,38.00%,0.00%,35.80%,-1.25%,-,-,6286,2.10
2018-10-31,18:21:55 ,33.11,5.99%,"409,021",563.87K,2.74B,-0.40M,1.61B,9.88,2365.00,7.58,157.40,3.75,1.70,1.30,1.40,6.39,9.63%,7.60%,-29.79%,63.19,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.76M,69.98M,2.24%,2.78,54.23,-54.63%,32.81%,31.24,0.01,74.20%,-,38.00%,0.00%,35.80%,-1.25%,-,-,6286,2.10
2018-11-01,18:22:37 ,35.10,6.01%,"528,292",567.66K,2.90B,-0.40M,1.61B,10.48,2507.14,8.04,166.86,3.98,1.80,1.30,1.40,6.39,16.05%,13.94%,-25.26%,68.10,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.76M,69.98M,2.24%,2.76,54.23,-51.90%,40.79%,33.11,0.01,74.20%,-,38.00%,0.00%,35.80%,-1.25%,-,-,6286,2.10
2018-11-02,23:45:34 ,36.04,2.68%,"414,862",571.79K,2.98B,-0.40M,1.61B,10.76,2574.29,8.25,171.33,4.08,1.85,1.30,1.40,6.39,18.18%,16.74%,-22.96%,70.04,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.76M,69.98M,2.24%,2.74,54.23,-50.62%,44.56%,35.10,0.01,74.20%,-,38.00%,0.00%,35.80%,-1.25%,-,-,6286,2.10
2018-11-05,17:22:27 ,36.01,-0.08%,"284,276",575.46K,2.96B,-0.40M,1.66B,10.44,2400.67,8.28,159.78,3.93,1.78,1.30,1.40,6.39,17.00%,16.27%,-22.75%,69.64,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.07M,69.98M,2.24%,2.72,54.13,-50.66%,44.44%,36.04,0.02,74.20%,-,38.00%,0.00%,35.90%,-0.99%,-,-,6286,2.10
2018-11-06,17:20:25 ,35.75,-0.72%,"222,705",576.22K,2.93B,-0.40M,1.66B,10.36,2383.33,8.22,158.62,3.90,1.77,1.30,1.40,6.39,15.12%,14.96%,-23.02%,67.95,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.07M,69.98M,2.24%,2.72,54.13,-51.01%,43.40%,36.01,0.02,74.20%,-,38.00%,0.00%,35.90%,-0.99%,-,-,6286,2.10
2018-11-07,17:25:53 ,34.95,-2.24%,"159,030",575.56K,2.87B,-0.40M,1.66B,10.13,2330.00,8.03,155.07,3.81,1.73,1.30,1.40,6.39,11.56%,11.99%,-24.48%,63.97,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.07M,69.98M,2.24%,2.72,54.13,-52.11%,40.19%,35.75,0.02,74.20%,-,38.00%,0.00%,35.90%,-0.99%,-,-,6286,2.10
2018-11-08,17:20:10 ,34.90,-0.14%,"190,421",557.98K,2.86B,-0.40M,1.66B,10.12,2326.67,8.02,154.85,3.81,1.72,1.30,1.40,6.39,10.43%,11.46%,-24.30%,63.53,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.07M,69.98M,2.24%,2.81,54.13,-52.18%,39.99%,34.95,0.02,74.20%,-,38.00%,0.00%,35.90%,-0.99%,-,-,6286,2.10
2018-11-09,18:07:42 ,34.64,-0.74%,"275,296",554.77K,2.84B,-0.40M,1.66B,10.04,2309.33,7.96,153.70,3.78,1.71,1.30,1.40,6.39,8.52%,10.14%,-24.58%,61.92,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,82.07M,69.98M,2.24%,2.83,54.13,-52.53%,38.95%,34.90,0.02,74.20%,-,38.00%,0.00%,35.90%,-0.99%,-,-,6286,2.10
2018-11-13,17:21:15 ,30.78,-7.90%,"475,035",548.09K,2.61B,-0.40M,1.67B,8.87,2052.00,7.08,150.05,3.45,1.56,1.30,1.40,6.39,-4.68%,-2.85%,-32.45%,43.53,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,84.84M,69.98M,1.37%,1.74,54.13,-57.82%,23.47%,33.42,0.02,74.20%,-,38.00%,0.00%,36.10%,-0.40%,-,-,6286,2.10
2018-11-14,17:21:01 ,32.91,6.92%,"327,497",540.95K,2.79B,-0.40M,1.67B,9.48,2194.00,7.57,160.44,3.69,1.67,1.30,1.40,6.39,2.04%,3.61%,-27.48%,51.76,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,84.84M,69.98M,1.37%,1.77,54.13,-54.91%,32.01%,30.78,0.02,74.20%,-,38.00%,0.00%,36.10%,-0.40%,-,-,6286,2.10
2018-11-15,17:20:42 ,34.40,4.53%,"331,806",537.27K,2.92B,-0.40M,1.67B,9.91,2293.33,7.91,167.70,3.85,1.75,1.30,1.40,6.39,6.20%,8.05%,-23.88%,55.69,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,84.84M,69.98M,1.37%,1.78,54.13,-52.86%,37.99%,32.91,0.02,74.20%,-,38.00%,0.00%,36.10%,-0.40%,-,-,6286,2.10
2018-11-16,17:20:49 ,34.54,0.41%,"208,278",532.34K,2.93B,-0.40M,1.67B,9.95,2302.67,7.94,168.39,3.87,1.75,1.30,1.40,6.39,5.81%,8.23%,-23.27%,54.29,2.90%,20.60%,19.20%,39.20%,28.20%,5.30%,84.84M,69.98M,1.37%,1.80,54.13,-52.67%,38.55%,34.40,0.02,74.20%,-,38.00%,0.00%,36.10%,-0.40%,-,-,6286,2.10
2018-11-19,17:20:39 ,34.23,-0.90%,"216,894",522.78K,2.84B,-234.30M,1.90B,131.65,-,8.71,-,3.52,1.49,1.40,1.50,118.01,4.15%,7.00%,-23.70%,52.16,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,82.88M,75.90M,1.26%,1.83,54.23,-53.10%,37.30%,34.54,-2.94,96.10%,-685.00%,38.00%,0.00%,35.90%,-1.09%,-,-,6286,2.10
2018-11-20,17:20:46 ,32.24,-5.81%,"1,225,330",519.11K,2.67B,-234.30M,1.90B,124.00,-,8.20,-,3.31,1.41,1.40,1.50,118.01,-2.50%,0.56%,-27.91%,45.25,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,82.88M,75.90M,1.26%,1.84,54.23,-55.82%,29.32%,34.23,-2.94,96.10%,-685.00%,38.00%,0.00%,35.90%,-1.09%,-,-,6286,2.10
2018-11-21,17:20:55 ,33.68,4.47%,"234,541",534.42K,2.79B,-234.30M,1.90B,129.54,-,8.57,-,3.46,1.47,1.40,1.50,118.01,1.40%,4.87%,-24.41%,50.90,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,82.88M,75.90M,1.26%,1.79,54.23,-53.85%,35.10%,32.24,-2.94,96.10%,-685.00%,38.00%,0.00%,35.90%,-1.09%,-,-,6286,2.10
2018-11-23,17:22:56 ,33.21,-1.40%,"178,101",533.02K,2.75B,-234.30M,1.90B,127.73,-,8.45,-,3.41,1.45,1.40,1.50,118.01,-0.73%,3.15%,-25.22%,50.12,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,82.88M,75.90M,1.26%,1.79,54.23,-54.49%,33.21%,33.68,-2.94,96.10%,-685.00%,38.00%,0.00%,35.90%,-1.09%,-,-,6286,2.10
2018-11-26,17:21:07 ,33.56,1.05%,"326,153",538.67K,2.71B,-231.00M,1.87B,129.08,-,8.54,-,3.41,1.45,1.40,1.50,118.01,-0.16%,4.00%,-24.19%,51.69,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,80.78M,75.90M,1.26%,1.78,55.18,-54.01%,34.62%,33.21,-2.90,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.09%,-,-,6286,1.90
2018-11-27,17:20:18 ,32.94,-1.85%,"138,333",534.80K,2.66B,-231.00M,1.87B,126.69,-,8.38,-,3.35,1.42,1.40,1.50,118.01,-2.50%,1.80%,-25.38%,49.79,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,80.78M,75.90M,1.26%,1.79,55.18,-54.86%,32.13%,33.56,-2.90,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.09%,-,-,6286,1.90
2018-11-28,17:19:32 ,33.23,0.88%,"495,196",525.18K,2.68B,-231.00M,1.87B,127.81,-,8.45,-,3.38,1.43,1.40,1.50,118.01,-1.93%,2.54%,-24.48%,50.32,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,80.78M,75.90M,1.26%,1.82,55.18,-54.47%,33.29%,32.94,-2.90,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.09%,-,-,6286,1.90
2018-11-29,17:20:27 ,35.08,5.57%,"620,590",526.87K,2.83B,-231.00M,1.87B,134.92,-,8.92,-,3.56,1.51,1.40,1.50,118.01,3.23%,8.09%,-20.03%,57.42,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,80.78M,75.90M,1.26%,1.81,55.18,-51.93%,40.71%,33.23,-2.90,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.09%,-,-,6286,1.90
2018-11-30,17:20:30 ,35.15,0.20%,"212,350",524.02K,2.84B,-231.00M,1.87B,135.19,-,8.94,-,3.57,1.52,1.40,1.50,118.01,3.14%,8.16%,-19.63%,57.41,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,80.78M,75.90M,1.26%,1.82,55.18,-51.84%,40.99%,35.08,-2.90,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.09%,-,-,6286,1.90
2018-12-03,17:22:31 ,37.45,6.54%,"488,283",504.22K,3.10B,-223.10M,1.81B,149.80,-,8.42,-,4.04,1.71,1.40,1.50,117.97,9.88%,15.35%,-14.11%,65.79,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,82.85M,75.90M,1.22%,1.83,55.18,-48.68%,50.22%,35.15,-2.80,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.06%,-,-,6286,1.90
2018-12-04,17:21:13 ,36.32,-3.02%,"163,754",492.57K,3.01B,-223.10M,1.81B,145.28,-,8.17,-,3.92,1.66,1.40,1.50,117.97,6.34%,11.90%,-16.45%,60.10,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,82.85M,75.90M,1.22%,1.88,55.18,-50.23%,45.69%,37.45,-2.80,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.06%,-,-,6286,1.90
2018-12-06,17:20:31 ,36.93,1.68%,"221,817",482.79K,3.06B,-223.10M,1.81B,147.72,-,8.31,-,3.98,1.69,1.40,1.50,117.97,8.08%,13.74%,-14.77%,61.78,-4.40%,-44.30%,19.20%,41.60%,29.20%,-7.70%,82.85M,75.90M,1.22%,1.91,55.18,-49.40%,48.13%,36.32,-2.80,96.10%,-685.00%,38.00%,0.00%,35.30%,-1.06%,-,-,6286,1.90
