date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:58 ,24.24,1.64%,"1,495,051",1.63M,3.80B,71.00M,29.96B,2.29,53.16,16.32,-,102.84,0.13,0.60,0.80,5.97,-0.25%,-3.72%,2.14%,44.68,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,156.97M,151.09M,1.30%,1.20,28.19,-10.22%,29.27%,23.85,0.46,32.90%,-71.60%,1.50%,1.07%,85.60%,-6.55%,1.20,4.95%,2900,2.10
2018-10-17,20:25:27 ,23.94,-1.24%,"1,178,087",1.63M,3.76B,71.00M,29.96B,2.26,52.50,16.12,-,101.56,0.13,0.60,0.80,5.97,-1.44%,-4.84%,0.82%,40.55,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,156.97M,151.09M,1.30%,1.20,28.19,-11.33%,27.67%,24.24,0.46,32.90%,-71.60%,1.50%,1.07%,85.60%,-6.55%,1.20,5.01%,2900,2.10
2018-10-18,21:04:04 ,23.77,-0.71%,"1,308,471",1.62M,3.73B,71.00M,29.96B,2.25,52.13,16.01,-,100.84,0.12,0.60,0.80,5.97,-2.08%,-5.45%,0.07%,38.44,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,156.97M,151.09M,1.30%,1.21,28.19,-11.96%,26.77%,23.94,0.46,32.90%,-71.60%,1.50%,1.07%,85.60%,-6.55%,1.20,5.05%,2900,2.10
2018-10-19,21:12:20 ,23.53,-1.01%,"853,701",1.62M,3.69B,71.00M,29.96B,2.22,51.60,15.85,-,99.82,0.12,0.60,0.80,5.97,-2.97%,-6.23%,-0.96%,35.15,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,156.97M,151.09M,1.30%,1.21,28.19,-12.85%,25.49%,23.77,0.46,32.90%,-71.60%,1.50%,1.07%,85.60%,-6.55%,1.20,5.10%,2900,2.10
2018-10-22,18:25:45 ,23.19,-1.44%,"1,076,409",1.61M,3.70B,71.00M,29.96B,2.19,50.86,16.40,-,100.01,0.12,0.60,0.80,5.97,-4.24%,-7.39%,-2.40%,32.00,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,159.57M,151.09M,1.30%,1.21,28.19,-14.11%,23.67%,23.53,0.46,32.90%,-71.60%,1.50%,1.06%,84.40%,-7.75%,1.20,5.17%,2900,2.10
2018-10-23,18:26:23 ,22.58,-2.63%,"1,497,551",1.60M,3.60B,71.00M,29.96B,2.13,49.52,15.97,-,97.38,0.12,0.60,0.80,5.97,-6.70%,-9.58%,-4.98%,27.08,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,159.57M,151.09M,1.30%,1.22,28.19,-16.37%,20.42%,23.19,0.46,32.90%,-71.60%,1.50%,1.06%,84.40%,-7.75%,1.20,5.31%,2900,2.10
2018-10-24,18:26:19 ,21.44,-5.05%,"1,145,810",1.61M,3.42B,71.00M,29.96B,2.03,47.02,15.16,-,92.46,0.11,0.60,0.80,5.97,-11.22%,-13.93%,-9.78%,20.92,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,159.57M,151.09M,1.30%,1.22,28.19,-20.59%,14.34%,22.58,0.46,32.90%,-71.60%,1.50%,1.06%,84.40%,-7.75%,1.20,5.60%,2900,2.10
2018-10-25,18:26:14 ,21.96,2.43%,"2,075,962",1.60M,3.50B,71.00M,29.96B,2.08,48.16,15.53,-,94.71,0.12,0.60,0.80,5.97,-8.70%,-11.51%,-7.57%,29.18,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,159.57M,151.09M,1.30%,1.22,28.19,-18.67%,17.11%,21.44,0.46,32.90%,-71.60%,1.50%,1.06%,84.40%,-7.75%,1.20,5.46%,2900,2.10
2018-10-26,18:24:39 ,21.65,-1.41%,"1,725,166",1.60M,3.45B,71.00M,29.96B,2.05,47.48,15.31,-,93.37,0.12,0.60,0.80,5.97,-9.60%,-12.49%,-8.85%,27.21,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,159.57M,151.09M,1.30%,1.22,28.19,-19.81%,13.55%,21.96,0.46,32.90%,-71.60%,1.50%,1.06%,84.40%,-7.75%,1.20,5.54%,2900,2.10
2018-10-29,18:24:46 ,21.36,-1.34%,"1,708,213",1.61M,3.42B,71.00M,29.96B,2.02,46.84,14.85,-,92.49,0.11,0.60,0.80,5.97,-10.27%,-13.35%,-10.03%,25.78,-2.80%,-39.70%,8.90%,9.40%,2.60%,-2.50%,160.22M,151.09M,1.27%,1.19,28.15,-20.89%,11.56%,21.65,0.46,32.90%,-71.60%,1.50%,1.05%,84.80%,-7.31%,1.20,5.62%,2900,2.20
