date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:23:04 ,171.29,0.97%,"1,175,113",1.70M,80.65B,5.90B,16.75B,2.44,13.77,20.47,1.46,168.73,4.82,0.50,0.60,0.99,1.06%,0.14%,5.40%,51.21,8.60%,27.30%,6.50%,-,46.40%,49.10%,470.85M,470.36M,1.42%,3.93,180.41,-2.49%,18.05%,169.64,12.44,-7.60%,1.60%,0.10%,-29.07%,79.30%,0.03%,4.44,2.59%,13900,1.90
2018-10-17,20:15:42 ,170.82,-0.27%,"865,434",1.70M,80.43B,5.90B,16.75B,2.44,13.73,20.41,1.45,168.26,4.80,0.50,0.60,0.99,0.84%,-0.14%,5.06%,50.10,8.60%,27.30%,6.50%,-,46.40%,49.10%,470.85M,470.36M,1.42%,3.93,180.41,-2.76%,17.72%,171.29,12.44,-7.60%,1.60%,0.10%,-29.07%,79.30%,0.03%,4.44,2.60%,13900,1.90
2018-10-18,20:54:08 ,171.57,0.44%,"1,020,679",1.70M,80.78B,5.90B,16.75B,2.45,13.79,20.50,1.46,169.00,4.82,0.50,0.60,0.99,1.24%,0.30%,5.47%,52.89,8.60%,27.30%,6.50%,-,46.40%,49.10%,470.85M,470.36M,1.42%,3.95,180.41,-2.33%,18.24%,170.82,12.44,-7.60%,1.60%,0.10%,-29.07%,79.30%,0.03%,4.44,2.59%,13900,1.90
2018-10-19,21:02:36 ,173.46,1.10%,"1,817,294",1.69M,81.67B,5.90B,16.75B,2.47,13.94,20.73,1.48,170.87,4.88,0.50,0.60,0.99,2.28%,1.39%,6.56%,58.26,8.60%,27.30%,6.50%,-,46.40%,49.10%,470.85M,470.36M,1.42%,3.95,180.41,-1.25%,19.54%,171.57,12.44,-7.60%,1.60%,0.10%,-29.07%,79.30%,0.03%,4.44,2.56%,13900,1.90
2018-10-22,18:15:49 ,172.66,-0.46%,"1,492,841",1.70M,81.34B,5.90B,16.75B,2.46,13.88,20.63,1.47,170.17,4.86,0.50,0.60,0.99,1.73%,0.89%,6.00%,55.58,8.60%,27.30%,6.50%,-,46.40%,49.10%,471.10M,470.36M,1.42%,3.94,180.47,-1.71%,18.99%,173.46,12.44,-7.60%,1.60%,0.10%,-29.06%,79.40%,0.13%,4.44,2.57%,13900,1.90
2018-10-23,18:16:23 ,170.63,-1.18%,"2,224,583",1.70M,80.38B,5.90B,16.75B,2.43,13.72,20.39,1.45,168.17,4.80,0.50,0.60,0.99,0.42%,-0.32%,4.69%,49.04,8.60%,27.30%,6.50%,-,46.40%,49.10%,471.10M,470.36M,1.42%,3.94,180.47,-2.86%,17.59%,172.66,12.44,-7.60%,1.60%,0.10%,-29.06%,79.40%,0.13%,4.44,2.60%,13900,1.90
2018-10-24,18:16:19 ,175.60,2.91%,"2,097,453",1.71M,82.73B,5.90B,16.75B,2.51,14.12,20.98,1.50,173.07,4.94,0.50,0.60,0.99,3.23%,2.59%,7.68%,61.09,8.60%,27.30%,6.50%,-,46.40%,49.10%,471.10M,470.36M,1.42%,3.92,180.47,-0.03%,21.02%,170.63,12.44,-7.60%,1.60%,0.10%,-29.06%,79.40%,0.13%,4.44,2.53%,13900,1.90
2018-10-25,18:16:14 ,173.20,-1.37%,"2,209,029",1.71M,81.59B,5.90B,16.75B,2.47,13.92,20.70,1.48,170.70,4.87,0.50,0.60,0.99,1.49%,1.15%,6.13%,54.92,8.60%,27.30%,6.50%,-,46.40%,49.10%,471.10M,470.36M,1.42%,3.92,180.47,-2.05%,19.36%,175.60,12.44,-7.60%,1.60%,0.10%,-29.06%,79.40%,0.13%,4.44,2.56%,13900,1.90
2018-10-26,18:14:45 ,169.89,-1.91%,"2,129,815",1.70M,80.04B,5.90B,16.75B,2.42,13.66,20.30,1.45,167.44,4.78,0.50,0.60,0.99,-0.68%,-0.79%,4.03%,47.51,8.60%,27.30%,6.50%,-,46.40%,49.10%,471.10M,470.36M,1.42%,3.94,180.47,-3.92%,17.08%,173.20,12.44,-7.60%,1.60%,0.10%,-29.06%,79.40%,0.13%,4.44,2.61%,13900,1.90
2018-10-29,18:14:50 ,172.78,1.70%,"1,636,312",1.70M,84.19B,6.08B,16.36B,2.39,13.50,20.64,1.43,169.39,5.15,0.60,0.70,0.95,0.95%,0.96%,5.74%,53.33,8.70%,26.20%,6.50%,-,44.90%,51.30%,487.26M,470.76M,1.35%,3.73,180.35,-2.29%,19.07%,169.89,12.80,-8.10%,20.10%,0.10%,-28.37%,79.40%,0.13%,4.44,2.57%,13900,1.90
2018-10-30,18:15:36 ,173.55,0.45%,"1,854,655",1.70M,84.56B,6.08B,16.36B,2.40,13.56,20.73,1.44,170.15,5.17,0.60,0.70,0.95,1.23%,1.44%,6.13%,54.96,8.70%,26.20%,6.50%,-,44.90%,51.30%,487.26M,470.76M,1.35%,3.73,180.35,-1.85%,19.61%,172.78,12.80,-8.10%,20.10%,0.10%,-28.37%,79.40%,0.13%,4.44,2.56%,13900,1.90
2018-10-31,18:15:20 ,172.50,-0.61%,"2,261,966",1.71M,84.05B,6.08B,16.36B,2.38,13.48,20.61,1.43,169.12,5.14,0.60,0.70,0.95,0.49%,0.83%,5.42%,52.56,8.70%,26.20%,6.50%,-,44.90%,51.30%,487.26M,470.76M,1.35%,3.72,180.35,-2.45%,18.88%,173.55,12.80,-8.10%,20.10%,0.10%,-28.37%,79.40%,0.13%,4.44,2.57%,13900,1.90
2018-11-01,18:16:01 ,170.47,-1.18%,"2,321,378",1.72M,83.06B,6.08B,16.36B,2.35,13.32,20.36,1.41,167.13,5.08,0.60,0.70,0.95,-0.82%,-0.35%,4.11%,47.71,8.70%,26.20%,6.50%,-,44.90%,51.30%,487.26M,470.76M,1.35%,3.70,180.35,-3.59%,17.48%,172.50,12.80,-8.10%,20.10%,0.10%,-28.37%,79.40%,0.13%,4.44,2.60%,13900,1.90
