date,title,source
May-02-19,Public Service Enterprise (PEG) Q1 Earnings Beat Estimates,Zacks
May-02-19,"NRG Energy's (NRG) Q1 Earnings Miss, Revenues Beat Estimates",Zacks
May-02-19,Eversource Energy (ES) Q1 Earnings &amp; Revenues Beat Estimates,Zacks
May-02-19,"MDU Resources (MDU) Q1 Earnings Lag Estimates, Revenues Up",Zacks
May-03-19,PG&E unable to strike deal over renewable power contracts: court documents,Reuters
May-03-19,PG&E unable to strike deal over renewable power contracts -court documents,Reuters
May-03-19,"Dominion's (D) Q1 Earnings Lag Estimates, Revenues Up Y/Y",Zacks
May-03-19,"Consolidated Edison (ED) Q1 Earnings Beat, Revenues Up Y/Y",Zacks
May-03-19,"OGE Energy (OGE) Q1 Earnings Miss Estimates, Down Y/Y",Zacks
May-03-19,"Alliant Energy's (LNT) Q1 Earnings In Line, Revenues Up Y/Y",Zacks
May-03-19,ALLETE (ALE) Earnings and Revenues Miss Estimates in Q1,Zacks
May-06-19,NextEra Energy and NextEra Energy Partners to meet with investors throughout May,PR Newswire
May-06-19,"Is NextEra Energy, Inc. (NYSE:NEE) Trading At A 42% Discount?",Simply Wall St.
May-06-19,Brookfield Infrastructure (BIP) Q1 Earnings Miss Estimates,Zacks
May-06-19,Ameren (AEE) to Report Q1 Earnings: Is a Beat in the Cards?,Zacks
May-06-19,"Jim Cramer Gives His Opinion On Visa, Six Flags And More",Benzinga
May-07-19,Duke Energy (DUK) to Post Q1 Earnings: What's in the Cards?,Zacks
May-07-19,"Sempra Energy (SRE) Q1 Earnings Beat, Revenues Improve Y/Y",Zacks
May-07-19,Profit from Day Trading on Gas-Related Stocks,Insider Monkey
May-07-19,Algonquin Power (AQN) to Post Q1 Earnings: What's in Store?,Zacks
May-07-19,"AES Corp (AES) Q1 Earnings Miss Estimates, Revenues Down Y/Y",Zacks
May-08-19,"Hawaiian Electric (HE) Q1 Earnings Beat, Revenues Up Y/Y",Zacks
May-08-19,"Atmos Energy (ATO) Q2 Earnings Beat Estimates, Guidance Up",Zacks
May-09-19,"Ameren (AEE) Q1 Earnings Beat Estimates, Revenues Down Y/Y",Zacks
May-09-19,"CenterPoint Energy (CNP) Q1 Earnings Miss, Revenues Up Y/Y",Zacks
May-09-19,"Duke Energy (DUK) Q1 Earnings Top Estimates, Revenues Miss",Zacks
May-09-19,Evergy (EVRG) Surpasses Q1 Earnings and Revenue Estimates,Zacks
May-09-19,5 of the Best Tech Dividend Stocks to Buy,InvestorPlace
May-10-19,7 Dividend Stocks for Volatile Times Ahead,Barrons.com
May-10-19,"Pattern Energy (PEGI) Incurs Loss in Q1, Misses Revenues",Zacks
May-10-19,Algonquin Power &amp; Utilities (AQN) Q1 Earnings Miss Estimates,Zacks
May-13-19,Teva and Apple fall while Newmont Goldcorp and NextEra rise,Associated Press
May-13-19,Top 5 Nuclear Energy Stocks for 2019,Investopedia
May-14-19,Utility ETFs in Focus on Mixed Q1 Earnings,Zacks
May-14-19,Will Buffett Buy a Utility,MoneyShow
May-20-19,Should You Invest in the Fidelity MSCI Utilities Index ETF (FUTY)?,Zacks
May-23-19,10 Buy-and-Hold Stocks to Own Forever,Kiplinger
May-23-19,5 Reasons to Invest In Stocks Versus Debt,InvestorPlace
May-23-19,NextEra Energy board declares quarterly dividend,PR Newswire
May-23-19,NextEra (NEE) Up 6.3% Since Last Earnings Report: Can It Continue?,Zacks
May-23-19,FPL starts construction on 10 more solar energy centers across Florida,PR Newswire
May-24-19,Crazy to invest in JetBlue? Ride Nextera's new high? The viewers #AskHalftime,CNBC Videos
May-24-19,NextEra (NEE) Arm to Add Solar Centers in Sunshine State,Zacks
May-28-19,3 High-Growth Stocks That Could Soar,Motley Fool
May-30-19,NextEra Energy (NEE) Gains But Lags Market: What You Should Know,Zacks
May-30-19,"Pinal County solar project picks up tech, retail, mining and government customers",American City Business Journals
May-30-19,3 High-Yield Stocks at Rock-Bottom Prices,Motley Fool
May-31-19,Duke Energy (DUK) Arm Buys 60 MW Solar Project in Colorado,Zacks
Jun-04-19,Timeline set for construction of huge Pinal County solar farm,American City Business Journals
Jun-04-19,Duke Energy's Arm to Build 22MW Battery Storage Projects,Zacks
Jun-04-19,3 Small-Cap Stocks to Buy,InvestorPlace
Jun-04-19,Should You Invest in the Invesco S&amp;P 500 Equal Weight Utilities ETF (RYU)?,Zacks
Jun-06-19,"What Kind Of Shareholders Own NextEra Energy, Inc. (NYSE:NEE)?",Simply Wall St.
Jun-06-19,New report ranks FPL a national leader in solar energy,PR Newswire
Jun-06-19,Black Hills (BKH) Unit Files Rate Review Request With WPSC,Zacks
Jun-07-19,NextEra Energy (NEE) Stock Sinks As Market Gains: What You Should Know,Zacks
Jun-10-19,"Heres What Hedge Funds Think About NextEra Energy, Inc. (NEE)",Insider Monkey
Jun-10-19,CMS Energy's (CMS) Arm Gets Approval for Clean Energy Plan,Zacks
Jun-11-19,Should You Invest in the Fidelity MSCI Utilities Index ETF (FUTY)?,Zacks
Jun-11-19,Dominion (D) to Issue 12.5M Equity Units to Fund Expenses,Zacks
Jun-13-19,NextEra Energy (NEE) Gains But Lags Market: What You Should Know,Zacks
Jun-13-19,5 Ideal Dividend Stocks for New Investors,InvestorPlace
Jun-13-19,NextEra Energy and NextEra Energy Partners to host investor conference on June 20,PR Newswire
Jun-14-19,UPDATE 1-Power producers to appeal bankruptcy court ruling on PG&E energy contracts,Reuters
Jun-17-19,"NextEra Energy assessed as having best-in-class preparedness, according to S&P Global Ratings' methodology for environmental, social and governance factors",PR Newswire
Jun-17-19,ALLETE's Unit Signs Power Sales Agreement With Smithfield,Zacks
