date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:48:06 ,11.22,0.45%,"77,313",222.46K,537.33M,14.90M,641.20M,2.90,39.23,12.29,-,14.29,0.84,0.80,2.80,0.20,-8.89%,-14.29%,-2.60%,36.58,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,47.89M,-,-,1.96,17.48,-27.52%,65.49%,11.17,0.29,55.50%,-75.50%,-,-,6.90%,-0.90%,-,-,829,1.00
2018-10-17,22:43:17 ,10.99,-2.05%,"223,450",222.46K,526.31M,14.90M,641.20M,2.84,38.43,12.04,-,14.00,0.82,0.80,2.80,0.20,-9.81%,-15.72%,-4.66%,35.12,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,47.89M,-,-,1.96,17.48,-29.01%,62.09%,11.22,0.29,55.50%,-75.50%,-,-,6.90%,-0.90%,-,-,829,1.00
2018-10-18,23:18:50 ,9.80,-10.83%,"197,233",213.30K,469.32M,14.90M,641.20M,2.53,34.27,10.73,-,12.48,0.73,0.80,2.80,0.20,-18.71%,-24.57%,-15.04%,26.72,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,47.89M,-,-,2.04,17.48,-36.69%,44.54%,10.99,0.29,55.50%,-75.50%,-,-,6.90%,-0.90%,-,-,829,1.00
2018-10-19,23:25:36 ,9.76,-0.41%,"141,850",211.98K,467.41M,14.90M,641.20M,2.52,34.13,10.69,-,12.43,0.73,0.80,2.80,0.20,-18.04%,-24.40%,-15.39%,26.79,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,47.89M,-,-,2.05,17.48,-36.95%,43.95%,9.80,0.29,55.50%,-75.50%,-,-,6.90%,-0.90%,-,-,829,1.00
2018-10-22,20:49:34 ,10.29,5.43%,"120,152",209.58K,522.42M,14.80M,636.70M,2.68,36.23,11.35,-,14.01,0.82,0.80,2.80,0.20,-12.58%,-19.68%,-10.81%,34.62,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,50.77M,-,-,2.08,17.37,-33.53%,51.77%,9.76,0.28,55.50%,-75.50%,-,-,6.90%,-0.54%,-,-,829,1.00
2018-10-23,20:50:50 ,9.41,-8.55%,"157,011",201.39K,477.75M,14.80M,636.70M,2.45,33.13,10.37,-,12.81,0.75,0.80,2.80,0.20,-19.18%,-26.13%,-18.45%,29.26,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,50.77M,-,-,2.16,17.37,-39.21%,38.79%,10.29,0.28,55.50%,-75.50%,-,-,6.90%,-0.54%,-,-,829,1.00
2018-10-24,20:48:57 ,8.79,-6.59%,"136,323",198.72K,446.27M,14.80M,636.70M,2.29,30.95,9.69,-,11.96,0.70,0.80,2.80,0.20,-23.33%,-30.46%,-23.80%,25.51,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,50.77M,-,-,2.19,17.37,-43.22%,29.65%,9.41,0.28,55.50%,-75.50%,-,-,6.90%,-0.54%,-,-,829,1.00
2018-10-25,20:50:03 ,8.96,1.93%,"96,957",196.20K,454.90M,14.80M,636.70M,2.33,31.55,9.88,-,12.20,0.71,0.80,2.80,0.20,-20.38%,-28.56%,-22.30%,28.49,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,50.77M,-,-,2.22,17.37,-42.12%,32.15%,8.79,0.28,55.50%,-75.50%,-,-,6.90%,-0.54%,-,-,829,1.00
2018-10-26,20:50:17 ,8.54,-4.69%,"192,053",194.84K,433.58M,14.80M,636.70M,2.22,30.07,9.42,-,11.62,0.68,0.80,2.80,0.20,-22.81%,-31.44%,-25.91%,26.87,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,50.77M,-,-,2.24,17.37,-44.83%,25.96%,8.96,0.28,55.50%,-75.50%,-,-,6.90%,-0.54%,-,-,829,1.00
2018-10-29,20:39:45 ,8.77,2.69%,"241,268",192.52K,464.81M,14.80M,635.70M,2.28,30.88,9.69,-,12.49,0.73,0.80,2.80,0.20,-19.21%,-28.94%,-23.86%,30.31,4.70%,7.90%,8.00%,16.80%,2.80%,2.30%,53.00M,53.00M,0.91%,2.50,17.38,-43.35%,29.35%,8.54,0.28,55.50%,-75.50%,-,-,6.70%,-0.53%,-,-,829,1.00
