date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:18:27 ,3.79,2.71%,"846,306",1.05M,690.42M,-13.70M,118.60M,6.02,-,-,-,19.61,5.82,1.80,2.60,0.05,-6.71%,4.62%,12.35%,48.83,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,182.17M,179.08M,4.30%,7.33,4.85,-36.14%,47.47%,3.69,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.29%,-,-,519,2.40
2018-10-17,21:10:27 ,3.69,-2.64%,"842,471",1.05M,672.21M,-13.70M,118.60M,5.86,-,-,-,19.10,5.67,1.80,2.60,0.05,-9.05%,1.49%,9.48%,46.04,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,182.17M,179.08M,4.30%,7.33,4.85,-37.83%,43.58%,3.79,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.29%,-,-,519,2.40
2018-10-18,21:49:06 ,3.63,-1.63%,"856,748",1.05M,661.28M,-13.70M,118.60M,5.76,-,-,-,18.79,5.58,1.80,2.60,0.05,-9.97%,-0.48%,7.82%,44.51,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,182.17M,179.08M,4.30%,7.34,4.85,-38.84%,41.25%,3.69,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.29%,-,-,519,2.40
2018-10-19,21:56:59 ,3.59,-1.10%,"497,534",1.06M,653.99M,-13.70M,118.60M,5.70,-,-,-,18.58,5.51,1.80,2.60,0.05,-9.93%,-1.82%,6.75%,43.63,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,182.17M,179.08M,4.30%,7.27,4.85,-39.51%,39.69%,3.63,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.29%,-,-,519,2.40
2018-10-22,19:12:19 ,3.56,-0.84%,"385,652",1.06M,653.79M,-13.70M,118.60M,5.65,-,-,-,18.57,5.51,1.80,2.60,0.05,-9.82%,-2.85%,5.95%,43.05,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,183.65M,179.08M,4.30%,7.31,4.85,-40.02%,38.52%,3.59,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.28%,-,-,519,2.40
2018-10-23,19:13:29 ,3.44,-3.37%,"641,350",1.05M,631.76M,-13.70M,118.60M,5.46,-,-,-,17.95,5.33,1.80,2.60,0.05,-12.16%,-6.31%,2.44%,40.13,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,183.65M,179.08M,4.30%,7.33,4.85,-42.04%,33.85%,3.56,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.28%,-,-,519,2.40
2018-10-24,19:12:55 ,3.38,-1.74%,"483,281",1.05M,620.74M,-13.70M,118.60M,5.37,-,-,-,17.63,5.23,1.80,2.60,0.05,-13.07%,-8.09%,0.75%,38.86,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,183.65M,179.08M,4.30%,7.35,4.85,-43.05%,31.52%,3.44,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.28%,-,-,519,2.40
2018-10-25,19:12:54 ,3.38,0.00%,"597,934",1.04M,620.74M,-13.70M,118.60M,5.37,-,-,-,17.63,5.23,1.80,2.60,0.05,-12.41%,-8.23%,0.89%,39.52,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,183.65M,179.08M,4.30%,7.39,4.85,-43.05%,31.52%,3.38,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.28%,-,-,519,2.40
2018-10-26,19:11:26 ,3.48,2.96%,"579,787",1.04M,639.10M,-13.70M,118.60M,5.52,-,-,-,18.16,5.39,1.80,2.60,0.05,-9.07%,-5.71%,4.00%,41.62,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,183.65M,179.08M,4.30%,7.39,4.85,-41.36%,35.41%,3.38,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.28%,-,-,519,2.40
2018-10-29,19:10:29 ,3.53,1.44%,"423,532",1.05M,613.20M,-13.70M,118.60M,5.60,-,-,-,17.42,5.17,1.80,2.60,0.05,-6.76%,-4.55%,5.62%,43.91,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,173.71M,173.71M,4.58%,7.60,4.85,-40.52%,37.35%,3.48,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.35%,-,-,519,2.40
2018-10-30,19:11:16 ,3.66,3.68%,"464,545",1.04M,635.78M,-13.70M,118.60M,5.81,-,-,-,18.06,5.36,1.80,2.60,0.05,-2.30%,-1.29%,9.62%,49.24,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,173.71M,173.71M,4.58%,7.65,4.85,-38.33%,42.41%,3.53,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.35%,-,-,519,2.40
2018-10-31,19:11:19 ,3.72,1.64%,"632,746",1.03M,646.20M,-13.70M,118.60M,5.90,-,-,-,18.36,5.45,1.80,2.60,0.05,-0.04%,0.01%,11.47%,50.20,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,173.71M,173.71M,4.58%,7.71,4.85,-37.32%,44.75%,3.66,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.35%,-,-,519,2.40
2018-11-01,19:12:40 ,2.99,-19.62%,"3,562,977",1.03M,519.39M,-13.70M,118.60M,4.75,-,-,-,14.76,4.38,1.80,2.60,0.05,-19.08%,-19.88%,-10.36%,31.70,-8.00%,-11.70%,-6.30%,32.70%,-10.20%,-11.60%,173.71M,173.71M,4.58%,7.69,4.85,-49.62%,16.34%,3.72,-0.08,-0.40%,-254.20%,0.50%,0.00%,16.40%,-1.35%,-,-,519,2.40
