date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:38:42 ,6.10,2.01%,"9,677",6.62K,43.61M,-1.40M,573.10M,6.29,-,-,-,11.48,0.08,1.10,1.10,14.03,-3.82%,-4.63%,-19.03%,43.79,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,7.15M,3.09M,0.81%,3.79,6.00,-49.42%,16.19%,5.98,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.75%,0.22,3.61%,4500,-
2018-10-17,21:31:33 ,6.10,0.00%,"2,263",6.62K,43.61M,-1.40M,573.10M,6.29,-,-,-,11.48,0.08,1.10,1.10,14.03,-4.09%,-4.40%,-18.80%,44.08,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,7.15M,3.09M,0.81%,3.79,6.00,-49.42%,16.19%,6.10,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.75%,0.22,3.61%,4500,-
2018-10-18,22:09:17 ,6.25,2.46%,713,6.63K,44.69M,-1.40M,573.10M,6.44,-,-,-,11.76,0.08,1.10,1.10,14.03,-1.96%,-1.93%,-16.56%,47.43,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,7.15M,3.09M,0.81%,3.79,6.00,-48.18%,19.05%,6.10,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.75%,0.22,3.52%,4500,-
2018-10-19,22:17:06 ,6.25,0.00%,"2,552",6.64K,44.69M,-1.40M,573.10M,6.44,-,-,-,11.76,0.08,1.10,1.10,14.03,-2.17%,-1.75%,-16.34%,48.24,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,7.15M,3.09M,0.81%,3.78,6.00,-48.18%,19.05%,6.25,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.75%,0.22,3.52%,4500,-
2018-10-22,19:34:26 ,6.10,-2.40%,103,6.60K,39.89M,-1.40M,573.10M,6.29,-,-,-,10.50,0.07,1.10,1.10,14.03,-4.23%,-3.92%,-18.11%,43.71,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.54M,3.09M,0.81%,3.81,6.00,-49.42%,16.19%,6.25,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.17%,0.22,3.61%,4500,-
2018-10-23,19:35:40 ,5.86,-3.98%,233,6.37K,38.31M,-1.40M,573.10M,6.04,-,-,-,10.08,0.07,1.10,1.10,14.03,-7.60%,-7.57%,-21.15%,39.27,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.54M,3.09M,0.81%,3.94,6.00,-51.43%,11.57%,6.10,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.17%,0.22,3.76%,4500,-
2018-10-24,19:34:46 ,5.63,-3.88%,"7,739",6.48K,36.82M,-1.40M,573.10M,5.80,-,-,-,9.69,0.06,1.10,1.10,14.03,-11.02%,-11.09%,-24.20%,35.65,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.54M,3.09M,0.81%,3.87,6.00,-53.32%,7.24%,5.86,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.17%,0.22,3.91%,4500,-
2018-10-25,19:35:02 ,6.00,6.59%,"6,324",6.61K,39.25M,-1.40M,573.10M,6.19,-,-,-,10.33,0.07,1.10,1.10,14.03,-4.36%,-4.90%,-18.92%,45.38,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.54M,3.09M,0.81%,3.80,6.00,-50.24%,14.30%,5.63,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.17%,0.22,3.67%,4500,-
2018-10-26,19:33:38 ,6.45,7.48%,"1,433",6.25K,42.18M,-1.40M,573.10M,6.65,-,-,-,11.10,0.07,1.10,1.10,14.03,3.06%,2.45%,-12.59%,54.10,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.54M,3.09M,0.81%,4.02,6.00,-46.52%,22.86%,6.00,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.17%,0.22,3.41%,4500,-
2018-10-29,19:30:45 ,6.03,-6.51%,"1,529",5.91K,36.66M,-1.40M,573.10M,6.22,-,-,-,9.65,0.06,1.10,1.10,14.03,-3.70%,-4.15%,-18.07%,47.32,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.08M,3.09M,1.15%,5.99,6.00,-50.00%,14.86%,6.45,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.54%,0.22,3.65%,4500,-
2018-10-30,19:31:36 ,6.14,1.91%,"2,057",5.82K,37.36M,-1.40M,573.10M,6.34,-,-,-,9.83,0.07,1.10,1.10,14.03,-1.68%,-2.11%,-16.27%,48.55,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.08M,3.09M,1.15%,6.08,6.00,-49.05%,17.05%,6.03,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.54%,0.22,3.58%,4500,-
2018-10-31,19:31:18 ,6.00,-2.36%,"4,315",5.76K,36.48M,-1.40M,573.10M,6.19,-,-,-,9.60,0.06,1.10,1.10,14.03,-3.87%,-4.20%,-18.01%,46.32,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.08M,3.09M,1.15%,6.15,6.00,-50.25%,14.29%,6.14,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.54%,0.22,3.67%,4500,-
2018-11-01,19:33:36 ,6.00,0.00%,"21,215",5.83K,36.48M,-1.40M,573.10M,6.19,-,-,-,9.60,0.06,1.10,1.10,14.03,-3.52%,-3.98%,-17.79%,46.43,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.08M,3.09M,1.15%,6.08,6.00,-50.25%,14.29%,6.00,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.54%,0.22,3.67%,4500,-
2018-11-03,00:58:49 ,5.35,-10.83%,"9,412",6.18K,32.53M,-1.40M,573.10M,5.52,-,-,-,8.56,0.06,1.10,1.10,14.03,-13.66%,-14.16%,-26.48%,36.72,-4.10%,-88.60%,6.70%,20.10%,0.80%,-1.20%,6.08M,3.09M,1.15%,5.73,6.00,-55.19%,1.90%,6.00,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-5.54%,0.22,4.11%,4500,-
2018-11-05,18:33:26 ,5.02,-6.17%,"5,440",6.33K,36.80M,-1.40M,573.10M,5.18,-,-,-,9.68,0.06,1.10,1.10,14.03,-18.29%,-19.14%,-30.80%,33.11,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,7.33M,3.09M,1.15%,5.59,6.00,-56.50%,6.19%,5.35,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.64%,0.22,4.38%,4500,-
2018-11-06,18:29:29 ,4.85,-3.39%,"3,206",6.42K,35.55M,-1.40M,573.10M,5.00,-,-,-,9.36,0.06,1.10,1.10,14.03,-19.96%,-21.43%,-32.92%,31.66,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,7.33M,3.09M,1.15%,5.52,6.00,-56.85%,2.59%,5.02,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.64%,0.22,4.54%,4500,-
2018-11-07,18:35:23 ,4.61,-4.95%,"3,665",6.34K,33.79M,-1.40M,573.10M,4.75,-,-,-,8.89,0.06,1.10,1.10,14.03,-22.91%,-24.91%,-36.02%,29.48,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,7.33M,3.09M,1.15%,5.59,6.00,-58.43%,-2.49%,4.85,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.64%,0.22,4.77%,4500,-
2018-11-08,18:29:55 ,4.52,-2.00%,"3,634",6.22K,33.11M,-1.40M,573.10M,4.66,-,-,-,8.71,0.06,1.10,1.10,14.03,-23.32%,-25.99%,-37.06%,28.33,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,7.33M,3.09M,1.15%,5.69,6.00,-59.26%,2.67%,4.61,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.64%,0.22,4.87%,4500,-
2018-11-09,19:12:34 ,4.57,1.16%,"1,411",6.26K,33.50M,-1.40M,573.10M,4.71,-,-,-,8.82,0.06,1.10,1.10,14.03,-21.05%,-24.66%,-36.08%,29.18,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,7.33M,3.09M,1.15%,5.65,6.00,-58.79%,6.28%,4.52,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.50%,-4.64%,0.22,4.81%,4500,-
2018-11-12,21:11:17 ,4.50,-1.53%,41,6.26K,28.94M,-1.40M,573.10M,4.64,-,-,-,7.61,0.05,1.10,1.10,14.03,-20.87%,-25.47%,-36.82%,29.65,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,6.43M,3.07M,1.01%,4.96,6.00,-58.87%,6.87%,4.57,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.60%,-5.23%,0.22,4.89%,4500,-
2018-11-13,18:38:39 ,4.50,0.00%,507,6.26K,28.94M,-1.40M,573.10M,4.64,-,-,-,7.61,0.05,1.10,1.10,14.03,-19.79%,-25.01%,-36.58%,29.83,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,6.43M,3.07M,1.01%,4.96,6.00,-58.87%,6.87%,4.50,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.60%,-5.23%,0.22,4.89%,4500,-
2018-11-14,18:31:05 ,4.95,9.89%,"12,982",6.36K,31.80M,-1.40M,573.10M,5.10,-,-,-,8.37,0.06,1.10,1.10,14.03,-11.86%,-17.59%,-30.31%,40.37,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,6.43M,3.07M,1.01%,4.88,6.00,-54.80%,17.44%,4.50,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.60%,-5.23%,0.22,4.45%,4500,-
2018-11-15,18:29:38 ,4.50,-9.00%,58,6.48K,28.94M,-1.40M,573.10M,4.64,-,-,-,7.61,0.05,1.10,1.10,14.03,-19.05%,-24.69%,-36.36%,34.87,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,6.43M,3.07M,1.01%,4.79,6.00,-58.87%,6.87%,4.95,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.60%,-5.23%,0.22,4.89%,4500,-
2018-11-16,18:29:49 ,5.78,28.44%,135,6.48K,37.17M,-1.40M,573.10M,5.96,-,-,-,9.78,0.06,1.10,1.10,14.03,5.50%,-2.72%,-17.94%,54.55,-3.70%,-80.10%,6.70%,20.10%,1.00%,-1.10%,6.43M,3.07M,1.01%,4.79,6.00,-47.16%,37.27%,4.50,-0.24,-1.10%,-181.90%,8.30%,0.00%,18.60%,-5.23%,0.22,3.81%,4500,-
2018-11-19,18:29:22 ,4.31,-25.43%,"14,553",6.46K,28.06M,-8.20M,568.20M,-,-,-,-,8.50,0.05,1.10,1.10,-,-21.10%,-27.35%,-38.63%,39.85,-8.10%,-314.90%,6.70%,20.10%,-0.50%,-2.40%,6.51M,3.07M,1.01%,4.80,6.00,-60.60%,2.36%,5.78,-1.30,-3.40%,-,8.30%,0.00%,19.50%,-0.47%,0.22,5.10%,4500,-
2018-11-20,18:30:06 ,4.50,4.41%,"31,587",6.50K,29.30M,-8.20M,568.20M,-,-,-,-,8.88,0.05,1.10,1.10,-,-17.72%,-24.21%,-36.10%,36.98,-8.10%,-314.90%,6.70%,20.10%,-0.50%,-2.40%,6.51M,3.07M,1.01%,4.78,6.00,-58.87%,6.87%,4.31,-1.30,-3.40%,-,8.30%,0.00%,19.50%,-0.47%,0.22,4.89%,4500,-
