date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:32:28 ,25.77,2.47%,"1,728,140",1.56M,4.98B,226.80M,4.61B,2.91,22.20,9.68,2.11,9.12,1.08,2.20,2.80,0.00,-10.25%,-14.54%,-23.74%,27.30,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,193.21M,189.22M,3.89%,4.70,34.54,-38.05%,3.83%,25.15,1.16,5.60%,20.10%,1.60%,1.52%,-,-5.11%,-,-,20000,2.30
2018-10-17,21:25:06 ,26.11,1.32%,"1,253,666",1.56M,5.04B,226.80M,4.61B,2.95,22.49,9.81,2.14,9.24,1.09,2.20,2.80,0.00,-8.46%,-13.10%,-22.60%,30.92,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,193.21M,189.22M,3.89%,4.70,34.54,-37.24%,5.20%,25.77,1.16,5.60%,20.10%,1.60%,1.52%,-,-5.11%,-,-,20000,2.30
2018-10-18,22:03:02 ,25.93,-0.69%,"1,449,833",1.56M,5.01B,226.80M,4.61B,2.93,22.33,9.74,2.12,9.18,1.09,2.20,2.80,0.00,-8.45%,-13.38%,-22.99%,30.13,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,193.21M,189.22M,3.89%,4.71,34.54,-37.67%,4.47%,26.11,1.16,5.60%,20.10%,1.60%,1.52%,-,-5.11%,-,-,20000,2.30
2018-10-19,22:10:53 ,25.59,-1.31%,"1,506,754",1.56M,4.94B,226.80M,4.61B,2.89,22.04,9.61,2.09,9.06,1.07,2.20,2.80,0.00,-8.91%,-14.19%,-23.86%,28.75,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,193.21M,189.22M,3.89%,4.72,34.54,-38.49%,3.10%,25.93,1.16,5.60%,20.10%,1.60%,1.52%,-,-5.11%,-,-,20000,2.30
2018-10-22,19:27:35 ,25.72,0.51%,"1,141,294",1.57M,5.01B,226.80M,4.61B,2.90,22.15,9.65,2.10,9.18,1.09,2.20,2.80,0.00,-7.63%,-13.38%,-23.34%,30.64,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,194.77M,189.22M,3.89%,4.69,34.54,-38.17%,3.63%,25.59,1.16,5.60%,20.10%,1.60%,1.51%,-,-5.06%,-,-,20000,2.30
2018-10-23,19:28:44 ,25.60,-0.47%,"3,294,861",1.57M,4.99B,226.80M,4.61B,2.89,22.05,9.61,2.09,9.14,1.08,2.20,2.80,0.00,-7.33%,-13.44%,-23.55%,29.58,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,194.77M,189.22M,3.89%,4.68,34.54,-38.46%,3.14%,25.72,1.16,5.60%,20.10%,1.60%,1.51%,-,-5.06%,-,-,20000,2.30
2018-10-24,19:27:59 ,24.43,-4.57%,"2,826,316",1.60M,4.76B,226.80M,4.61B,2.76,21.04,9.17,2.00,8.72,1.03,2.20,2.80,0.00,-10.83%,-17.07%,-26.91%,23.31,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,194.77M,189.22M,3.89%,4.60,34.54,-41.27%,-0.49%,25.60,1.16,5.60%,20.10%,1.60%,1.51%,-,-5.06%,-,-,20000,2.30
2018-10-25,19:28:14 ,24.46,0.12%,"2,487,497",1.63M,4.76B,226.80M,4.61B,2.76,21.07,9.18,2.00,8.73,1.03,2.20,2.80,0.00,-9.78%,-16.59%,-26.66%,23.08,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,194.77M,189.22M,3.89%,4.52,34.54,-41.20%,0.37%,24.43,1.16,5.60%,20.10%,1.60%,1.51%,-,-5.06%,-,-,20000,2.30
2018-10-26,19:26:43 ,23.60,-3.52%,"1,494,355",1.65M,4.60B,226.80M,4.61B,2.66,20.33,8.86,1.93,8.42,1.00,2.20,2.80,0.00,-12.09%,-19.17%,-29.09%,19.47,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,194.77M,189.22M,3.89%,4.47,34.54,-43.27%,-3.16%,24.46,1.16,5.60%,20.10%,1.60%,1.51%,-,-5.06%,-,-,20000,2.30
2018-10-29,19:24:28 ,23.47,-0.55%,"1,482,355",1.65M,4.68B,226.80M,4.61B,2.65,20.22,8.81,1.92,8.57,1.01,2.20,2.80,0.00,-11.39%,-19.22%,-29.32%,19.23,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,199.22M,189.22M,4.26%,4.89,34.30,-43.58%,0.69%,23.60,1.16,5.60%,20.10%,1.60%,1.48%,-,-4.93%,-,-,20000,2.30
2018-10-30,19:25:25 ,23.47,0.00%,"5,572,783",1.65M,4.68B,226.80M,4.61B,2.65,20.22,8.81,1.92,8.57,1.01,2.20,2.80,0.00,-10.32%,-18.81%,-29.16%,19.12,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,199.22M,189.22M,4.26%,4.88,34.30,-43.58%,1.43%,23.47,1.16,5.60%,20.10%,1.60%,1.48%,-,-4.93%,-,-,20000,2.30
2018-10-31,19:25:07 ,24.06,2.51%,"8,116,952",1.72M,4.79B,226.80M,4.61B,2.72,20.72,9.03,1.97,8.78,1.04,2.20,2.80,0.00,-6.99%,-16.32%,-27.21%,27.94,2.90%,12.30%,8.00%,37.50%,10.60%,4.40%,199.22M,189.22M,4.26%,4.69,34.30,-42.16%,3.98%,23.47,1.16,5.60%,20.10%,1.60%,1.48%,-,-4.93%,-,-,20000,2.30
