date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:26:08 ,23.74,0.10%,"18,420",21.56K,-,-,-,-,-,-,-,-,-,-,-,-,-0.46%,-0.36%,0.07%,46.61,-,-,-,-,-,-,-,-,-,0.54,-,-5.18%,2.78%,23.72,-,-,-,-,-,36.44%,-,1.36,5.73%,-,-
2018-10-17,20:18:43 ,23.78,0.16%,"18,232",21.56K,-,-,-,-,-,-,-,-,-,-,-,-,-0.29%,-0.20%,0.24%,47.33,-,-,-,-,-,-,-,-,-,0.54,-,-5.03%,2.94%,23.74,-,-,-,-,-,36.44%,-,1.36,5.72%,-,-
2018-10-18,20:57:08 ,23.66,-0.50%,"91,108",21.58K,-,-,-,-,-,-,-,-,-,-,-,-,-0.78%,-0.70%,-0.25%,42.23,-,-,-,-,-,-,-,-,-,0.54,-,-5.51%,2.42%,23.78,-,-,-,-,-,36.44%,-,1.36,5.75%,-,-
2018-10-19,21:05:37 ,23.66,0.00%,"22,791",22.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.73%,-0.70%,-0.23%,42.36,-,-,-,-,-,-,-,-,-,0.51,-,-5.51%,2.42%,23.66,-,-,-,-,-,36.44%,-,1.36,5.75%,-,-
2018-10-22,18:18:54 ,23.64,-0.08%,"6,879",22.82K,-,-,-,-,-,-,-,-,-,-,-,-,-0.77%,-0.78%,-0.30%,41.79,-,-,-,-,-,-,-,-,-,0.51,-,-5.59%,2.34%,23.66,-,-,-,-,-,36.44%,-,1.36,5.75%,-,-
2018-10-23,18:19:30 ,23.77,0.55%,"22,157",22.76K,-,-,-,-,-,-,-,-,-,-,-,-,-0.18%,-0.23%,0.27%,49.64,-,-,-,-,-,-,-,-,-,0.51,-,-5.07%,2.90%,23.64,-,-,-,-,-,36.44%,-,1.36,5.72%,-,-
2018-10-24,18:19:27 ,23.61,-0.67%,"11,207",22.84K,-,-,-,-,-,-,-,-,-,-,-,-,-0.83%,-0.90%,-0.40%,41.10,-,-,-,-,-,-,-,-,-,0.51,-,-5.71%,2.21%,23.77,-,-,-,-,-,36.44%,-,1.36,5.76%,-,-
2018-10-25,18:19:18 ,23.71,0.42%,"28,589",22.82K,-,-,-,-,-,-,-,-,-,-,-,-,-0.35%,-0.46%,0.03%,47.26,-,-,-,-,-,-,-,-,-,0.51,-,-5.31%,2.64%,23.61,-,-,-,-,-,36.44%,-,1.36,5.74%,-,-
2018-10-26,18:17:46 ,23.72,0.04%,"14,789",23.04K,-,-,-,-,-,-,-,-,-,-,-,-,-0.25%,-0.41%,0.08%,48.31,-,-,-,-,-,-,-,-,-,0.51,-,-5.27%,2.68%,23.71,-,-,-,-,-,36.44%,-,1.36,5.73%,-,-
2018-10-29,18:17:53 ,23.70,-0.08%,"18,220",23.03K,-,-,-,-,-,-,-,-,-,-,-,-,-0.28%,-0.48%,0.00%,47.85,-,-,-,-,-,-,-,-,-,0.91,-,-5.35%,2.60%,23.72,-,-,-,-,-,36.44%,-,1.36,5.74%,-,-
2018-10-30,18:18:41 ,23.66,-0.17%,"34,008",22.98K,-,-,-,-,-,-,-,-,-,-,-,-,-0.36%,-0.65%,-0.16%,45.07,-,-,-,-,-,-,-,-,-,0.91,-,-5.51%,2.42%,23.70,-,-,-,-,-,36.44%,-,1.36,5.75%,-,-
2018-10-31,18:18:26 ,23.79,0.55%,"17,696",23.19K,-,-,-,-,-,-,-,-,-,-,-,-,0.27%,-0.09%,0.40%,51.75,-,-,-,-,-,-,-,-,-,0.90,-,-4.99%,2.99%,23.66,-,-,-,-,-,36.44%,-,1.36,5.72%,-,-
2018-11-01,18:19:06 ,23.75,-0.17%,"15,889",23.00K,-,-,-,-,-,-,-,-,-,-,-,-,0.14%,-0.26%,0.24%,49.70,-,-,-,-,-,-,-,-,-,0.91,-,-5.15%,2.81%,23.79,-,-,-,-,-,36.44%,-,1.36,5.73%,-,-
2018-11-02,23:41:57 ,23.81,0.25%,"18,275",22.91K,-,-,-,-,-,-,-,-,-,-,-,-,0.38%,0.00%,0.50%,52.10,-,-,-,-,-,-,-,-,-,0.91,-,-4.91%,3.07%,23.75,-,-,-,-,-,36.44%,-,1.36,5.71%,-,-
2018-11-05,17:18:55 ,23.80,-0.04%,"18,411",22.63K,-,-,-,-,-,-,-,-,-,-,-,-,0.34%,-0.05%,0.47%,53.12,-,-,-,-,-,-,-,-,-,0.93,-,-4.95%,3.03%,23.81,-,-,-,-,-,36.44%,-,1.36,5.71%,-,-
