date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:15:24 ,24.73,23.65%,"215,889",53.18K,245.82M,-11.10M,-,5.63,-,-,-,5.41,-,60.20,60.20,0.00,47.15%,47.28%,92.60%,77.71,-22.60%,-23.10%,-,-,-,-,9.94M,5.55M,2.18%,2.28,33.25,12.95%,207.97%,20.00,-1.08,-,-1.50%,38.60%,-,29.20%,27.44%,-,-,12,1.60
2018-10-17,22:09:23 ,21.41,-13.42%,"133,077",53.18K,212.82M,-11.10M,-,4.88,-,-,-,4.69,-,60.20,60.20,0.00,24.15%,26.20%,65.78%,62.18,-22.60%,-23.10%,-,-,-,-,9.94M,5.55M,2.18%,2.28,33.25,-13.42%,166.63%,24.73,-1.08,-,-1.50%,38.60%,-,29.20%,27.44%,-,-,12,1.60
2018-10-18,22:46:03 ,20.66,-3.50%,"289,656",54.38K,205.36M,-11.10M,-,4.71,-,-,-,4.52,-,60.20,60.20,0.00,18.13%,21.03%,59.30%,59.52,-22.60%,-23.10%,-,-,-,-,9.94M,5.55M,2.18%,2.23,33.25,-16.99%,157.29%,21.41,-1.08,-,-1.50%,38.60%,-,29.20%,27.44%,-,-,12,1.60
2018-10-19,22:53:12 ,22.69,9.83%,"977,381",57.69K,225.54M,-11.10M,-,5.17,-,-,-,4.97,-,60.20,60.20,0.00,28.39%,32.18%,74.19%,64.39,-22.60%,-23.10%,-,-,-,-,9.94M,5.55M,2.18%,2.10,33.25,-8.84%,182.57%,20.66,-1.08,-,-1.50%,38.60%,-,29.20%,27.44%,-,-,12,1.60
2018-10-22,20:13:49 ,21.12,-6.92%,"214,641",71.36K,199.16M,-11.10M,-,4.81,-,-,-,4.39,-,60.20,60.20,0.00,17.57%,22.08%,61.39%,58.50,-22.60%,-23.10%,-,-,-,-,9.43M,5.55M,2.18%,1.70,42.50,-15.15%,163.01%,22.69,-1.08,-,-1.50%,38.60%,-,29.20%,29.36%,-,-,12,1.60
2018-10-23,20:15:33 ,21.21,0.43%,"124,450",74.05K,200.01M,-11.10M,-,4.83,-,-,-,4.41,-,60.20,60.20,0.00,16.94%,21.88%,61.42%,58.69,-22.60%,-23.10%,-,-,-,-,9.43M,5.55M,2.18%,1.64,42.50,-14.79%,164.13%,21.12,-1.08,-,-1.50%,38.60%,-,29.20%,29.36%,-,-,12,1.60
2018-10-24,20:13:40 ,20.33,-4.15%,"72,504",75.61K,191.71M,-11.10M,-,4.63,-,-,-,4.22,-,60.20,60.20,0.00,11.13%,16.12%,54.09%,55.52,-22.60%,-23.10%,-,-,-,-,9.43M,5.55M,2.18%,1.60,42.50,-18.32%,153.18%,21.21,-1.08,-,-1.50%,38.60%,-,29.20%,29.36%,-,-,12,1.60
2018-10-25,20:14:38 ,19.86,-2.31%,"47,035",75.47K,187.28M,-11.10M,-,4.52,-,-,-,4.13,-,60.20,60.20,0.00,7.84%,12.88%,49.97%,53.69,-22.60%,-23.10%,-,-,-,-,9.43M,5.55M,2.18%,1.61,42.50,-20.21%,147.32%,20.33,-1.08,-,-1.50%,38.60%,-,29.20%,29.36%,-,-,12,1.60
2018-10-26,20:13:23 ,19.31,-2.77%,"41,649",75.77K,182.09M,-11.10M,-,4.40,-,-,-,4.01,-,60.20,60.20,0.00,4.30%,9.29%,45.29%,51.82,-22.60%,-23.10%,-,-,-,-,9.43M,5.55M,2.18%,1.60,42.50,-22.42%,140.47%,19.86,-1.08,-,-1.50%,38.60%,-,29.20%,29.36%,-,-,12,1.60
2018-10-29,20:07:23 ,18.76,-2.85%,"107,925",75.81K,257.57M,-11.10M,-,4.27,-,-,-,5.67,-,60.20,60.20,0.00,0.86%,5.71%,40.66%,49.87,-22.60%,-23.10%,-,-,-,-,13.73M,8.50M,1.54%,1.73,42.50,-24.63%,133.62%,19.31,-1.08,-,-1.50%,30.30%,-,22.90%,26.31%,-,-,12,1.60
2018-10-30,20:08:25 ,19.72,5.12%,"63,425",77.19K,270.76M,-11.10M,-,4.49,-,-,-,5.96,-,60.20,60.20,0.00,5.53%,10.81%,47.40%,53.20,-22.60%,-23.10%,-,-,-,-,13.73M,8.50M,1.54%,1.70,42.50,-20.77%,145.58%,18.76,-1.08,-,-1.50%,30.30%,-,22.90%,26.31%,-,-,12,1.60
2018-10-31,20:07:15 ,20.61,4.51%,"50,182",77.40K,282.98M,-11.10M,-,4.69,-,-,-,6.23,-,60.20,60.20,0.00,9.74%,15.39%,53.50%,55.98,-22.60%,-23.10%,-,-,-,-,13.73M,8.50M,1.54%,1.70,42.50,-17.20%,156.66%,19.72,-1.08,-,-1.50%,30.30%,-,22.90%,26.31%,-,-,12,1.60
2018-11-01,20:10:10 ,23.50,14.02%,"129,747",77.93K,322.66M,-11.10M,-,5.35,-,-,-,7.11,-,60.20,60.20,0.00,23.75%,30.92%,74.33%,63.60,-22.60%,-23.10%,-,-,-,-,13.73M,8.50M,1.54%,1.68,42.50,-5.58%,192.65%,20.61,-1.08,-,-1.50%,30.30%,-,22.90%,26.31%,-,-,12,1.60
2018-11-03,01:37:56 ,22.67,-3.53%,"138,337",79.85K,311.26M,-11.10M,-,5.16,-,-,-,6.86,-,60.20,60.20,0.00,17.14%,25.29%,67.31%,60.13,-22.60%,-23.10%,-,-,-,-,13.73M,8.50M,1.54%,1.64,42.50,-8.92%,182.32%,23.50,-1.08,-,-1.50%,30.30%,-,22.90%,26.31%,-,-,12,1.60
2018-11-05,19:10:32 ,22.23,-1.94%,"39,337",81.87K,307.66M,-11.10M,-,5.06,-,-,-,6.78,-,60.20,60.20,0.00,12.86%,22.05%,63.28%,57.81,-22.60%,-23.10%,-,-,-,-,13.84M,8.50M,1.54%,1.60,42.50,-10.69%,176.84%,22.67,-1.08,-,-1.50%,30.30%,-,22.90%,26.50%,-,-,12,1.60
2018-11-06,19:06:49 ,21.60,-2.83%,"44,530",82.30K,298.94M,-11.10M,-,4.92,-,-,-,6.58,-,60.20,60.20,0.00,7.82%,17.88%,57.96%,54.93,-22.60%,-23.10%,-,-,-,-,13.84M,8.50M,1.54%,1.59,42.50,-13.22%,168.99%,22.23,-1.08,-,-1.50%,30.30%,-,22.90%,26.50%,-,-,12,1.60
2018-11-07,19:17:31 ,21.74,0.65%,"42,781",82.53K,300.88M,-11.10M,-,4.95,-,-,-,6.63,-,60.20,60.20,0.00,6.81%,17.99%,58.31%,54.74,-22.60%,-23.10%,-,-,-,-,13.84M,8.50M,1.54%,1.59,42.50,-12.66%,170.73%,21.60,-1.08,-,-1.50%,30.30%,-,22.90%,26.50%,-,-,12,1.60
