date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:10:41 ,1121.28,2.66%,"1,928,540",1.56M,763.50B,-,123.90B,4.82,48.42,23.36,2.79,-,6.16,-,-,-,-3.28%,-5.67%,-0.60%,42.10,-,-,-,-,-,-,680.92M,603.56M,0.36%,1.40,1354.00,-11.98%,16.74%,1092.25,23.16,25.60%,-9.30%,5.75%,-0.41%,69.70%,-,-,-,89058,1.60
2018-10-18,21:41:32 ,1087.97,-2.48%,"2,055,102",1.56M,740.82B,-,123.90B,4.67,46.99,22.66,2.71,-,5.98,-,-,-,-5.77%,-8.12%,-3.60%,35.79,-,-,-,-,-,-,680.92M,603.56M,0.36%,1.40,1354.00,-14.59%,13.27%,1115.69,23.16,25.60%,-9.30%,5.75%,-0.40%,69.70%,-,-,-,89058,1.60
2018-10-23,19:05:04 ,1103.69,0.23%,"1,846,902",1.57M,751.52B,-,123.90B,4.74,47.67,23.04,2.74,-,6.07,-,-,-,-3.40%,-6.08%,-2.22%,39.74,-,-,-,-,-,-,680.92M,603.56M,0.36%,1.39,1354.00,-13.36%,14.91%,1101.16,23.16,25.60%,-9.30%,5.75%,-0.40%,69.70%,-,-,-,89058,1.60
2018-10-24,19:04:39 ,1050.71,-4.80%,"1,904,155",1.56M,715.44B,-,123.90B,4.51,45.38,21.93,2.61,-,5.77,-,-,-,-7.71%,-10.39%,-6.91%,29.94,-,-,-,-,-,-,680.92M,603.56M,0.36%,1.40,1354.00,-17.52%,9.39%,1103.69,23.16,25.60%,-9.30%,5.75%,-0.40%,69.70%,-,-,-,89058,1.60
2018-10-30,19:03:30 ,1036.21,1.58%,"3,203,951",1.60M,705.57B,-,123.90B,4.45,44.75,21.63,2.71,-,5.69,-,-,-,-6.83%,-10.67%,-8.11%,35.41,-,-,-,-,-,-,680.92M,603.56M,0.35%,1.32,1354.00,-18.66%,5.67%,1020.08,23.16,25.60%,-9.30%,5.75%,-0.42%,69.70%,-,-,-,89058,1.60
2018-11-03,00:28:34 ,1057.79,-1.14%,"1,827,311",1.63M,720.27B,-,123.90B,4.54,45.68,22.08,2.76,-,5.81,-,-,-,-3.20%,-8.13%,-6.11%,41.84,-,-,-,-,-,-,680.92M,603.56M,0.35%,1.29,1354.00,-16.96%,7.87%,1070.00,23.16,25.60%,-9.30%,5.75%,-0.41%,69.70%,-,-,-,89058,1.60
2018-11-05,18:04:50 ,1040.09,-1.67%,"2,436,587",1.64M,708.21B,-,123.90B,4.47,44.92,22.13,2.95,-,5.72,-,-,-,-4.38%,-9.43%,-7.65%,39.41,-,-,-,-,-,-,680.92M,603.56M,0.35%,1.28,1328.00,-18.35%,6.06%,1057.79,23.16,25.60%,-9.30%,5.75%,-0.41%,69.70%,-,-,-,89058,1.60
2018-11-06,18:01:13 ,1055.81,1.51%,"1,224,575",1.66M,718.92B,-,123.90B,4.54,45.60,22.46,3.00,-,5.80,-,-,-,-2.45%,-7.77%,-6.21%,42.92,-,-,-,-,-,-,680.92M,603.56M,0.35%,1.27,1328.00,-17.12%,7.67%,1040.09,23.16,25.60%,-9.30%,5.75%,-0.41%,69.70%,-,-,-,89058,1.60
2018-11-08,18:01:29 ,1082.40,-1.01%,"1,450,576",1.67M,737.02B,-,123.90B,4.65,46.75,23.03,3.07,-,5.95,-,-,-,0.33%,-4.91%,-3.77%,48.34,-,-,-,-,-,-,680.92M,603.56M,0.35%,1.26,1328.00,-15.03%,10.38%,1093.39,23.16,25.60%,-9.30%,5.75%,-0.41%,69.70%,-,-,-,89058,1.60
2018-11-09,18:46:14 ,1066.15,-1.50%,"1,340,993",1.67M,725.96B,-,123.90B,4.58,46.04,22.68,3.03,-,5.86,-,-,-,-1.19%,-6.06%,-5.18%,45.31,-,-,-,-,-,-,680.92M,603.56M,0.35%,1.26,1328.00,-16.31%,8.72%,1082.40,23.16,25.60%,-9.30%,5.75%,-0.44%,69.70%,-,-,-,89058,1.60
2018-11-12,20:43:03 ,1038.63,-2.58%,"1,428,720",1.68M,707.22B,-,123.90B,4.46,44.86,22.09,2.95,-,5.71,-,-,-,-3.54%,-8.21%,-7.58%,41.14,-,-,-,-,-,-,680.92M,603.56M,0.37%,1.31,1328.00,-18.47%,5.91%,1066.15,23.16,25.60%,-9.30%,5.75%,-0.44%,69.70%,-,-,-,89058,1.60
2018-11-14,18:02:56 ,1043.66,0.73%,"1,561,510",1.69M,710.64B,-,123.90B,4.48,45.07,22.20,2.96,-,5.74,-,-,-,-2.44%,-7.21%,-7.02%,42.74,-,-,-,-,-,-,680.92M,603.56M,0.37%,1.30,1328.00,-18.07%,6.43%,1036.05,23.16,25.60%,-9.30%,5.75%,-0.45%,69.70%,-,-,-,89058,1.60
