date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:19:46 ,17.81,1.71%,"267,278",753.28K,1.62B,4.00M,3.95B,2.14,296.83,14.83,19.79,52.15,0.41,1.10,2.40,0.94,-4.38%,-8.03%,-7.34%,37.95,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.78M,85.99M,3.21%,3.67,24.75,-22.50%,27.12%,17.51,0.06,17.40%,266.70%,1.10%,-49.97%,6.72%,-0.08%,-,-,3450,2.10
2018-10-17,20:12:26 ,17.49,-1.80%,"507,772",753.28K,1.59B,4.00M,3.95B,2.10,291.50,14.56,19.43,51.22,0.40,1.10,2.40,0.94,-5.69%,-9.40%,-9.02%,34.53,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.78M,85.99M,3.21%,3.67,24.75,-23.89%,24.84%,17.81,0.06,17.40%,266.70%,1.10%,-49.97%,6.72%,-0.08%,-,-,3450,2.10
2018-10-18,20:50:52 ,17.08,-2.34%,"488,649",748.96K,1.55B,4.00M,3.95B,2.05,284.67,14.22,18.98,50.02,0.39,1.10,2.40,0.94,-7.38%,-11.21%,-11.16%,30.41,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.78M,85.99M,3.21%,3.69,24.75,-25.67%,21.91%,17.49,0.06,17.40%,266.70%,1.10%,-49.97%,6.72%,-0.08%,-,-,3450,2.10
2018-10-19,20:59:21 ,16.64,-2.58%,"990,253",748.00K,1.51B,4.00M,3.95B,2.00,277.33,13.86,18.49,48.73,0.38,1.10,2.40,0.94,-9.18%,-13.17%,-13.44%,26.21,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.78M,85.99M,3.21%,3.69,24.75,-27.59%,18.77%,17.08,0.06,17.40%,266.70%,1.10%,-49.97%,6.72%,-0.08%,-,-,3450,2.10
2018-10-22,18:12:24 ,16.33,-1.86%,"608,823",755.23K,1.51B,4.00M,3.95B,1.96,272.17,13.44,18.14,48.83,0.38,1.10,2.40,0.94,-10.28%,-14.44%,-15.03%,24.46,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,92.70M,85.99M,3.21%,3.66,24.75,-28.94%,16.56%,16.64,0.06,17.40%,266.70%,1.10%,-40.85%,6.72%,-0.10%,-,-,3450,2.10
2018-10-23,18:13:03 ,15.90,-2.63%,"991,254",748.63K,1.47B,4.00M,3.95B,1.91,265.00,13.09,17.67,47.55,0.37,1.10,2.40,0.94,-11.99%,-16.32%,-17.24%,21.53,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,92.70M,85.99M,3.21%,3.69,24.75,-30.81%,13.49%,16.33,0.06,17.40%,266.70%,1.10%,-40.85%,6.72%,-0.10%,-,-,3450,2.10
2018-10-24,18:12:57 ,15.11,-4.97%,"1,593,311",749.26K,1.40B,4.00M,3.95B,1.82,251.83,12.44,16.79,45.18,0.35,1.10,2.40,0.94,-15.62%,-20.10%,-21.32%,17.95,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,92.70M,85.99M,3.21%,3.69,24.75,-34.25%,7.85%,15.90,0.06,17.40%,266.70%,1.10%,-40.85%,6.72%,-0.10%,-,-,3450,2.10
2018-10-25,18:12:52 ,15.34,1.52%,"1,375,672",758.19K,1.42B,4.00M,3.95B,1.84,255.67,12.63,17.04,45.87,0.36,1.10,2.40,0.94,-13.47%,-18.45%,-20.07%,21.50,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,92.70M,85.99M,3.21%,3.64,24.75,-33.25%,9.49%,15.11,0.06,17.40%,266.70%,1.10%,-40.85%,6.72%,-0.10%,-,-,3450,2.10
2018-10-26,18:11:27 ,15.32,-0.13%,"1,332,786",771.21K,1.42B,4.00M,3.95B,1.84,255.33,12.61,17.02,45.81,0.36,1.10,2.40,0.94,-12.80%,-18.22%,-20.12%,20.40,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,92.70M,85.99M,3.21%,3.58,24.75,-33.33%,9.35%,15.34,0.06,17.40%,266.70%,1.10%,-40.85%,6.72%,-0.10%,-,-,3450,2.10
2018-10-29,18:11:33 ,14.98,-2.22%,"852,170",783.31K,1.35B,4.00M,3.95B,1.80,249.67,12.54,16.64,43.70,0.34,1.10,2.40,0.94,-13.89%,-19.71%,-21.83%,18.91,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.43M,85.99M,3.23%,3.54,24.17,-34.81%,6.92%,15.32,0.06,17.40%,266.70%,1.10%,-41.45%,6.72%,-0.47%,-,-,3450,2.10
2018-10-30,18:12:16 ,15.33,2.34%,"1,467,632",790.50K,1.39B,4.00M,3.95B,1.84,255.50,12.83,17.03,44.72,0.35,1.10,2.40,0.94,-10.96%,-17.44%,-19.92%,25.65,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.43M,85.99M,3.23%,3.51,24.17,-33.29%,9.42%,14.98,0.06,17.40%,266.70%,1.10%,-41.45%,6.72%,-0.47%,-,-,3450,2.10
2018-10-31,18:12:02 ,15.83,3.26%,"1,358,057",801.08K,1.43B,4.00M,3.95B,1.90,263.83,13.25,17.59,46.18,0.36,1.10,2.40,0.94,-7.20%,-14.38%,-17.24%,34.69,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.43M,85.99M,3.23%,3.46,24.17,-31.11%,12.99%,15.33,0.06,17.40%,266.70%,1.10%,-41.45%,6.72%,-0.47%,-,-,3450,2.10
2018-11-01,18:12:40 ,16.86,6.51%,"1,719,113",802.47K,1.52B,4.00M,3.95B,2.03,281.00,14.11,18.73,49.18,0.39,1.10,2.40,0.94,-0.21%,-8.45%,-11.79%,48.09,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.43M,85.99M,3.23%,3.46,24.17,-26.63%,20.34%,15.83,0.06,17.40%,266.70%,1.10%,-41.45%,6.72%,-0.47%,-,-,3450,2.10
2018-11-02,23:35:39 ,16.37,-2.91%,"845,144",808.27K,1.48B,4.00M,3.95B,1.97,272.83,13.70,18.19,47.75,0.37,1.10,2.40,0.94,-2.54%,-10.82%,-14.32%,44.34,2.20%,7.10%,2.40%,16.20%,2.00%,1.40%,90.43M,85.99M,3.23%,3.43,24.17,-28.76%,16.85%,16.86,0.06,17.40%,266.70%,1.10%,-41.45%,6.72%,-0.47%,-,-,3450,2.10
2018-11-05,17:12:26 ,17.00,3.85%,"981,602",797.92K,1.58B,25.00M,4.07B,1.98,59.03,14.44,3.94,54.53,0.39,1.20,2.60,0.93,1.93%,-7.05%,-10.96%,50.93,3.00%,9.90%,2.40%,16.20%,2.40%,1.80%,93.02M,85.98M,3.23%,3.48,23.85,-26.02%,21.34%,16.37,0.29,11.70%,718.20%,0.20%,-68.84%,6.72%,4.65%,-,-,3450,2.10
2018-11-06,17:10:38 ,17.20,1.18%,"815,577",794.69K,1.60B,25.00M,4.07B,2.00,59.72,14.61,3.98,55.17,0.39,1.20,2.60,0.93,3.59%,-5.67%,-9.87%,51.99,3.00%,9.90%,2.40%,16.20%,2.40%,1.80%,93.02M,85.98M,3.23%,3.49,23.85,-25.15%,22.77%,17.00,0.29,11.70%,718.20%,0.20%,-68.84%,6.72%,4.65%,-,-,3450,2.10
2018-11-07,17:15:50 ,17.37,0.99%,"843,566",794.48K,1.62B,25.00M,4.07B,2.02,60.31,14.76,4.02,55.72,0.40,1.20,2.60,0.93,5.00%,-4.45%,-8.94%,53.37,3.00%,9.90%,2.40%,16.20%,2.40%,1.80%,93.02M,85.98M,3.23%,3.49,23.85,-24.41%,23.98%,17.20,0.29,11.70%,718.20%,0.20%,-68.84%,6.72%,4.65%,-,-,3450,2.10
