date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:10 ,23.49,0.09%,"262,397",143.62K,638.46M,20.70M,93.50M,1.42,28.20,20.20,-,9.63,6.83,-,-,0.00,-2.32%,1.08%,9.88%,46.53,0.70%,4.60%,14.10%,-,76.40%,19.40%,27.18M,23.62M,2.63%,4.32,25.83,-8.95%,29.20%,23.47,0.83,21.80%,62.60%,0.40%,-14.61%,53.20%,1.13%,0.80,3.41%,237,2.30
2018-10-17,21:14:09 ,23.54,0.21%,"125,226",143.62K,639.82M,20.70M,93.50M,1.42,28.26,20.24,-,9.65,6.84,-,-,0.00,-2.25%,1.18%,10.02%,47.20,0.70%,4.60%,14.10%,-,76.40%,19.40%,27.18M,23.62M,2.63%,4.32,25.83,-8.76%,29.47%,23.49,0.83,21.80%,62.60%,0.40%,-14.61%,53.20%,1.13%,0.80,3.40%,237,2.30
2018-10-18,21:52:46 ,23.81,1.15%,"297,952",144.88K,647.16M,20.70M,93.50M,1.44,28.58,20.47,-,9.76,6.92,-,-,0.00,-1.22%,2.19%,11.18%,50.78,0.70%,4.60%,14.10%,-,76.40%,19.40%,27.18M,23.62M,2.63%,4.28,25.83,-7.71%,30.96%,23.54,0.83,21.80%,62.60%,0.40%,-14.61%,53.20%,1.13%,0.80,3.36%,237,2.30
2018-10-19,22:00:39 ,24.00,0.80%,"237,246",148.42K,652.32M,20.70M,93.50M,1.45,28.81,20.64,-,9.84,6.98,-,-,0.00,-0.49%,2.84%,11.98%,52.68,0.70%,4.60%,14.10%,-,76.40%,19.40%,27.18M,23.62M,2.63%,4.18,25.83,-6.98%,32.00%,23.81,0.83,21.80%,62.60%,0.40%,-14.61%,53.20%,1.13%,0.80,3.33%,237,2.30
2018-10-22,19:16:20 ,23.64,-1.50%,"203,040",150.37K,630.95M,20.70M,93.50M,1.43,28.38,20.33,-,9.52,6.75,-,-,0.00,-1.72%,1.12%,10.20%,47.09,0.70%,4.60%,14.10%,-,76.40%,19.40%,26.69M,23.65M,2.62%,4.13,25.83,-8.37%,30.02%,24.00,0.83,21.80%,62.60%,2.10%,-3.21%,53.20%,1.16%,0.80,3.38%,237,2.30
2018-10-23,19:17:28 ,23.19,-1.90%,"140,433",152.39K,618.94M,20.70M,93.50M,1.40,27.84,19.94,-,9.34,6.62,-,-,0.00,-3.33%,-0.96%,8.02%,40.85,0.70%,4.60%,14.10%,-,76.40%,19.40%,26.69M,23.65M,2.62%,4.07,25.83,-10.12%,27.55%,23.64,0.83,21.80%,62.60%,2.10%,-3.21%,53.20%,1.16%,0.80,3.45%,237,2.30
2018-10-24,19:16:51 ,22.08,-4.79%,"144,888",153.34K,589.32M,20.70M,93.50M,1.34,26.51,18.99,-,8.89,6.30,-,-,0.00,-7.68%,-5.80%,2.78%,31.61,0.70%,4.60%,14.10%,-,76.40%,19.40%,26.69M,23.65M,2.62%,4.05,25.83,-14.42%,21.44%,23.19,0.83,21.80%,62.60%,2.10%,-3.21%,53.20%,1.16%,0.80,3.62%,237,2.30
2018-10-25,19:16:53 ,22.56,2.17%,"204,234",154.08K,602.13M,20.70M,93.50M,1.37,27.08,19.40,-,9.08,6.44,-,-,0.00,-5.22%,-3.75%,4.96%,39.24,0.70%,4.60%,14.10%,-,76.40%,19.40%,26.69M,23.65M,2.62%,4.03,25.83,-12.56%,24.08%,22.08,0.83,21.80%,62.60%,2.10%,-3.21%,53.20%,1.16%,0.80,3.55%,237,2.30
2018-10-26,19:15:25 ,22.54,-0.09%,"166,291",155.86K,601.59M,20.70M,93.50M,1.36,27.06,19.38,-,9.07,6.43,-,-,0.00,-5.00%,-3.87%,4.82%,39.27,0.70%,4.60%,14.10%,-,76.40%,19.40%,26.69M,23.65M,2.62%,3.98,25.83,-12.64%,23.97%,22.56,0.83,21.80%,62.60%,2.10%,-3.21%,53.20%,1.16%,0.80,3.55%,237,2.30
2018-10-29,19:14:16 ,22.83,1.29%,"148,756",157.73K,614.81M,22.60M,98.60M,1.38,25.20,19.30,-,9.27,6.24,-,-,0.00,-3.46%,-2.64%,6.12%,43.55,0.60%,3.90%,14.10%,-,68.90%,15.80%,26.93M,23.65M,2.33%,3.49,25.83,-11.51%,25.57%,22.54,0.91,21.80%,62.60%,2.10%,-1.91%,53.10%,1.10%,0.80,3.50%,237,2.30
