date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:08:39 ,63.85,2.60%,"110,197",152.22K,1.81B,68.90M,1.85B,2.78,26.31,17.72,2.63,65.49,0.98,1.70,2.90,0.50,-2.59%,-2.35%,-1.83%,44.73,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,28.31M,27.48M,5.07%,9.16,74.00,-14.96%,16.66%,62.23,2.43,4.30%,10.20%,1.50%,-5.28%,93.60%,0.22%,0.80,1.25%,5300,2.80
2018-10-17,20:01:29 ,63.21,-1.00%,"115,175",152.22K,1.79B,68.90M,1.85B,2.75,26.04,17.54,2.60,64.84,0.97,1.70,2.90,0.50,-3.49%,-3.29%,-2.85%,41.65,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,28.31M,27.48M,5.07%,9.16,74.00,-15.81%,15.49%,63.85,2.43,4.30%,10.20%,1.50%,-5.28%,93.60%,0.22%,0.80,1.27%,5300,2.80
2018-10-18,20:39:59 ,61.68,-2.42%,"112,500",150.75K,1.75B,68.90M,1.85B,2.68,25.41,17.12,2.54,63.27,0.94,1.70,2.90,0.50,-5.61%,-5.56%,-5.23%,35.81,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,28.31M,27.48M,5.07%,9.25,74.00,-17.85%,12.70%,63.21,2.43,4.30%,10.20%,1.50%,-5.28%,93.60%,0.22%,0.80,1.30%,5300,2.80
2018-10-19,20:48:24 ,61.69,0.02%,"110,494",148.70K,1.75B,68.90M,1.85B,2.68,25.42,17.12,2.54,63.28,0.94,1.70,2.90,0.50,-5.17%,-5.43%,-5.24%,36.11,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,28.31M,27.48M,5.07%,9.37,74.00,-17.83%,12.72%,61.68,2.43,4.30%,10.20%,1.50%,-5.28%,93.60%,0.22%,0.80,1.30%,5300,2.80
2018-10-22,18:01:22 ,62.36,1.09%,"64,403",148.60K,1.75B,68.90M,1.85B,2.71,25.69,17.31,2.57,63.24,0.94,1.70,2.90,0.50,-3.74%,-4.29%,-4.23%,40.59,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,27.99M,27.48M,5.07%,9.38,74.00,-16.94%,13.73%,61.69,2.43,4.30%,10.20%,1.10%,-7.13%,93.60%,0.22%,0.80,1.28%,5300,2.80
2018-10-23,18:02:02 ,62.00,-0.58%,"96,070",147.59K,1.74B,68.90M,1.85B,2.70,25.55,17.21,2.55,62.88,0.94,1.70,2.90,0.50,-3.98%,-4.76%,-4.81%,38.76,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,27.99M,27.48M,5.07%,9.44,74.00,-17.42%,13.08%,62.36,2.43,4.30%,10.20%,1.10%,-7.13%,93.60%,0.22%,0.80,1.29%,5300,2.80
2018-10-24,18:01:41 ,60.83,-1.89%,"223,703",147.73K,1.70B,68.90M,1.85B,2.65,25.06,16.88,2.51,61.69,0.92,1.70,2.90,0.50,-5.42%,-6.46%,-6.63%,34.65,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,27.99M,27.48M,5.07%,9.43,74.00,-18.98%,10.94%,62.00,2.43,4.30%,10.20%,1.10%,-7.13%,93.60%,0.22%,0.80,1.32%,5300,2.80
2018-10-25,18:01:38 ,61.94,1.82%,"139,718",146.45K,1.73B,68.90M,1.85B,2.70,25.52,17.19,2.55,62.82,0.94,1.70,2.90,0.50,-3.29%,-4.59%,-4.94%,41.36,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,27.99M,27.48M,5.07%,9.52,74.00,-17.50%,12.97%,60.83,2.43,4.30%,10.20%,1.10%,-7.13%,93.60%,0.22%,0.80,1.29%,5300,2.80
2018-10-26,18:00:25 ,61.81,-0.21%,"115,686",145.87K,1.73B,68.90M,1.85B,2.69,25.47,17.16,2.55,62.68,0.93,1.70,2.90,0.50,-3.18%,-4.69%,-5.17%,40.81,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,27.99M,27.48M,5.07%,9.56,74.00,-17.67%,12.12%,61.94,2.43,4.30%,10.20%,1.10%,-7.13%,93.60%,0.22%,0.80,1.29%,5300,2.80
2018-10-29,18:00:30 ,61.62,-0.31%,"139,109",144.73K,1.73B,68.90M,1.85B,2.68,25.39,17.10,2.54,62.65,0.93,1.70,2.90,0.50,-3.10%,-4.86%,-5.48%,40.12,4.10%,9.30%,7.70%,30.10%,6.20%,3.20%,28.06M,27.48M,4.39%,8.33,74.00,-17.93%,11.77%,61.81,2.43,4.30%,10.20%,1.10%,-7.12%,93.60%,0.23%,0.80,1.30%,5300,2.80
