date,title,source
Oct-29-18,"Vical (VICL) Reports Q3 Loss, Misses Revenue Estimates",Zacks
Oct-29-18,Vical: 3Q Earnings Snapshot,Associated Press
Oct-29-18,Vical Reports Third Quarter 2018 Financial and Operational Results,GlobeNewswire
Nov-01-18,"New Research: Key Drivers of Growth for Interface, USA Truck, Weingarten Realty Investors, Unum Group, Trivago N.V. ADS, and Vical  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Dec-12-18,What Investors Should Know About Vical Incorporateds (NASDAQ:VICL) Financial Strength,Simply Wall St.
Feb-19-19,Vical: 4Q Earnings Snapshot,Associated Press
Feb-19-19,Vical to Discontinue Clinical Development of VL-2397 as it Considers Near Term Strategic Alternatives,GlobeNewswire
Mar-01-19,"Vical Inc (VICL) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Apr-25-19,Will Vical (VICL) Report Negative Q1 Earnings? What You Should Know,Zacks
