date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:07:31 ,2.90,3.94%,"320,053",989.12K,135.23M,-22.70M,13.30M,3.82,-,-,-,39.77,10.17,0.50,0.80,0.19,-9.68%,-5.56%,-19.91%,45.33,-67.30%,-88.90%,-33.70%,37.50%,-,-,46.63M,45.11M,9.02%,4.11,9.00,-50.43%,31.82%,2.79,-0.69,2.60%,-53.30%,4.61%,0.00%,8.60%,1.11%,-,-,108,2.00
2018-10-17,20:59:43 ,2.99,3.10%,"262,793",989.12K,139.42M,-22.70M,13.30M,3.93,-,-,-,41.01,10.48,0.50,0.80,0.19,-6.73%,-2.31%,-17.26%,49.45,-67.30%,-88.90%,-33.70%,37.50%,-,-,46.63M,45.11M,9.02%,4.11,9.00,-48.89%,35.91%,2.90,-0.69,2.60%,-53.30%,4.61%,0.00%,8.60%,1.11%,-,-,108,2.00
2018-10-18,21:38:26 ,3.13,4.68%,"457,768",987.97K,145.95M,-22.70M,13.30M,4.12,-,-,-,42.93,10.97,0.50,0.80,0.19,-2.42%,2.57%,-13.19%,55.02,-67.30%,-88.90%,-33.70%,37.50%,-,-,46.63M,45.11M,9.02%,4.12,9.00,-46.50%,42.27%,2.99,-0.69,2.60%,-53.30%,4.61%,0.00%,8.60%,1.11%,-,-,108,2.00
2018-10-19,21:46:21 ,2.93,-6.39%,"563,922",989.59K,136.63M,-22.70M,13.30M,3.86,-,-,-,40.18,10.27,0.50,0.80,0.19,-8.77%,-3.78%,-18.56%,45.84,-67.30%,-88.90%,-33.70%,37.50%,-,-,46.63M,45.11M,9.02%,4.11,9.00,-49.91%,33.18%,3.13,-0.69,2.60%,-53.30%,4.61%,0.00%,8.60%,1.11%,-,-,108,2.00
2018-10-22,19:00:32 ,2.85,-2.73%,"297,245",994.09K,143.95M,-22.70M,13.30M,3.75,-,-,-,42.34,10.82,0.50,0.80,0.19,-11.03%,-6.21%,-20.57%,43.47,-67.30%,-88.90%,-33.70%,37.50%,-,-,50.51M,45.11M,9.02%,4.09,9.00,-51.28%,29.55%,2.93,-0.69,2.60%,-53.30%,4.61%,0.00%,15.60%,74.85%,-,-,108,2.00
2018-10-23,19:01:39 ,2.97,4.21%,"472,034",995.70K,150.01M,-22.70M,13.30M,3.91,-,-,-,44.12,11.28,0.50,0.80,0.19,-6.33%,-2.01%,-17.01%,47.92,-67.30%,-88.90%,-33.70%,37.50%,-,-,50.51M,45.11M,9.02%,4.08,9.00,-49.23%,35.00%,2.85,-0.69,2.60%,-53.30%,4.61%,0.00%,15.60%,74.85%,-,-,108,2.00
2018-10-24,19:01:14 ,2.87,-3.37%,"432,825",999.39K,144.96M,-22.70M,13.30M,3.78,-,-,-,42.64,10.90,0.50,0.80,0.19,-8.36%,-5.00%,-19.61%,44.81,-67.30%,-88.90%,-33.70%,37.50%,-,-,50.51M,45.11M,9.02%,4.07,9.00,-50.43%,30.45%,2.97,-0.69,2.60%,-53.30%,4.61%,0.00%,15.60%,74.85%,-,-,108,2.00
2018-10-25,19:01:18 ,2.86,-0.35%,"259,815",1.00M,144.46M,-22.70M,13.30M,3.76,-,-,-,42.49,10.86,0.50,0.80,0.19,-6.92%,-5.03%,-19.70%,44.61,-67.30%,-88.90%,-33.70%,37.50%,-,-,50.51M,45.11M,9.02%,4.05,9.00,-49.82%,30.00%,2.87,-0.69,2.60%,-53.30%,4.61%,0.00%,15.60%,74.85%,-,-,108,2.00
2018-10-26,18:59:36 ,2.78,-2.80%,"402,186",1.01M,140.42M,-22.70M,13.30M,3.66,-,-,-,41.30,10.56,0.50,0.80,0.19,-7.78%,-7.36%,-21.78%,42.15,-67.30%,-88.90%,-33.70%,37.50%,-,-,50.51M,45.11M,9.02%,4.04,9.00,-49.91%,26.36%,2.86,-0.69,2.60%,-53.30%,4.61%,0.00%,15.60%,74.85%,-,-,108,2.00
2018-10-29,18:59:31 ,2.63,-5.40%,"382,613",1.01M,128.00M,-22.70M,13.30M,3.46,-,-,-,37.65,9.62,0.50,0.80,0.19,-11.70%,-12.33%,-25.83%,37.90,-67.30%,-88.90%,-33.70%,37.50%,-,-,48.67M,45.11M,9.87%,4.42,9.00,-51.74%,19.55%,2.78,-0.69,2.60%,-53.30%,4.61%,0.00%,16.10%,76.69%,-,-,108,2.00
