date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:00 ,15.01,3.23%,"344,791",266.45K,1.39B,188.00M,28.10M,0.87,6.87,-,-,4629.08,49.42,-,-,0.05,-5.29%,-7.44%,-6.85%,36.05,12.70%,13.40%,0.70%,69.20%,66.20%,-,92.52M,92.52M,0.09%,0.31,-,-12.63%,5.56%,14.54,2.19,96.40%,-56.10%,0.20%,29.02%,20.90%,0.02%,1.20,7.99%,50,1.00
2018-10-17,20:32:29 ,14.97,-0.27%,"306,985",266.45K,1.39B,188.00M,28.10M,0.86,6.85,-,-,4616.75,49.29,-,-,0.05,-5.14%,-7.56%,-7.07%,35.66,12.70%,13.40%,0.70%,69.20%,66.20%,-,92.52M,92.52M,0.09%,0.31,-,-12.86%,5.27%,15.01,2.19,96.40%,-56.10%,0.20%,29.02%,20.90%,0.02%,1.20,8.02%,50,1.00
2018-10-18,21:11:22 ,14.79,-1.20%,"445,597",264.11K,1.37B,188.00M,28.10M,0.85,6.77,-,-,4561.24,48.70,-,-,0.05,-5.85%,-8.54%,-8.15%,32.57,12.70%,13.40%,0.70%,69.20%,66.20%,-,92.52M,92.52M,0.09%,0.31,-,-13.91%,4.01%,14.97,2.19,96.40%,-56.10%,0.20%,29.02%,20.90%,0.02%,1.20,8.11%,50,1.00
2018-10-19,21:19:20 ,14.67,-0.81%,"137,841",265.28K,1.36B,188.00M,28.10M,0.85,6.71,-,-,4524.23,48.30,-,-,0.05,-6.04%,-9.14%,-8.85%,30.99,12.70%,13.40%,0.70%,69.20%,66.20%,-,92.52M,92.52M,0.09%,0.31,-,-14.61%,3.16%,14.79,2.19,96.40%,-56.10%,0.20%,29.02%,20.90%,0.02%,1.20,8.18%,50,1.00
2018-10-22,18:32:51 ,14.53,-0.95%,"222,183",262.00K,1.36B,188.00M,28.10M,0.84,6.65,-,-,4543.05,48.50,-,-,0.05,-6.34%,-9.83%,-9.67%,29.36,12.70%,13.40%,0.70%,69.20%,66.20%,-,93.80M,92.63M,0.09%,0.31,-,-15.42%,2.18%,14.67,2.19,96.40%,-56.10%,0.20%,28.52%,21.00%,0.41%,1.20,8.26%,50,1.00
2018-10-23,18:33:30 ,14.33,-1.38%,"395,062",260.54K,1.34B,188.00M,28.10M,0.83,6.56,-,-,4480.51,47.83,-,-,0.05,-7.01%,-10.89%,-10.86%,26.73,12.70%,13.40%,0.70%,69.20%,66.20%,-,93.80M,92.63M,0.09%,0.32,-,-16.59%,0.77%,14.53,2.19,96.40%,-56.10%,0.20%,28.52%,21.00%,0.41%,1.20,8.37%,50,1.00
2018-10-24,18:33:28 ,13.91,-2.93%,"452,276",261.28K,1.30B,188.00M,28.10M,0.80,6.37,-,-,4349.19,46.43,-,-,0.05,-9.07%,-13.31%,-13.42%,22.32,12.70%,13.40%,0.70%,69.20%,66.20%,-,93.80M,92.63M,0.09%,0.32,-,-19.03%,-2.18%,14.33,2.19,96.40%,-56.10%,0.20%,28.52%,21.00%,0.41%,1.20,8.63%,50,1.00
2018-10-25,18:33:24 ,14.11,1.44%,"563,021",262.36K,1.32B,188.00M,28.10M,0.81,6.46,-,-,4411.73,47.10,-,-,0.05,-6.99%,-11.81%,-12.10%,27.92,12.70%,13.40%,0.70%,69.20%,66.20%,-,93.80M,92.63M,0.09%,0.31,-,-17.87%,1.58%,13.91,2.19,96.40%,-56.10%,0.20%,28.52%,21.00%,0.41%,1.20,8.50%,50,1.00
2018-10-26,18:31:48 ,13.91,-1.42%,"448,779",266.10K,1.30B,188.00M,28.10M,0.80,6.37,-,-,4349.19,46.43,-,-,0.05,-7.59%,-12.85%,-13.28%,25.68,12.70%,13.40%,0.70%,69.20%,66.20%,-,93.80M,92.63M,0.09%,0.31,-,-19.03%,0.14%,14.11,2.19,96.40%,-56.10%,0.20%,28.52%,21.00%,0.41%,1.20,8.63%,50,1.00
2018-10-29,18:31:57 ,13.73,-1.29%,"400,543",266.85K,1.14B,-,28.06M,0.84,4.09,-,-,-,40.66,-,-,-,-8.04%,-13.73%,-14.32%,24.00,-,-,-,-,-,-,83.11M,-,-,0.04,-,-20.08%,0.07%,13.91,3.36,97.60%,-56.90%,0.44%,12.75%,21.11%,-,1.20,8.74%,-,1.00
