date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:48:23 ,59.12,2.53%,"220,789",165.14K,3.47B,174.90M,2.54B,2.05,20.13,14.77,1.54,707.27,1.37,-,-,0.00,-4.10%,-5.69%,-0.64%,39.65,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.62M,57.45M,0.99%,3.43,61.60,-10.32%,10.40%,57.66,2.94,6.30%,41.10%,1.90%,-6.42%,81.50%,0.29%,0.72,1.22%,2260,3.10
2018-10-17,22:43:35 ,59.60,0.81%,"128,323",165.14K,3.49B,174.90M,2.54B,2.07,20.29,14.89,1.55,713.01,1.38,-,-,0.00,-2.88%,-4.83%,0.17%,42.16,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.62M,57.45M,0.99%,3.43,61.60,-9.59%,11.30%,59.12,2.94,6.30%,41.10%,1.90%,-6.42%,81.50%,0.29%,0.72,1.21%,2260,3.10
2018-10-18,23:19:08 ,59.89,0.49%,"219,208",166.08K,3.51B,174.90M,2.54B,2.08,20.39,14.97,1.56,716.48,1.38,-,-,0.00,-2.07%,-4.32%,0.64%,43.53,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.62M,57.45M,0.99%,3.41,61.60,-9.15%,11.84%,59.60,2.94,6.30%,41.10%,1.90%,-6.42%,81.50%,0.29%,0.72,1.20%,2260,3.10
2018-10-19,23:25:54 ,60.50,1.02%,"161,314",167.47K,3.55B,174.90M,2.54B,2.10,20.60,15.12,1.57,723.78,1.40,-,-,0.00,-0.71%,-3.31%,1.63%,46.91,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.62M,57.45M,0.99%,3.38,61.60,-8.23%,12.98%,59.89,2.94,6.30%,41.10%,1.90%,-6.42%,81.50%,0.29%,0.72,1.19%,2260,3.10
2018-10-22,20:49:53 ,60.79,0.48%,"313,831",167.87K,3.54B,174.90M,2.54B,2.11,20.70,15.22,1.58,722.53,1.40,-,-,0.00,0.04%,-2.81%,2.09%,48.35,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.24M,57.45M,0.99%,3.37,61.60,-7.79%,13.52%,60.50,2.94,6.30%,41.10%,1.90%,-6.46%,81.40%,0.28%,0.72,1.18%,2260,3.10
2018-10-23,20:51:09 ,60.30,-0.81%,"293,653",172.92K,3.51B,174.90M,2.54B,2.09,20.53,15.10,1.57,716.71,1.38,-,-,0.00,-0.63%,-3.56%,1.24%,45.90,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.24M,57.45M,0.99%,3.28,61.60,-8.53%,12.61%,60.79,2.94,6.30%,41.10%,1.90%,-6.46%,81.40%,0.28%,0.72,1.19%,2260,3.10
2018-10-24,20:49:16 ,59.68,-1.03%,"373,923",176.21K,3.48B,174.90M,2.54B,2.07,20.32,14.94,1.55,709.34,1.37,-,-,0.00,-1.42%,-4.51%,0.18%,43.28,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.24M,57.45M,0.99%,3.21,61.60,-9.47%,11.45%,60.30,2.94,6.30%,41.10%,1.90%,-6.46%,81.40%,0.28%,0.72,1.21%,2260,3.10
2018-10-25,20:50:22 ,60.68,1.68%,"197,742",180.48K,3.53B,174.90M,2.54B,2.11,20.66,15.19,1.58,721.23,1.39,-,-,0.00,0.47%,-2.83%,1.84%,48.86,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.24M,57.45M,0.99%,3.14,61.60,-7.96%,13.31%,59.68,2.94,6.30%,41.10%,1.90%,-6.46%,81.40%,0.28%,0.72,1.19%,2260,3.10
2018-10-26,20:50:35 ,61.84,1.91%,"378,845",182.33K,3.60B,174.90M,2.54B,2.15,21.06,15.48,1.61,735.01,1.42,-,-,0.00,2.55%,-0.90%,3.77%,54.49,2.00%,9.10%,9.90%,-,9.90%,6.10%,58.24M,57.45M,0.99%,3.11,61.60,-6.20%,15.48%,60.68,2.94,6.30%,41.10%,1.90%,-6.46%,81.40%,0.28%,0.72,1.16%,2260,3.10
2018-10-29,20:40:02 ,64.07,3.61%,"243,530",185.39K,3.70B,174.90M,2.54B,2.22,21.81,16.15,1.67,754.85,1.46,-,-,0.00,6.40%,2.72%,7.49%,62.60,1.80%,8.10%,9.90%,-,9.40%,5.40%,57.73M,57.45M,0.85%,2.63,61.60,-2.81%,19.65%,61.84,2.94,6.30%,41.10%,1.90%,-6.51%,81.40%,0.26%,0.72,1.12%,2260,3.10
