date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:41:22 ,122.89,4.52%,"17,341",26.88K,5.27B,272.50M,3.52B,2.90,21.55,-,1.98,27.68,1.50,0.80,1.40,0.36,-3.61%,-2.19%,-3.00%,46.91,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.86M,23.01M,0.45%,3.84,131.00,-19.75%,10.70%,117.58,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.74%,1.76,1.43%,12781,3.00
2018-10-17,21:34:18 ,122.37,-0.42%,"9,955",26.88K,5.24B,272.50M,3.52B,2.89,21.46,-,1.97,27.56,1.49,0.80,1.40,0.36,-3.73%,-2.65%,-3.37%,45.07,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.86M,23.01M,0.45%,3.84,131.00,-19.57%,10.23%,122.89,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.74%,1.76,1.44%,12781,3.00
2018-10-18,22:11:55 ,120.25,-1.73%,"8,764",26.74K,5.15B,272.50M,3.52B,2.84,21.09,-,1.93,27.08,1.46,0.80,1.40,0.36,-5.07%,-4.38%,-4.99%,40.28,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.86M,23.01M,0.45%,3.86,131.00,-20.88%,8.32%,122.37,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.74%,1.76,1.46%,12781,3.00
2018-10-19,22:19:43 ,121.90,1.37%,"9,398",26.67K,5.22B,272.50M,3.52B,2.88,21.37,-,1.96,27.45,1.48,0.80,1.40,0.36,-3.21%,-3.02%,-3.64%,44.48,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.86M,23.01M,0.45%,3.87,131.00,-19.76%,9.81%,120.25,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.74%,1.76,1.44%,12781,3.00
2018-10-22,19:37:17 ,120.90,-0.82%,"12,496",26.53K,5.17B,272.50M,3.52B,2.86,21.20,-,1.94,27.19,1.47,0.80,1.40,0.36,-3.54%,-3.84%,-4.38%,43.59,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.80M,23.01M,0.45%,3.89,131.00,-20.41%,8.91%,121.90,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.75%,1.76,1.46%,12781,3.00
2018-10-23,19:38:37 ,118.71,-1.81%,"18,108",26.43K,5.08B,272.50M,3.52B,2.80,20.82,-,1.91,26.70,1.44,0.80,1.40,0.36,-4.79%,-5.60%,-6.06%,39.73,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.80M,23.01M,0.45%,3.91,131.00,-21.86%,6.94%,120.90,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.75%,1.76,1.48%,12781,3.00
2018-10-24,19:37:35 ,118.52,-0.16%,"24,743",26.38K,5.07B,272.50M,3.52B,2.80,20.78,-,1.91,26.66,1.44,0.80,1.40,0.36,-4.32%,-5.72%,-6.15%,38.67,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.80M,23.01M,0.45%,3.91,131.00,-21.98%,6.77%,118.71,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.75%,1.76,1.48%,12781,3.00
2018-10-25,19:37:56 ,119.02,0.42%,"10,975",26.41K,5.09B,272.50M,3.52B,2.81,20.87,-,1.91,26.77,1.45,0.80,1.40,0.36,-3.38%,-5.23%,-5.70%,40.01,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.80M,23.01M,0.45%,3.91,131.00,-21.65%,7.22%,118.52,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.75%,1.76,1.48%,12781,3.00
2018-10-26,19:36:30 ,118.40,-0.52%,"12,661",25.83K,5.07B,272.50M,3.52B,2.80,20.76,-,1.90,26.63,1.44,0.80,1.40,0.36,-3.57%,-5.67%,-6.14%,37.73,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.80M,23.01M,0.45%,4.00,131.00,-22.06%,6.66%,119.02,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.75%,1.76,1.49%,12781,3.00
2018-10-29,19:33:23 ,117.59,-0.68%,"15,254",25.39K,5.04B,272.50M,3.52B,2.78,20.62,-,1.89,26.50,1.43,0.80,1.40,0.36,-3.95%,-6.35%,-6.73%,36.63,5.60%,15.70%,12.80%,29.00%,10.20%,7.70%,42.88M,23.01M,0.43%,3.87,131.00,-22.59%,5.93%,118.40,5.70,-43.10%,-15.10%,45.70%,0.00%,6.20%,-7.74%,1.76,1.50%,12781,3.00
