date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:47 ,10.43,3.57%,"80,679",143.28K,275.35M,-49.40M,0.80M,1.79,-,-,-,1.92,344.19,17.70,17.70,0.00,-17.88%,-4.71%,-1.86%,40.52,-38.90%,-43.50%,-47.50%,-,-,-,26.40M,21.40M,4.17%,6.23,19.83,-43.19%,43.47%,10.07,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.03%,-,-,9,1.30
2018-10-17,22:51:25 ,9.88,-5.27%,"67,315",143.28K,260.83M,-49.40M,0.80M,1.69,-,-,-,1.82,326.04,17.70,17.70,0.00,-21.42%,-10.00%,-7.07%,37.60,-38.90%,-43.50%,-47.50%,-,-,-,26.40M,21.40M,4.17%,6.23,19.83,-42.92%,35.90%,10.43,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.03%,-,-,9,1.30
2018-10-18,23:26:32 ,9.26,-6.28%,"113,071",142.82K,244.46M,-49.40M,0.80M,1.59,-,-,-,1.71,305.58,17.70,17.70,0.00,-25.30%,-15.83%,-12.86%,34.29,-38.90%,-43.50%,-47.50%,-,-,-,26.40M,21.40M,4.17%,6.25,19.83,-46.21%,27.37%,9.88,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.03%,-,-,9,1.30
2018-10-19,23:33:15 ,9.04,-2.38%,"96,990",143.61K,238.66M,-49.40M,0.80M,1.55,-,-,-,1.67,298.32,17.70,17.70,0.00,-26.04%,-17.99%,-14.88%,33.67,-38.90%,-43.50%,-47.50%,-,-,-,26.40M,21.40M,4.17%,6.21,19.83,-46.82%,24.35%,9.26,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.03%,-,-,9,1.30
2018-10-22,20:57:59 ,8.80,-2.65%,"119,204",143.71K,229.24M,-49.40M,0.80M,1.51,-,-,-,1.60,286.55,17.70,17.70,0.00,-26.81%,-20.36%,-17.09%,32.92,-38.90%,-43.50%,-47.50%,-,-,-,26.05M,21.40M,4.17%,6.21,19.83,-47.31%,21.05%,9.04,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.01%,-,-,9,1.30
2018-10-23,20:59:14 ,8.41,-4.43%,"73,558",143.86K,219.08M,-49.40M,0.80M,1.44,-,-,-,1.53,273.85,17.70,17.70,0.00,-28.78%,-24.04%,-20.69%,29.61,-38.90%,-43.50%,-47.50%,-,-,-,26.05M,21.40M,4.17%,6.20,19.83,-48.97%,15.68%,8.80,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.01%,-,-,9,1.30
2018-10-24,20:57:21 ,7.76,-7.73%,"163,774",144.05K,202.15M,-49.40M,0.80M,1.33,-,-,-,1.41,252.69,17.70,17.70,0.00,-32.85%,-30.03%,-26.76%,26.72,-38.90%,-43.50%,-47.50%,-,-,-,26.05M,21.40M,4.17%,6.20,19.83,-52.91%,6.74%,8.41,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.01%,-,-,9,1.30
2018-10-25,20:58:33 ,7.93,2.19%,"95,536",145.31K,206.58M,-49.40M,0.80M,1.36,-,-,-,1.44,258.22,17.70,17.70,0.00,-29.78%,-28.51%,-25.06%,28.78,-38.90%,-43.50%,-47.50%,-,-,-,26.05M,21.40M,4.17%,6.14,19.83,-51.88%,9.08%,7.76,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.01%,-,-,9,1.30
2018-10-26,20:58:37 ,8.10,2.14%,"132,140",146.10K,211.01M,-49.40M,0.80M,1.39,-,-,-,1.47,263.76,17.70,17.70,0.00,-26.38%,-27.03%,-23.36%,31.23,-38.90%,-43.50%,-47.50%,-,-,-,26.05M,21.40M,4.17%,6.11,19.83,-49.69%,11.42%,7.93,-2.60,-86.40%,42.80%,0.20%,-,80.60%,0.01%,-,-,9,1.30
2018-10-29,20:47:21 ,7.71,-4.81%,"47,210",147.79K,191.98M,-49.40M,0.80M,1.32,-,-,-,1.34,239.97,17.70,17.70,0.00,-27.93%,-30.58%,-26.97%,29.02,-38.90%,-43.50%,-47.50%,-,-,-,24.90M,21.40M,4.29%,6.22,19.83,-51.78%,6.05%,8.10,-2.60,-86.40%,42.80%,0.20%,-,80.50%,0.00%,-,-,9,1.30
