date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:35:40 ,21.04,2.04%,"245,744",446.68K,2.70B,76.50M,291.40M,0.90,36.34,11.56,-,17.35,9.25,-,-,1.62,-2.85%,0.54%,4.69%,47.89,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,128.14M,83.22M,6.05%,11.27,23.50,-9.43%,19.14%,20.62,0.58,176.80%,-75.80%,0.18%,-,26.70%,0.97%,1.74,8.27%,-,2.00
2018-10-17,19:29:57 ,20.93,-0.52%,"194,729",446.38K,2.68B,76.50M,291.40M,0.89,36.15,11.50,-,17.26,9.20,-,-,1.62,-3.03%,0.02%,4.12%,46.28,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,128.14M,83.22M,6.05%,11.28,23.50,-9.90%,18.52%,21.04,0.58,176.80%,-75.80%,0.18%,-,26.70%,0.97%,1.74,8.31%,-,2.00
2018-10-18,20:08:25 ,20.77,-0.76%,"282,789",443.81K,2.66B,76.50M,291.40M,0.89,35.87,11.41,-,17.13,9.13,-,-,1.62,-3.36%,-0.80%,3.30%,43.94,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,128.14M,83.22M,6.05%,11.34,23.50,-10.59%,17.61%,20.93,0.58,176.80%,-75.80%,0.18%,-,26.70%,0.97%,1.74,8.38%,-,2.00
2018-10-19,20:16:49 ,20.93,0.77%,"257,514",443.92K,2.68B,76.50M,291.40M,0.89,36.15,11.50,-,17.26,9.20,-,-,1.62,-2.14%,-0.08%,4.07%,47.21,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,128.14M,83.22M,6.05%,11.34,23.50,-9.90%,18.52%,20.77,0.58,176.80%,-75.80%,0.18%,-,26.70%,0.97%,1.74,8.31%,-,2.00
2018-10-22,17:29:13 ,20.92,-0.05%,"184,099",441.89K,2.65B,76.50M,291.40M,0.89,36.13,11.49,-,17.08,9.11,-,-,1.62,-1.71%,-0.18%,4.00%,47.24,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,126.91M,83.22M,6.05%,11.39,23.50,-9.94%,18.46%,20.93,0.58,176.80%,-75.80%,0.18%,-,26.70%,1.00%,1.74,8.32%,-,2.00
2018-10-23,17:29:52 ,21.11,0.91%,"221,588",439.29K,2.68B,76.50M,291.40M,0.90,36.46,11.60,-,17.24,9.19,-,-,1.62,-0.37%,0.64%,4.92%,50.68,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,126.91M,83.22M,6.05%,11.46,23.50,-9.13%,19.54%,20.92,0.58,176.80%,-75.80%,0.18%,-,26.70%,1.00%,1.74,8.24%,-,2.00
2018-10-24,17:28:56 ,21.09,-0.09%,"234,971",438.02K,2.68B,76.50M,291.40M,0.90,36.42,11.59,-,17.22,9.19,-,-,1.62,-0.15%,0.44%,4.79%,50.97,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,126.91M,83.22M,6.05%,11.49,23.50,-9.21%,19.42%,21.11,0.58,176.80%,-75.80%,0.18%,-,26.70%,1.00%,1.74,8.25%,-,2.00
2018-10-25,17:29:20 ,21.53,2.09%,"334,624",437.46K,2.73B,76.50M,291.40M,0.92,37.18,11.83,-,17.58,9.38,-,-,1.62,2.13%,2.42%,6.95%,58.86,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,126.91M,83.22M,6.05%,11.51,23.50,-7.32%,21.91%,21.09,0.58,176.80%,-75.80%,0.18%,-,26.70%,1.00%,1.74,8.08%,-,2.00
2018-10-26,17:28:13 ,21.20,-1.53%,"248,341",438.25K,2.69B,76.50M,291.40M,0.91,36.61,11.65,-,17.31,9.23,-,-,1.62,0.63%,0.69%,5.27%,52.51,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,126.91M,83.22M,6.05%,11.49,23.50,-8.74%,20.05%,21.53,0.58,176.80%,-75.80%,0.18%,-,26.70%,1.00%,1.74,8.21%,-,2.00
2018-10-29,17:28:18 ,21.30,0.47%,"262,815",439.01K,2.77B,76.50M,291.40M,0.91,36.79,11.70,-,17.80,9.49,-,-,1.62,1.30%,1.04%,5.74%,54.76,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,129.88M,83.22M,3.84%,7.28,23.50,-8.31%,20.61%,21.20,0.58,176.80%,-75.80%,0.18%,-,26.50%,0.41%,1.74,8.17%,-,2.00
2018-10-30,17:28:36 ,21.68,1.78%,"219,728",439.61K,2.82B,76.50M,291.40M,0.93,37.44,11.91,-,18.12,9.66,-,-,1.62,3.21%,2.72%,7.59%,60.62,1.50%,3.30%,7.40%,69.80%,48.30%,25.60%,129.88M,83.22M,3.84%,7.27,23.50,-6.67%,22.76%,21.30,0.58,176.80%,-75.80%,0.18%,-,26.50%,0.41%,1.74,8.03%,-,2.00
