date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:54:03 ,6.72,2.28%,"375,926",380.64K,1.11B,-309.00M,655.50M,1.00,-,17.41,-,8.60,1.70,-,1.30,1.80,12.17%,22.47%,33.97%,68.11,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,165.42M,76.48M,6.87%,13.81,5.10,-0.44%,77.31%,6.57,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.76%,0.60,8.93%,128,3.10
2018-10-17,19:47:28 ,6.74,0.30%,"342,671",381.12K,1.11B,-309.00M,655.50M,1.01,-,17.46,-,8.62,1.70,-,1.30,1.80,11.10%,22.10%,34.08%,68.93,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,165.42M,76.48M,6.87%,13.80,5.10,-0.15%,77.84%,6.72,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.76%,0.60,8.90%,128,3.10
2018-10-18,20:25:58 ,6.46,-4.15%,"394,635",380.57K,1.07B,-309.00M,655.50M,0.97,-,16.74,-,8.26,1.63,-,1.30,1.80,5.28%,16.31%,28.25%,59.58,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,165.42M,76.48M,6.87%,13.82,5.10,-5.00%,70.45%,6.74,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.76%,0.60,9.29%,128,3.10
2018-10-19,20:34:16 ,6.62,2.48%,"316,311",382.72K,1.10B,-309.00M,655.50M,0.99,-,17.15,-,8.47,1.67,-,1.30,1.80,6.92%,18.60%,31.21%,61.96,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,165.42M,76.48M,6.87%,13.74,5.10,-2.65%,74.67%,6.46,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.76%,0.60,9.06%,128,3.10
2018-10-22,17:47:05 ,6.46,-2.42%,"365,795",379.22K,1.09B,-309.00M,655.50M,0.97,-,16.74,-,8.46,1.67,-,1.30,1.80,3.37%,15.11%,27.85%,57.48,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,169.29M,76.48M,6.86%,13.84,5.03,-5.00%,70.45%,6.62,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.50%,0.60,9.29%,128,3.10
2018-10-23,17:47:44 ,6.20,-4.02%,"266,310",378.79K,1.05B,-309.00M,655.50M,0.93,-,16.06,-,8.12,1.60,-,1.30,1.80,-1.43%,9.89%,22.53%,51.06,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,169.29M,76.48M,6.86%,13.85,5.03,-8.82%,63.59%,6.46,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.50%,0.60,9.68%,128,3.10
2018-10-24,17:46:56 ,6.24,0.65%,"441,579",376.61K,1.06B,-309.00M,655.50M,0.93,-,16.17,-,8.17,1.61,-,1.30,1.80,-1.27%,10.08%,23.16%,51.43,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,169.29M,76.48M,6.86%,13.93,5.03,-8.24%,64.64%,6.20,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.50%,0.60,9.62%,128,3.10
2018-10-25,17:47:13 ,6.66,6.73%,"641,583",375.93K,1.13B,-309.00M,655.50M,1.00,-,17.25,-,8.72,1.72,-,1.30,1.80,4.85%,16.85%,31.27%,59.78,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,169.29M,76.48M,6.86%,13.96,5.03,-2.06%,75.73%,6.24,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.50%,0.60,9.01%,128,3.10
2018-10-26,17:46:01 ,7.13,7.06%,"1,467,721",374.84K,1.21B,-309.00M,655.50M,1.07,-,18.47,-,9.34,1.84,-,1.30,1.80,11.41%,24.13%,40.27%,66.61,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,169.29M,76.48M,6.86%,14.00,5.03,4.85%,88.13%,6.66,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.50%,0.60,8.42%,128,3.10
2018-10-29,17:46:10 ,7.25,1.68%,"662,466",391.89K,1.13B,-309.00M,655.50M,1.08,-,19.65,-,8.72,1.72,-,1.30,1.80,12.12%,25.12%,42.32%,67.98,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,155.43M,76.48M,6.86%,13.39,5.10,0.97%,91.29%,7.13,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-13.47%,0.60,8.28%,128,3.10
2018-10-30,17:46:34 ,7.14,-1.52%,"432,911",397.59K,1.11B,-309.00M,655.50M,1.07,-,19.35,-,8.58,1.69,-,1.30,1.80,9.45%,22.32%,39.86%,65.32,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,155.43M,76.48M,6.86%,13.20,5.10,-3.77%,88.39%,7.25,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-13.47%,0.60,8.40%,128,3.10
2018-10-31,17:46:30 ,7.15,0.14%,"360,546",399.17K,1.11B,-309.00M,655.50M,1.07,-,19.38,-,8.59,1.70,-,1.30,1.80,8.79%,21.59%,39.78%,66.07,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,155.43M,76.48M,6.86%,13.15,5.10,-3.64%,88.65%,7.14,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-13.47%,0.60,8.39%,128,3.10
2018-11-01,17:46:58 ,7.32,2.38%,"434,762",398.89K,1.14B,-309.00M,655.50M,1.09,-,19.84,-,8.80,1.74,-,1.30,1.80,10.82%,23.66%,42.81%,68.66,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,155.43M,76.48M,6.86%,13.15,5.10,-1.35%,93.14%,7.15,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-13.47%,0.60,8.20%,128,3.10
2018-11-02,23:10:36 ,7.34,0.27%,"338,046",402.32K,1.14B,-309.00M,655.50M,1.10,-,19.89,-,8.82,1.74,-,1.30,1.80,10.36%,23.20%,42.87%,69.10,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,155.43M,76.48M,6.86%,13.04,5.10,-1.08%,93.67%,7.32,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-13.47%,0.60,8.17%,128,3.10
2018-11-05,16:46:38 ,7.40,0.82%,"438,039",403.14K,1.25B,-309.00M,655.50M,1.11,-,19.89,-,9.67,1.91,-,1.30,1.80,10.56%,23.39%,43.70%,70.28,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,168.96M,76.48M,7.12%,13.50,5.10,-0.27%,95.25%,7.34,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.52%,0.60,8.11%,128,3.10
2018-11-06,16:45:31 ,7.30,-1.35%,"406,991",405.06K,1.23B,-309.00M,655.50M,1.09,-,19.62,-,9.54,1.88,-,1.30,1.80,8.21%,20.87%,41.42%,66.83,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,168.96M,76.48M,7.12%,13.43,5.10,-2.54%,92.61%,7.40,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.52%,0.60,8.22%,128,3.10
2018-11-07,16:48:28 ,7.12,-2.47%,"439,922",408.70K,1.20B,-309.00M,655.50M,1.06,-,19.14,-,9.30,1.84,-,1.30,1.80,5.04%,17.17%,37.63%,61.08,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,168.96M,76.48M,7.12%,13.31,5.10,-4.94%,87.86%,7.30,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.52%,0.60,8.43%,128,3.10
2018-11-08,16:45:19 ,6.79,-4.63%,"395,653",411.74K,1.15B,-309.00M,655.50M,1.01,-,18.25,-,8.87,1.75,-,1.30,1.80,-0.40%,11.14%,30.97%,52.51,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,168.96M,76.48M,7.12%,13.22,5.10,-9.35%,79.16%,7.12,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.52%,0.60,8.84%,128,3.10
2018-11-09,17:34:50 ,6.72,-1.03%,"325,180",414.59K,1.14B,-309.00M,655.50M,1.00,-,18.06,-,8.78,1.73,-,1.30,1.80,-1.92%,9.54%,29.38%,51.30,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,168.96M,76.48M,7.12%,13.13,5.10,-10.28%,77.31%,6.79,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.52%,0.60,8.93%,128,3.10
2018-11-12,19:26:51 ,6.12,-8.93%,"595,155",416.14K,1.05B,-309.00M,655.50M,0.91,-,16.45,-,8.15,1.61,-,1.30,1.80,-10.87%,-0.62%,17.62%,39.75,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,172.11M,76.48M,7.12%,13.08,5.10,-18.29%,61.48%,6.72,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.32%,0.60,9.80%,128,3.10
2018-11-13,16:45:57 ,6.03,-1.47%,"405,103",419.23K,1.04B,-309.00M,655.50M,0.90,-,16.21,-,8.03,1.58,-,1.30,1.80,-11.89%,-2.30%,15.75%,38.83,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,172.11M,76.48M,7.12%,12.98,5.10,-19.49%,59.10%,6.12,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.32%,0.60,9.95%,128,3.10
2018-11-14,16:45:55 ,5.93,-1.66%,"371,613",418.08K,1.02B,-309.00M,655.50M,0.89,-,15.94,-,7.89,1.56,-,1.30,1.80,-12.92%,-4.16%,13.68%,37.36,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,172.11M,76.48M,7.12%,13.02,5.10,-20.83%,56.46%,6.03,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.32%,0.60,10.12%,128,3.10
2018-11-15,16:45:47 ,6.23,5.06%,"356,260",415.80K,1.07B,-309.00M,655.50M,0.93,-,16.75,-,8.29,1.64,-,1.30,1.80,-7.96%,0.46%,19.28%,44.41,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,172.11M,76.48M,7.12%,13.09,5.10,-16.82%,64.38%,5.93,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.32%,0.60,9.63%,128,3.10
2018-11-16,16:45:51 ,6.43,3.21%,"751,308",413.83K,1.11B,-309.00M,655.50M,0.96,-,17.28,-,8.56,1.69,-,1.30,1.80,-4.85%,3.33%,22.91%,48.89,-9.50%,-25.10%,-6.40%,29.50%,-35.70%,-47.10%,172.11M,76.48M,7.12%,13.15,5.10,-14.15%,69.66%,6.23,-1.82,11.10%,-18.00%,33.80%,0.00%,21.10%,-12.32%,0.60,9.33%,128,3.10
2018-11-19,16:45:52 ,6.56,2.02%,"457,952",419.60K,1.08B,-282.70M,703.80M,0.98,-,17.73,-,12.99,1.54,-,1.30,1.68,-2.79%,4.98%,25.15%,51.36,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,164.90M,76.48M,6.97%,12.71,5.10,-12.42%,73.09%,6.43,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.79%,0.60,9.15%,128,3.10
2018-11-20,16:45:53 ,5.96,-9.15%,"659,867",401.83K,982.80M,-282.70M,703.80M,0.89,-,16.11,-,11.80,1.40,-,1.30,1.68,-11.74%,-5.05%,13.44%,40.76,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,164.90M,76.48M,6.97%,13.27,5.10,-20.43%,57.26%,6.56,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.79%,0.60,10.07%,128,3.10
2018-11-21,16:46:04 ,6.37,6.88%,"418,890",404.07K,1.05B,-282.70M,703.80M,0.95,-,17.22,-,12.61,1.49,-,1.30,1.68,-5.50%,1.25%,21.04%,48.62,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,164.90M,76.48M,6.97%,13.19,5.10,-14.95%,68.07%,5.96,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.79%,0.60,9.42%,128,3.10
2018-11-23,16:48:23 ,6.37,0.00%,"226,557",402.06K,1.05B,-282.70M,703.80M,0.95,-,17.22,-,12.61,1.49,-,1.30,1.68,-5.59%,0.88%,20.77%,48.74,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,164.90M,76.48M,6.97%,13.26,5.10,-14.95%,68.07%,6.37,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.79%,0.60,9.42%,128,3.10
2018-11-26,16:45:55 ,6.37,0.00%,"636,437",390.07K,1.09B,-282.70M,703.80M,0.95,-,16.72,-,13.11,1.55,-,1.30,1.68,-5.39%,0.49%,20.50%,48.72,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,171.44M,76.48M,6.97%,13.67,5.10,-14.95%,68.07%,6.37,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.36%,0.60,9.42%,128,3.10
2018-11-27,16:45:24 ,7.18,12.72%,"1,463,623",395.19K,1.23B,-282.70M,703.80M,1.07,-,18.85,-,14.78,1.75,-,1.30,1.68,7.24%,12.86%,35.51%,60.80,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,171.44M,76.48M,6.97%,13.49,5.10,-4.14%,89.45%,6.37,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.36%,0.60,8.36%,128,3.10
2018-11-28,16:45:04 ,7.43,3.48%,"749,887",413.61K,1.27B,-282.70M,703.80M,1.11,-,19.50,-,15.29,1.81,-,1.30,1.68,11.04%,16.05%,39.82%,63.23,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,171.44M,76.48M,6.97%,12.89,5.10,-0.80%,96.04%,7.18,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.36%,0.60,8.08%,128,3.10
2018-11-29,16:45:39 ,8.12,9.29%,"1,596,417",422.05K,1.39B,-282.70M,703.80M,1.21,-,21.31,-,16.71,1.98,-,1.30,1.68,21.09%,25.95%,52.31%,69.66,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,171.44M,76.48M,6.97%,12.63,5.10,8.41%,114.25%,7.43,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.36%,0.60,7.39%,128,3.10
2018-11-30,16:45:22 ,7.26,-10.59%,"786,845",443.05K,1.24B,-282.70M,703.80M,1.08,-,19.06,-,14.94,1.77,-,1.30,1.68,7.48%,11.65%,35.67%,55.81,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,171.44M,76.48M,6.97%,12.03,5.10,-12.85%,91.56%,8.12,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.36%,0.60,8.26%,128,3.10
2018-12-03,16:46:48 ,7.19,-0.96%,"471,523",451.03K,1.33B,-282.70M,703.80M,1.07,-,18.25,-,15.96,1.89,-,1.30,1.68,6.49%,9.93%,33.95%,54.94,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,184.90M,76.48M,6.97%,11.82,5.03,-13.69%,89.71%,7.26,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-11.57%,0.60,8.34%,128,3.10
2018-12-04,16:46:00 ,6.92,-3.76%,"457,159",454.04K,1.28B,-282.70M,703.80M,1.03,-,17.56,-,15.36,1.82,-,1.30,1.68,2.61%,5.24%,28.54%,51.24,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,184.90M,76.48M,6.97%,11.74,5.03,-16.93%,82.59%,7.19,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-11.57%,0.60,8.67%,128,3.10
2018-12-06,16:45:36 ,6.85,-1.01%,"589,850",457.02K,1.27B,-282.70M,703.80M,1.02,-,17.39,-,15.20,1.80,-,1.30,1.68,1.93%,3.78%,26.90%,50.59,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,184.90M,76.48M,6.97%,11.67,5.03,-17.77%,80.74%,6.92,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-11.57%,0.60,8.76%,128,3.10
2018-12-07,16:45:34 ,6.91,0.88%,"419,956",465.97K,1.28B,-282.70M,703.80M,1.03,-,17.54,-,15.34,1.82,-,1.30,1.68,3.17%,4.29%,27.68%,50.94,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,184.90M,76.48M,6.97%,11.44,5.03,-17.05%,82.32%,6.85,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-11.57%,0.60,8.68%,128,3.10
2018-12-10,16:45:51 ,6.64,-3.91%,"520,809",469.15K,1.09B,-282.70M,703.80M,0.99,-,16.08,-,13.06,1.55,-,1.30,1.68,-0.70%,-0.18%,22.38%,47.88,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,163.89M,76.48M,6.97%,11.36,5.03,-20.29%,75.20%,6.91,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.86%,0.60,9.04%,128,3.10
2018-12-11,16:45:44 ,6.40,-3.61%,"619,820",475.19K,1.05B,-282.70M,703.80M,0.96,-,15.50,-,12.59,1.49,-,1.30,1.68,-4.18%,-4.06%,17.70%,45.33,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,163.89M,76.48M,6.97%,11.22,5.03,-23.17%,68.87%,6.64,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.86%,0.60,9.37%,128,3.10
2018-12-12,16:46:30 ,6.78,5.94%,"354,693",481.77K,1.11B,-282.70M,703.80M,1.01,-,16.42,-,13.34,1.58,-,1.30,1.68,1.75%,1.46%,24.44%,50.34,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,163.89M,76.48M,6.97%,11.07,5.03,-18.61%,78.89%,6.40,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.86%,0.60,8.85%,128,3.10
2018-12-13,16:47:14 ,6.76,-0.29%,"329,716",485.12K,1.11B,-282.70M,703.80M,1.01,-,16.37,-,13.30,1.57,-,1.30,1.68,0.95%,0.96%,23.76%,49.90,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,163.89M,76.48M,6.97%,10.99,5.03,-18.85%,78.36%,6.78,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.86%,0.60,8.88%,128,3.10
2018-12-14,16:45:59 ,6.72,-0.59%,"926,422",488.73K,1.10B,-282.70M,703.80M,1.00,-,16.27,-,13.22,1.56,-,1.30,1.68,-0.19%,0.18%,22.70%,49.11,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,163.89M,76.48M,6.97%,10.91,5.03,-19.33%,77.31%,6.76,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.86%,0.60,8.93%,128,3.10
2018-12-17,16:45:06 ,6.10,-9.23%,"799,044",500.72K,1.04B,-282.70M,703.80M,0.91,-,14.77,-,12.45,1.47,-,1.30,1.68,-9.93%,-9.13%,11.09%,41.03,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.59,5.10,-26.77%,60.95%,6.72,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,9.84%,128,3.10
2018-12-18,16:45:00 ,5.94,-2.62%,"527,409",510.54K,1.01B,-282.70M,703.80M,0.89,-,14.38,-,12.12,1.43,-,1.30,1.68,-12.21%,-11.43%,7.97%,39.77,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.41,5.10,-28.69%,56.73%,6.10,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,10.10%,128,3.10
2018-12-19,16:45:05 ,5.85,-1.52%,"428,339",516.36K,994.56M,-282.70M,703.80M,0.87,-,14.16,-,11.94,1.41,-,1.30,1.68,-13.22%,-12.63%,6.15%,38.52,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.30,5.10,-29.77%,54.35%,5.94,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,10.26%,128,3.10
2018-12-20,16:45:07 ,5.51,-5.81%,"615,181",517.72K,936.76M,-282.70M,703.80M,0.82,-,13.34,-,11.25,1.33,-,1.30,1.68,-17.83%,-17.58%,-0.14%,35.16,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.28,5.10,-33.85%,45.38%,5.85,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,10.89%,128,3.10
2018-12-21,16:45:09 ,5.55,0.73%,"565,185",524.82K,943.56M,-282.70M,703.80M,0.83,-,13.44,-,11.33,1.34,-,1.30,1.68,-16.96%,-16.70%,0.49%,36.45,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.15,5.10,-33.37%,46.44%,5.51,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,10.81%,128,3.10
2018-12-24,16:45:31 ,5.57,0.36%,"188,008",522.91K,946.96M,-282.70M,703.80M,0.83,-,13.49,-,11.37,1.35,-,1.30,1.68,-16.15%,-16.20%,0.74%,36.85,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.18,5.10,-33.13%,46.97%,5.55,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,10.77%,128,3.10
2018-12-25,16:45:51 ,5.57,0.36%,"188,008",522.91K,946.96M,-282.70M,703.80M,0.83,-,13.49,-,11.37,1.35,-,1.30,1.68,-16.15%,-16.20%,0.74%,36.85,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.18,5.10,-33.13%,46.97%,5.55,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,10.77%,128,3.10
2018-12-26,16:45:35 ,5.85,5.03%,"418,164",520.43K,994.56M,-282.70M,703.80M,0.87,-,14.16,-,11.94,1.41,-,1.30,1.68,-11.40%,-11.84%,5.68%,41.40,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,170.01M,76.48M,6.28%,9.23,5.10,-29.77%,54.35%,5.57,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.46%,0.60,10.26%,128,3.10
2018-12-27,16:45:37 ,5.68,-2.91%,"393,042",530.18K,988.66M,-282.70M,703.80M,0.85,-,13.75,-,11.87,1.40,-,1.30,1.68,-13.63%,-14.26%,2.48%,37.83,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,174.06M,76.48M,6.39%,9.21,5.10,-31.81%,49.87%,5.85,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.20%,0.60,10.56%,128,3.10
2018-12-28,16:46:01 ,5.56,-2.11%,"381,467",532.93K,967.77M,-282.70M,703.80M,0.83,-,13.46,-,11.62,1.38,-,1.30,1.68,-14.48%,-15.84%,0.21%,35.90,-8.80%,-24.50%,-6.40%,29.80%,-29.20%,-40.20%,174.06M,76.48M,6.39%,9.16,5.10,-33.25%,46.70%,5.68,-1.67,34.40%,109.30%,33.80%,0.00%,21.10%,-12.20%,0.60,10.79%,128,3.10
