date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:08:40 ,4.60,-0.22%,"45,988",70.74K,48.82M,-39.00M,54.00M,-,-,-,-,0.39,0.90,4.30,4.90,-,-0.86%,-15.00%,-17.62%,43.89,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.61M,10.36M,5.19%,7.60,10.00,-53.44%,38.14%,4.61,-3.68,33.90%,6.40%,2.00%,-,19.10%,-,-,-,52,3.00
2018-10-17,23:05:15 ,4.54,-1.30%,"50,130",70.74K,48.18M,-39.00M,54.00M,-,-,-,-,0.39,0.89,4.30,4.90,-,-2.08%,-15.50%,-18.66%,43.76,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.61M,10.36M,5.19%,7.60,10.00,-54.05%,36.34%,4.60,-3.68,33.90%,6.40%,2.00%,-,19.10%,-,-,-,52,3.00
2018-10-18,23:39:25 ,4.33,-4.63%,"55,210",71.04K,45.95M,-39.00M,54.00M,-,-,-,-,0.37,0.85,4.30,4.90,-,-6.21%,-18.77%,-22.38%,39.08,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.61M,10.36M,5.19%,7.57,10.00,-56.17%,30.03%,4.54,-3.68,33.90%,6.40%,2.00%,-,19.10%,-,-,-,52,3.00
2018-10-19,23:46:19 ,4.10,-5.31%,"150,887",71.67K,43.51M,-39.00M,54.00M,-,-,-,-,0.35,0.81,4.30,4.90,-,-10.33%,-22.50%,-26.44%,35.65,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.61M,10.36M,5.19%,7.51,10.00,-58.50%,23.12%,4.33,-3.68,33.90%,6.40%,2.00%,-,19.10%,-,-,-,52,3.00
2018-10-22,21:12:04 ,3.82,-6.83%,"73,998",73.42K,42.86M,-39.00M,54.00M,-,-,-,-,0.35,0.79,4.30,4.90,-,-15.48%,-27.10%,-31.38%,32.22,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,11.22M,10.36M,5.19%,7.33,10.00,-61.34%,14.71%,4.10,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.09%,-,-,52,3.00
2018-10-23,21:13:09 ,3.80,-0.52%,"85,351",74.12K,42.64M,-39.00M,54.00M,-,-,-,-,0.34,0.79,4.30,4.90,-,-14.87%,-26.73%,-31.65%,32.72,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,11.22M,10.36M,5.19%,7.26,10.00,-61.54%,14.11%,3.82,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.09%,-,-,52,3.00
2018-10-24,21:11:13 ,3.69,-2.89%,"51,600",74.64K,41.40M,-39.00M,54.00M,-,-,-,-,0.33,0.77,4.30,4.90,-,-16.30%,-28.04%,-33.55%,30.83,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,11.22M,10.36M,5.19%,7.21,10.00,-62.65%,10.81%,3.80,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.09%,-,-,52,3.00
2018-10-25,21:12:38 ,3.62,-1.90%,"76,434",74.76K,40.62M,-39.00M,54.00M,-,-,-,-,0.33,0.75,4.30,4.90,-,-16.88%,-28.63%,-34.73%,28.88,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,11.22M,10.36M,5.19%,7.20,10.00,-63.36%,8.71%,3.69,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.09%,-,-,52,3.00
2018-10-26,21:12:27 ,3.53,-2.49%,"36,910",75.60K,39.61M,-39.00M,54.00M,-,-,-,-,0.32,0.73,4.30,4.90,-,-18.05%,-29.65%,-36.27%,27.86,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,11.22M,10.36M,5.19%,7.12,10.00,-64.27%,6.01%,3.62,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.09%,-,-,52,3.00
2018-10-29,21:00:11 ,3.45,-2.27%,"67,748",75.74K,37.64M,-39.00M,54.00M,-,-,-,-,0.30,0.70,4.30,4.90,-,-19.08%,-30.46%,-37.62%,27.43,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.91M,10.36M,5.63%,7.70,10.00,-65.08%,3.60%,3.53,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.05%,-,-,52,3.00
2018-10-30,21:02:38 ,3.56,3.19%,"46,996",76.35K,38.84M,-39.00M,54.00M,-,-,-,-,0.31,0.72,4.30,4.90,-,-15.62%,-27.43%,-35.53%,31.89,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.91M,10.36M,5.63%,7.63,10.00,-63.97%,6.91%,3.45,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.05%,-,-,52,3.00
2018-10-31,21:01:00 ,3.47,-2.53%,"108,529",76.69K,37.86M,-39.00M,54.00M,-,-,-,-,0.31,0.70,4.30,4.90,-,-16.97%,-28.62%,-37.09%,31.22,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.91M,10.36M,5.63%,7.60,10.00,-64.88%,4.20%,3.56,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.05%,-,-,52,3.00
2018-11-01,21:02:45 ,3.41,-1.73%,"116,692",77.69K,37.20M,-39.00M,54.00M,-,-,-,-,0.30,0.69,4.30,4.90,-,-17.26%,-29.12%,-38.10%,28.41,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.91M,10.36M,5.63%,7.50,10.00,-65.49%,2.40%,3.47,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.05%,-,-,52,3.00
2018-11-03,02:31:38 ,4.08,19.65%,"354,177",78.86K,44.51M,-39.00M,54.00M,-,-,-,-,0.36,0.82,4.30,4.90,-,0.19%,-14.35%,-25.86%,47.96,-14.50%,278.60%,1.40%,75.10%,-9.40%,-72.80%,10.91M,10.36M,5.63%,7.39,10.00,-58.70%,22.52%,3.41,-3.68,33.90%,6.40%,2.00%,-,19.10%,0.05%,-,-,52,3.00
2018-11-05,20:04:55 ,4.04,-0.98%,"106,637",83.85K,35.83M,-42.20M,56.90M,-,-,-,-,0.31,0.63,3.80,4.40,-,-0.48%,-14.63%,-26.54%,47.10,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,8.87M,-,-,6.95,10.00,-59.11%,21.32%,4.08,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.94%,-,-,52,3.00
2018-11-06,20:02:34 ,3.98,-1.49%,"91,049",84.96K,35.30M,-42.20M,56.90M,-,-,-,-,0.31,0.62,3.80,4.40,-,-1.51%,-15.40%,-27.58%,48.20,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,8.87M,-,-,6.86,10.00,-59.72%,19.52%,4.04,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.94%,-,-,52,3.00
2018-11-07,20:11:46 ,3.95,-0.75%,"48,618",85.98K,35.04M,-42.20M,56.90M,-,-,-,-,0.30,0.62,3.80,4.40,-,-1.68%,-15.44%,-28.07%,46.03,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,8.87M,-,-,6.78,10.00,-60.02%,18.62%,3.98,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.94%,-,-,52,3.00
2018-11-08,20:22:32 ,3.98,0.76%,"82,322",85.96K,35.30M,-42.20M,56.90M,-,-,-,-,0.31,0.62,3.80,4.40,-,-0.34%,-14.06%,-27.48%,44.30,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,8.87M,-,-,6.78,10.00,-59.72%,19.52%,3.95,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.94%,-,-,52,3.00
2018-11-09,20:37:34 ,3.65,-8.29%,"89,449",86.18K,32.38M,-42.20M,56.90M,-,-,-,-,0.28,0.57,3.80,4.40,-,-7.94%,-20.51%,-33.46%,35.68,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,8.87M,-,-,6.76,10.00,-63.06%,9.61%,3.98,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.94%,-,-,52,3.00
2018-11-12,22:42:37 ,3.43,-6.03%,"68,454",87.31K,39.75M,-42.20M,56.90M,-,-,-,-,0.35,0.70,3.80,4.40,-,-12.29%,-24.59%,-37.41%,33.17,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,11.59M,10.36M,6.52%,7.74,10.00,-65.28%,3.00%,3.65,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.49%,-,-,52,3.00
2018-11-13,20:14:41 ,3.33,-2.92%,"119,239",88.14K,38.59M,-42.20M,56.90M,-,-,-,-,0.34,0.68,3.80,4.40,-,-13.54%,-26.08%,-39.18%,32.25,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,11.59M,10.36M,6.52%,7.67,10.00,-66.30%,0.00%,3.43,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.49%,-,-,52,3.00
2018-11-14,20:02:42 ,3.19,-4.20%,"107,474",89.83K,36.97M,-42.20M,56.90M,-,-,-,-,0.32,0.65,3.80,4.40,-,-15.79%,-28.51%,-41.69%,31.34,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,11.59M,10.36M,6.52%,7.53,10.00,-67.71%,-2.45%,3.33,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.49%,-,-,52,3.00
2018-11-15,19:59:34 ,3.34,4.70%,"74,756",91.15K,38.71M,-42.20M,56.90M,-,-,-,-,0.34,0.68,3.80,4.40,-,-10.23%,-24.21%,-38.90%,35.42,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,11.59M,10.36M,6.52%,7.42,10.00,-66.19%,5.36%,3.19,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.49%,-,-,52,3.00
2018-11-16,20:00:09 ,3.21,-3.89%,"44,894",91.67K,37.20M,-42.20M,56.90M,-,-,-,-,0.32,0.65,3.80,4.40,-,-12.56%,-26.40%,-41.23%,31.80,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,11.59M,10.36M,6.52%,7.37,10.00,-67.51%,1.58%,3.34,-3.98,19.10%,-53.20%,2.20%,-,18.60%,-2.49%,-,-,52,3.00
2018-11-19,19:59:10 ,3.05,-4.98%,"50,244",92.09K,32.39M,-42.20M,56.90M,-,-,-,-,0.28,0.57,3.80,4.40,-,-15.90%,-29.30%,-44.12%,29.34,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.62M,10.35M,6.53%,7.34,10.00,-69.13%,-3.48%,3.21,-3.98,19.10%,-53.20%,2.30%,343.28%,18.30%,-4.19%,-,-,52,3.00
2018-11-20,20:01:03 ,3.04,-0.33%,"44,196",92.23K,32.28M,-42.20M,56.90M,-,-,-,-,0.28,0.57,3.80,4.40,-,-15.27%,-28.98%,-44.25%,29.66,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.62M,10.35M,6.53%,7.33,10.00,-69.23%,1.00%,3.05,-3.98,19.10%,-53.20%,2.30%,343.28%,18.30%,-4.19%,-,-,52,3.00
2018-11-21,20:00:07 ,3.12,2.63%,"49,127",91.79K,33.13M,-42.20M,56.90M,-,-,-,-,0.29,0.58,3.80,4.40,-,-12.11%,-26.39%,-42.74%,33.00,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.62M,10.35M,6.53%,7.36,10.00,-68.42%,4.00%,3.04,-3.98,19.10%,-53.20%,2.30%,343.28%,18.30%,-4.19%,-,-,52,3.00
2018-11-23,19:58:57 ,3.02,-3.21%,"17,441",92.29K,32.07M,-42.20M,56.90M,-,-,-,-,0.28,0.56,3.80,4.40,-,-14.24%,-27.83%,-44.51%,31.57,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.62M,10.35M,6.53%,7.32,10.00,-69.43%,0.67%,3.12,-3.98,19.10%,-53.20%,2.30%,-,18.30%,-4.19%,-,-,52,3.00
2018-11-26,20:11:58 ,2.90,-3.97%,"87,104",92.31K,31.87M,-42.20M,56.90M,-,-,-,-,0.28,0.56,3.80,4.40,-,-16.94%,-29.63%,-46.62%,29.97,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.99M,10.35M,6.53%,7.32,10.00,-70.65%,-3.33%,3.02,-3.98,19.10%,-53.20%,0.70%,142.99%,18.30%,-4.06%,-,-,52,3.00
2018-11-27,19:58:57 ,2.66,-8.28%,"154,900",93.29K,29.23M,-42.20M,56.90M,-,-,-,-,0.25,0.51,3.80,4.40,-,-23.12%,-34.58%,-50.97%,26.62,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.99M,10.35M,6.53%,7.25,10.00,-73.08%,-6.99%,2.90,-3.98,19.10%,-53.20%,0.70%,142.99%,18.30%,-4.06%,-,-,52,3.00
2018-11-28,19:57:11 ,2.91,9.40%,"137,476",95.35K,31.98M,-42.20M,56.90M,-,-,-,-,0.28,0.56,3.80,4.40,-,-14.92%,-27.50%,-46.27%,36.17,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.99M,10.35M,6.53%,7.09,10.00,-70.55%,13.64%,2.66,-3.98,19.10%,-53.20%,0.70%,142.99%,18.30%,-4.06%,-,-,52,3.00
2018-11-29,19:59:19 ,2.83,-2.75%,"107,675",96.08K,31.10M,-42.20M,56.90M,-,-,-,-,0.27,0.55,3.80,4.40,-,-16.47%,-28.87%,-47.66%,34.60,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.99M,10.35M,6.53%,7.04,10.00,-71.36%,10.52%,2.91,-3.98,19.10%,-53.20%,0.70%,142.99%,18.30%,-4.06%,-,-,52,3.00
2018-11-30,19:59:18 ,2.83,0.00%,"27,999",96.83K,31.10M,-42.20M,56.90M,-,-,-,-,0.27,0.55,3.80,4.40,-,-15.67%,-28.11%,-47.57%,33.27,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.99M,10.35M,6.53%,6.98,10.00,-71.36%,10.55%,2.83,-3.98,19.10%,-53.20%,0.70%,142.99%,18.30%,-4.06%,-,-,52,3.00
2018-12-03,20:14:21 ,2.70,-4.59%,"38,392",96.83K,28.73M,-42.20M,56.90M,-,-,-,-,0.25,0.50,3.80,4.40,-,-18.85%,-30.57%,-49.90%,31.36,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.64M,10.35M,6.66%,7.12,10.00,-72.67%,5.47%,2.83,-3.98,19.10%,-53.20%,0.70%,414.36%,18.30%,-4.18%,-,-,52,3.00
2018-12-04,20:00:54 ,2.60,-3.70%,"114,242",97.08K,27.66M,-42.20M,56.90M,-,-,-,-,0.24,0.49,3.80,4.40,-,-20.20%,-32.29%,-51.67%,29.66,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.64M,10.35M,6.66%,7.10,10.00,-73.68%,1.56%,2.70,-3.98,19.10%,-53.20%,0.70%,414.36%,18.30%,-4.18%,-,-,52,3.00
2018-12-06,19:59:31 ,2.54,-2.31%,"79,543",98.18K,27.03M,-42.20M,56.90M,-,-,-,-,0.23,0.47,3.80,4.40,-,-20.28%,-33.03%,-52.69%,28.16,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.64M,10.35M,6.66%,7.02,10.00,-74.29%,-0.78%,2.60,-3.98,19.10%,-53.20%,0.70%,15.51%,18.30%,-4.18%,-,-,52,3.00
2018-12-07,19:59:16 ,2.99,17.72%,"863,670",99.80K,31.81M,-42.20M,56.90M,-,-,-,-,0.28,0.56,3.80,4.40,-,-3.98%,-20.18%,-44.20%,43.89,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.64M,10.35M,6.66%,6.91,10.00,-69.74%,18.65%,2.54,-3.98,19.10%,-53.20%,0.70%,15.51%,18.30%,-4.18%,-,-,52,3.00
2018-12-10,19:59:29 ,2.93,-2.01%,"124,842",113.09K,31.14M,-42.20M,56.90M,-,-,-,-,0.27,0.55,3.80,4.40,-,-4.44%,-21.03%,-45.23%,42.40,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.63M,10.35M,6.66%,6.10,10.00,-70.34%,16.27%,2.99,-3.98,19.10%,-53.20%,0.70%,15.53%,18.30%,-4.19%,-,-,52,3.00
2018-12-11,19:59:09 ,2.80,-4.44%,"53,779",113.02K,29.76M,-42.20M,56.90M,-,-,-,-,0.26,0.52,3.80,4.40,-,-7.08%,-23.86%,-47.58%,38.93,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.63M,10.35M,6.66%,6.10,10.00,-71.66%,11.11%,2.93,-3.98,19.10%,-53.20%,0.70%,15.53%,18.30%,-4.19%,-,-,52,3.00
2018-12-12,20:03:00 ,2.83,1.07%,"63,967",108.24K,30.08M,-42.20M,56.90M,-,-,-,-,0.26,0.53,3.80,4.40,-,-4.75%,-22.36%,-46.93%,38.89,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.63M,10.35M,6.66%,6.37,10.00,-71.36%,12.30%,2.80,-3.98,19.10%,-53.20%,0.70%,15.53%,18.30%,-4.19%,-,-,52,3.00
2018-12-13,20:01:31 ,2.78,-1.77%,"113,040",101.43K,29.55M,-42.20M,56.90M,-,-,-,-,0.26,0.52,3.80,4.40,-,-5.47%,-23.10%,-47.79%,37.89,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.63M,10.35M,6.66%,6.80,10.00,-71.86%,10.32%,2.83,-3.98,19.10%,-53.20%,0.70%,15.53%,18.30%,-4.19%,-,-,52,3.00
2018-12-14,19:59:07 ,2.81,1.08%,"57,931",99.93K,29.86M,-42.20M,56.90M,-,-,-,-,0.26,0.52,3.80,4.40,-,-3.55%,-21.59%,-47.15%,39.04,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.63M,10.35M,6.66%,6.90,10.00,-71.56%,11.51%,2.78,-3.98,19.10%,-53.20%,0.70%,15.53%,18.30%,-4.19%,-,-,52,3.00
2018-12-17,19:57:35 ,2.85,1.42%,"91,893",99.22K,30.01M,-42.20M,56.90M,-,-,-,-,0.26,0.53,3.80,4.40,-,-1.54%,-19.65%,-46.33%,40.73,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.53M,10.35M,7.85%,8.19,10.00,-71.15%,13.10%,2.81,-3.98,19.10%,-53.20%,0.70%,15.70%,18.30%,-4.22%,-,-,52,3.00
2018-12-18,19:57:31 ,3.06,7.37%,"233,342",99.60K,32.22M,-42.20M,56.90M,-,-,-,-,0.28,0.57,3.80,4.40,-,6.62%,-12.98%,-42.28%,48.74,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.53M,10.35M,7.85%,8.16,10.00,-69.03%,21.43%,2.85,-3.98,19.10%,-53.20%,0.70%,15.70%,18.30%,-4.22%,-,-,52,3.00
2018-12-19,19:57:14 ,3.10,1.31%,"135,246",101.06K,32.64M,-42.20M,56.90M,-,-,-,-,0.28,0.57,3.80,4.40,-,8.30%,-11.20%,-41.42%,50.88,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.53M,10.35M,7.85%,8.04,10.00,-68.62%,23.02%,3.06,-3.98,19.10%,-53.20%,0.70%,15.70%,18.30%,-4.22%,-,-,52,3.00
2018-12-20,19:57:38 ,2.89,-6.77%,"113,667",100.34K,30.43M,-42.20M,56.90M,-,-,-,-,0.26,0.53,3.80,4.40,-,0.87%,-16.58%,-45.31%,45.59,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.53M,10.35M,7.85%,8.10,10.00,-70.75%,14.68%,3.10,-3.98,19.10%,-53.20%,0.70%,15.70%,18.30%,-4.22%,-,-,52,3.00
2018-12-21,19:57:10 ,2.61,-9.69%,"172,754",99.21K,27.48M,-42.20M,56.90M,-,-,-,-,0.24,0.48,3.80,4.40,-,-8.66%,-23.98%,-50.53%,38.73,-15.10%,182.80%,1.40%,76.40%,-12.50%,-74.80%,10.53M,10.35M,7.85%,8.19,10.00,-73.58%,3.57%,2.89,-3.98,19.10%,-53.20%,0.70%,15.70%,18.30%,-4.22%,-,-,52,3.00
