date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:06:06 ,19.27,-0.10%,"21,035",12.62K,163.60M,9.50M,45.90M,1.34,17.05,12.85,2.13,5.33,3.56,-,-,1.14,-4.31%,-7.91%,-7.30%,29.14,0.70%,6.80%,20.80%,-,85.20%,16.90%,8.49M,6.91M,3.26%,17.85,22.00,-28.62%,19.32%,19.29,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.44%,0.24,1.25%,174,3.00
2018-10-17,20:58:19 ,19.04,-1.19%,"16,964",12.62K,161.65M,9.50M,45.90M,1.32,16.85,12.69,2.11,5.27,3.52,-,-,1.14,-5.12%,-8.74%,-8.43%,26.80,0.70%,6.80%,20.80%,-,85.20%,16.90%,8.49M,6.91M,3.26%,17.85,22.00,-29.47%,17.89%,19.27,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.44%,0.24,1.26%,174,3.00
2018-10-18,21:37:02 ,19.47,2.26%,"14,261",12.79K,165.30M,9.50M,45.90M,1.35,17.23,12.98,2.15,5.38,3.60,-,-,1.14,-2.62%,-6.42%,-6.38%,38.21,0.70%,6.80%,20.80%,-,85.20%,16.90%,8.49M,6.91M,3.26%,17.61,22.00,-27.88%,20.56%,19.04,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.44%,0.24,1.23%,174,3.00
2018-10-19,21:44:58 ,19.16,-1.59%,"26,389",12.79K,162.67M,9.50M,45.90M,1.33,16.96,12.77,2.12,5.30,3.54,-,-,1.14,-3.86%,-7.69%,-7.89%,34.68,0.70%,6.80%,20.80%,-,85.20%,16.90%,8.49M,6.91M,3.26%,17.61,22.00,-29.02%,18.64%,19.47,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.44%,0.24,1.25%,174,3.00
2018-10-22,18:58:58 ,19.89,3.81%,"24,965",12.99K,169.26M,9.50M,45.90M,1.38,17.60,13.26,2.20,5.51,3.69,-,-,1.14,0.07%,-3.92%,-4.40%,48.05,-,-,20.80%,-,-,-,8.51M,6.91M,3.26%,17.33,22.00,-26.32%,23.16%,19.16,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.47%,0.24,1.21%,174,3.00
2018-10-23,19:00:03 ,19.80,-0.45%,"29,467",13.17K,168.50M,9.50M,45.90M,1.37,17.52,13.20,2.19,5.49,3.67,-,-,1.14,-0.32%,-4.18%,-4.87%,46.85,-,-,20.80%,-,-,-,8.51M,6.91M,3.26%,17.10,22.00,-26.65%,22.60%,19.89,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.47%,0.24,1.21%,174,3.00
2018-10-24,18:59:41 ,19.71,-0.45%,"27,264",13.40K,167.73M,9.50M,45.90M,1.37,17.44,13.14,2.18,5.46,3.65,-,-,1.14,-0.56%,-4.38%,-5.34%,45.42,-,-,20.80%,-,-,-,8.51M,6.91M,3.26%,16.80,22.00,-26.99%,22.04%,19.80,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.47%,0.24,1.22%,174,3.00
2018-10-25,18:59:45 ,19.51,-1.01%,"20,200",13.59K,166.03M,9.50M,45.90M,1.35,17.27,13.01,2.16,5.41,3.62,-,-,1.14,-1.45%,-5.10%,-6.33%,42.82,-,-,20.80%,-,-,-,8.51M,6.91M,3.26%,16.57,22.00,-27.73%,20.80%,19.71,1.13,-34.50%,-53.50%,6.00%,1.29%,35.20%,0.47%,0.24,1.23%,174,3.00
2018-10-26,18:58:01 ,19.32,-0.97%,"22,851",13.79K,164.41M,9.50M,45.90M,1.34,17.10,12.88,2.14,5.36,3.58,-,-,1.14,-2.15%,-5.77%,-7.27%,40.28,-,-,20.80%,-,-,-,8.51M,6.91M,3.26%,16.33,22.00,-28.43%,19.63%,19.51,1.13,-34.50%,-53.50%,6.00%,1.49%,35.20%,0.47%,0.24,1.24%,174,3.00
2018-10-29,18:58:06 ,19.25,-0.36%,"35,033",13.97K,163.43M,11.00M,48.90M,1.33,14.88,11.85,1.86,5.32,3.34,-,-,1.14,-2.17%,-5.84%,-7.62%,39.49,-,-,20.80%,-,-,-,8.49M,6.93M,2.99%,14.86,21.00,-28.69%,19.20%,19.32,1.29,-34.50%,-53.50%,6.00%,1.50%,35.10%,0.47%,0.30,1.56%,174,3.00
2018-10-30,18:59:01 ,19.69,2.29%,"35,359",14.35K,167.17M,11.00M,48.90M,1.36,15.22,12.12,1.90,5.45,3.42,-,-,1.14,0.38%,-3.38%,-5.53%,47.70,-,-,20.80%,-,-,-,8.49M,6.93M,2.99%,14.47,21.00,-27.06%,21.92%,19.25,1.29,-34.50%,-53.50%,6.00%,1.50%,35.10%,0.47%,0.30,1.52%,174,3.00
2018-10-31,18:59:01 ,20.22,2.69%,"14,645",14.67K,171.67M,11.00M,48.90M,1.40,15.63,12.44,1.95,5.59,3.51,-,-,1.14,3.21%,-0.52%,-3.00%,55.44,-,-,20.80%,-,-,-,8.49M,6.93M,2.99%,14.16,21.00,-25.10%,25.20%,19.69,1.29,-34.50%,-53.50%,6.00%,1.50%,35.10%,0.47%,0.30,1.48%,174,3.00
