date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:08:31 ,60.41,1.24%,"6,078",5.29K,-,-,-,-,-,-,-,-,-,-,-,-,-4.42%,-4.55%,-1.71%,34.43,-,-,-,-,-,-,-,-,-,1.87,-,-7.77%,5.06%,59.67,-,-,-,-,-,-,-,1.34,2.22%,-,-
2018-10-17,22:02:14 ,61.06,1.08%,"3,025",5.29K,-,-,-,-,-,-,-,-,-,-,-,-,-3.10%,-3.46%,-0.66%,39.47,-,-,-,-,-,-,-,-,-,1.87,-,-6.78%,6.19%,60.41,-,-,-,-,-,-,-,1.34,2.19%,-,-
2018-10-18,22:39:03 ,60.74,-0.53%,"2,654",5.18K,-,-,-,-,-,-,-,-,-,-,-,-,-3.36%,-3.92%,-1.21%,37.46,-,-,-,-,-,-,-,-,-,1.91,-,-7.27%,5.63%,61.06,-,-,-,-,-,-,-,1.34,2.21%,-,-
2018-10-19,22:46:21 ,60.82,0.14%,"4,138",4.79K,-,-,-,-,-,-,-,-,-,-,-,-,-2.91%,-3.73%,-1.10%,38.76,-,-,-,-,-,-,-,-,-,2.06,-,-7.14%,5.78%,60.74,-,-,-,-,-,-,-,1.34,2.20%,-,-
2018-10-22,20:06:20 ,60.73,-0.15%,"5,414",4.82K,-,-,-,-,-,-,-,-,-,-,-,-,-2.75%,-3.83%,-1.26%,38.37,-,-,-,-,-,-,-,-,-,2.05,-,-7.28%,5.62%,60.82,-,-,-,-,-,-,-,1.36,2.24%,-,-
2018-10-23,20:08:07 ,59.40,-2.19%,"5,780",4.83K,-,-,-,-,-,-,-,-,-,-,-,-,-4.64%,-5.89%,-3.44%,31.29,-,-,-,-,-,-,-,-,-,2.04,-,-9.31%,3.30%,60.73,-,-,-,-,-,-,-,1.36,2.29%,-,-
2018-10-24,20:06:19 ,58.15,-2.10%,"9,905",4.90K,-,-,-,-,-,-,-,-,-,-,-,-,-6.32%,-7.79%,-5.49%,25.99,-,-,-,-,-,-,-,-,-,2.01,-,-11.22%,1.13%,59.40,-,-,-,-,-,-,-,1.36,2.34%,-,-
2018-10-25,20:07:16 ,59.00,1.46%,"2,112",4.84K,-,-,-,-,-,-,-,-,-,-,-,-,-4.50%,-6.31%,-4.11%,33.48,-,-,-,-,-,-,-,-,-,2.04,-,-9.92%,2.61%,58.15,-,-,-,-,-,-,-,1.36,2.31%,-,-
2018-10-26,20:05:52 ,58.58,-0.71%,"7,366",4.77K,-,-,-,-,-,-,-,-,-,-,-,-,-4.84%,-6.87%,-4.80%,31.89,-,-,-,-,-,-,-,-,-,2.07,-,-10.56%,1.88%,59.00,-,-,-,-,-,-,-,1.36,2.32%,-,-
2018-10-29,20:00:26 ,59.08,0.85%,"2,059",4.77K,-,-,-,-,-,-,-,-,-,-,-,-,-3.62%,-5.94%,-3.98%,36.39,-,-,-,-,-,-,-,-,-,2.94,-,-9.80%,2.75%,58.58,-,-,-,-,-,-,-,1.29,2.18%,-,-
2018-10-30,20:01:22 ,60.28,2.03%,"3,597",4.77K,-,-,-,-,-,-,-,-,-,-,-,-,-1.35%,-3.90%,-2.03%,44.93,-,-,-,-,-,-,-,-,-,2.94,-,-7.97%,4.83%,59.08,-,-,-,-,-,-,-,1.29,2.14%,-,-
2018-10-31,20:00:25 ,60.84,0.93%,"5,792",4.74K,-,-,-,-,-,-,-,-,-,-,-,-,-0.19%,-2.91%,-1.13%,48.40,-,-,-,-,-,-,-,-,-,2.96,-,-7.11%,5.81%,60.28,-,-,-,-,-,-,-,1.29,2.12%,-,-
2018-11-01,20:03:20 ,59.79,-1.73%,"4,320",4.70K,-,-,-,-,-,-,-,-,-,-,-,-,-1.72%,-4.48%,-2.85%,42.59,-,-,-,-,-,-,-,-,-,2.98,-,-8.72%,3.98%,60.84,-,-,-,-,-,-,-,1.29,2.16%,-,-
2018-11-03,01:31:00 ,59.72,-0.12%,"3,226",4.31K,-,-,-,-,-,-,-,-,-,-,-,-,-1.56%,-4.49%,-2.97%,42.22,-,-,-,-,-,-,-,-,-,3.25,-,-8.82%,3.86%,59.79,-,-,-,-,-,-,-,1.29,2.16%,-,-
2018-11-05,19:03:32 ,60.40,1.14%,"3,658",4.32K,-,-,-,-,-,-,-,-,-,-,-,-,-0.08%,-3.30%,-1.86%,47.14,-,-,-,-,-,-,-,-,-,3.25,-,-7.79%,5.04%,59.72,-,-,-,-,-,-,-,1.33,2.20%,-,-
2018-11-06,18:59:52 ,61.08,1.12%,"2,099",4.35K,-,-,-,-,-,-,-,-,-,-,-,-,1.33%,-2.11%,-0.75%,51.72,-,-,-,-,-,-,-,-,-,3.23,-,-6.75%,6.23%,60.40,-,-,-,-,-,-,-,1.33,2.18%,-,-
