date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:53:40 ,16.37,1.68%,"1,082,468",801.58K,2.97B,183.20M,710.40M,1.28,15.77,11.85,-,6.39,4.18,-,-,0.17,-3.18%,-6.46%,-7.46%,39.70,0.80%,7.50%,20.30%,-,78.10%,23.60%,181.36M,174.49M,3.04%,6.61,18.50,-16.27%,8.77%,16.10,1.04,13.60%,-23.20%,0.60%,-0.59%,65.20%,0.16%,0.48,2.93%,3700,2.80
2018-10-17,21:46:57 ,16.96,3.60%,"2,824,020",801.58K,3.08B,183.20M,710.40M,1.33,16.34,12.27,-,6.62,4.33,-,-,0.17,0.61%,-3.00%,-4.08%,49.73,0.80%,7.50%,20.30%,-,78.10%,23.60%,181.36M,174.49M,3.04%,6.61,18.50,-13.25%,12.69%,16.37,1.04,13.60%,-23.20%,0.60%,-0.59%,65.20%,0.16%,0.48,2.83%,3700,2.80
2018-10-18,22:23:52 ,16.65,-1.83%,"1,545,342",836.04K,3.02B,183.20M,710.40M,1.30,16.04,12.05,-,6.50,4.25,-,-,0.17,-1.07%,-4.72%,-5.81%,45.05,0.80%,7.50%,20.30%,-,78.10%,23.60%,181.36M,174.49M,3.04%,6.34,18.50,-14.83%,10.63%,16.96,1.04,13.60%,-23.20%,0.60%,-0.59%,65.20%,0.16%,0.48,2.88%,3700,2.80
2018-10-19,22:31:40 ,16.49,-0.96%,"1,186,742",839.12K,2.99B,183.20M,710.40M,1.29,15.89,11.93,-,6.44,4.21,-,-,0.17,-1.71%,-5.52%,-6.68%,42.86,0.80%,7.50%,20.30%,-,78.10%,23.60%,181.36M,174.49M,3.04%,6.31,18.50,-15.65%,9.57%,16.65,1.04,13.60%,-23.20%,0.60%,-0.59%,65.20%,0.16%,0.48,2.91%,3700,2.80
2018-10-22,19:50:22 ,16.09,-2.43%,"953,859",825.39K,2.86B,199.90M,732.90M,1.26,14.23,11.39,-,6.15,3.90,-,-,0.17,-3.79%,-7.69%,-8.90%,38.34,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.62M,174.39M,3.04%,6.42,18.50,-17.70%,6.91%,16.49,1.13,13.60%,-23.20%,0.60%,-0.60%,65.20%,0.15%,0.48,2.98%,3700,2.80
2018-10-23,19:52:02 ,16.02,-0.44%,"2,129,789",824.83K,2.85B,199.90M,732.90M,1.25,14.16,11.34,-,6.13,3.88,-,-,0.17,-3.88%,-7.92%,-9.25%,37.60,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.62M,174.39M,3.04%,6.42,18.50,-18.06%,6.45%,16.09,1.13,13.60%,-23.20%,0.60%,-0.60%,65.20%,0.15%,0.48,3.00%,3700,2.80
2018-10-24,19:50:30 ,15.21,-5.06%,"1,251,542",845.24K,2.70B,199.90M,732.90M,1.19,13.45,10.76,-,5.82,3.69,-,-,0.17,-8.40%,-12.42%,-13.78%,29.81,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.62M,174.39M,3.04%,6.27,18.50,-22.20%,1.06%,16.02,1.13,13.60%,-23.20%,0.60%,-0.60%,65.20%,0.15%,0.48,3.16%,3700,2.80
2018-10-25,19:51:09 ,15.84,4.14%,"1,154,181",851.89K,2.81B,199.90M,732.90M,1.24,14.01,11.21,-,6.06,3.84,-,-,0.17,-4.13%,-8.49%,-10.13%,39.95,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.62M,174.39M,3.04%,6.22,18.50,-18.98%,5.25%,15.21,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.15%,0.48,3.03%,3700,2.80
2018-10-26,19:49:30 ,15.68,-1.01%,"1,877,269",859.95K,2.79B,199.90M,732.90M,1.23,13.86,11.10,-,6.00,3.80,-,-,0.17,-4.83%,-9.22%,-10.97%,38.51,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.62M,174.39M,3.04%,6.16,18.50,-19.80%,4.19%,15.84,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.15%,0.48,3.06%,3700,2.80
2018-10-29,19:45:36 ,16.12,2.81%,"1,186,168",880.38K,2.86B,199.90M,732.90M,1.26,14.25,11.41,-,6.17,3.91,-,-,0.17,-1.87%,-6.43%,-8.40%,44.74,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.71M,174.39M,2.20%,4.37,18.44,-17.54%,7.11%,15.68,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.16%,0.48,2.98%,3700,2.80
2018-10-30,19:46:20 ,16.30,1.12%,"1,241,363",888.64K,2.90B,199.90M,732.90M,1.28,14.41,11.54,-,6.24,3.95,-,-,0.17,-0.67%,-5.18%,-7.30%,46.72,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.71M,174.39M,2.20%,4.33,18.44,-16.62%,8.31%,16.12,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.16%,0.48,2.94%,3700,2.80
2018-10-31,19:45:47 ,16.01,-1.78%,"1,347,183",900.14K,2.85B,199.90M,732.90M,1.25,14.16,11.33,-,6.13,3.88,-,-,0.17,-2.43%,-6.67%,-8.89%,43.46,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.71M,174.39M,2.20%,4.27,18.44,-18.11%,6.38%,16.30,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.16%,0.48,3.00%,3700,2.80
2018-11-01,19:48:38 ,16.24,1.44%,"1,073,990",910.95K,2.89B,199.90M,732.90M,1.27,14.36,11.49,-,6.21,3.94,-,-,0.17,-0.77%,-5.09%,-7.52%,46.64,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.71M,174.39M,2.20%,4.22,18.44,-16.93%,7.91%,16.01,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.16%,0.48,2.96%,3700,2.80
2018-11-03,01:15:43 ,16.30,0.37%,"759,112",915.47K,2.90B,199.90M,732.90M,1.28,14.41,11.54,-,6.24,3.95,-,-,0.17,-0.15%,-4.51%,-7.12%,47.53,0.90%,8.00%,20.30%,-,77.30%,24.30%,177.71M,174.39M,2.20%,4.20,18.44,-16.62%,8.31%,16.24,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.16%,0.48,2.94%,3700,2.80
2018-11-05,18:48:23 ,16.25,-0.31%,"688,598",915.00K,2.85B,199.90M,732.90M,1.27,14.37,11.52,-,6.13,3.89,-,-,0.17,-0.27%,-4.59%,-7.35%,46.75,0.90%,8.00%,20.30%,-,77.30%,24.30%,175.27M,174.39M,2.20%,4.20,18.44,-16.88%,7.97%,16.30,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.19%,0.48,2.95%,3700,2.60
2018-11-06,18:44:11 ,16.38,0.80%,"597,460",908.89K,2.87B,199.90M,732.90M,1.28,14.48,11.62,-,6.18,3.92,-,-,0.17,0.79%,-3.62%,-6.54%,48.71,0.90%,8.00%,20.30%,-,77.30%,24.30%,175.27M,174.39M,2.20%,4.23,18.44,-16.21%,8.84%,16.25,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.19%,0.48,2.93%,3700,2.60
2018-11-07,18:50:09 ,16.41,0.18%,"756,015",907.49K,2.88B,199.90M,732.90M,1.28,14.51,11.64,-,6.19,3.92,-,-,0.17,1.23%,-3.23%,-6.31%,48.89,0.90%,8.00%,20.30%,-,77.30%,24.30%,175.27M,174.39M,2.20%,4.24,18.44,-16.06%,9.04%,16.38,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.19%,0.48,2.93%,3700,2.60
2018-11-08,18:45:02 ,16.71,1.83%,"1,068,909",909.22K,2.93B,199.90M,732.90M,1.31,14.77,11.85,-,6.31,4.00,-,-,0.17,3.27%,-1.26%,-4.55%,53.64,0.90%,8.00%,20.30%,-,77.30%,24.30%,175.27M,174.39M,2.20%,4.23,18.44,-14.53%,11.03%,16.41,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.19%,0.48,2.87%,3700,2.60
2018-11-09,19:26:29 ,16.63,-0.48%,"1,114,927",911.49K,2.91B,199.90M,732.90M,1.30,14.70,11.79,-,6.28,3.98,-,-,0.17,2.66%,-1.58%,-4.97%,52.54,0.90%,8.00%,20.30%,-,77.30%,24.30%,175.27M,174.39M,2.20%,4.22,18.44,-14.94%,10.50%,16.71,1.13,13.60%,-23.20%,0.60%,0.19%,65.20%,0.19%,0.48,2.89%,3700,2.60
2018-11-12,21:26:18 ,16.37,-1.56%,"940,971",908.39K,2.90B,199.90M,732.90M,1.26,14.47,11.59,-,6.05,3.95,-,-,0.17,0.81%,-2.96%,-6.42%,47.99,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.95M,174.65M,2.20%,4.23,18.44,-16.27%,8.77%,16.63,1.13,13.10%,33.50%,0.40%,0.28%,65.40%,0.60%,0.48,2.93%,3700,2.60
2018-11-13,18:53:43 ,16.53,0.98%,"867,455",915.08K,2.92B,199.90M,732.90M,1.27,14.62,11.71,-,6.11,3.99,-,-,0.17,1.71%,-1.80%,-5.46%,50.91,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.95M,174.65M,2.20%,4.20,18.44,-15.45%,9.83%,16.37,1.13,13.10%,33.50%,0.40%,1.43%,65.40%,0.60%,0.48,2.90%,3700,2.60
2018-11-14,18:45:53 ,16.33,-1.21%,"1,315,055",909.63K,2.89B,199.90M,732.90M,1.26,14.44,11.57,-,6.04,3.94,-,-,0.17,0.43%,-2.80%,-6.56%,47.75,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.95M,174.65M,2.20%,4.23,18.44,-16.47%,8.50%,16.53,1.13,13.10%,33.50%,0.40%,1.43%,65.40%,0.60%,0.48,2.94%,3700,2.60
2018-11-15,18:44:25 ,16.88,3.37%,"1,639,706",916.99K,2.99B,199.90M,732.90M,1.30,14.92,11.95,-,6.24,4.08,-,-,0.17,4.02%,0.69%,-3.36%,55.65,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.95M,174.65M,2.20%,4.19,18.44,-13.66%,12.16%,16.33,1.13,13.10%,33.50%,0.40%,1.43%,65.40%,0.60%,0.48,2.84%,3700,2.60
2018-11-16,18:44:31 ,16.95,0.41%,"1,126,436",931.02K,3.00B,199.90M,732.90M,1.31,14.99,12.00,-,6.27,4.09,-,-,0.17,4.38%,1.24%,-2.92%,56.12,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.95M,174.65M,2.20%,4.13,18.44,-13.30%,12.62%,16.88,1.13,13.10%,33.50%,0.40%,1.43%,65.40%,0.60%,0.48,2.83%,3700,2.60
2018-11-19,18:44:04 ,16.89,-0.35%,"913,440",941.32K,2.97B,199.90M,732.90M,1.30,14.93,11.96,-,6.21,4.06,-,-,0.17,3.86%,1.01%,-3.23%,55.26,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.09M,174.64M,2.25%,4.17,18.44,-13.61%,12.23%,16.95,1.13,13.10%,33.50%,0.40%,1.44%,65.60%,0.87%,0.48,2.84%,3700,2.60
2018-11-20,18:45:08 ,16.60,-1.72%,"1,123,562",948.40K,2.92B,199.90M,732.90M,1.28,14.68,11.76,-,6.11,3.99,-,-,0.17,1.82%,-0.60%,-4.87%,50.78,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.09M,174.64M,2.25%,4.14,18.44,-15.09%,10.30%,16.89,1.13,13.10%,33.50%,0.40%,1.44%,65.60%,0.87%,0.48,2.89%,3700,2.60
2018-11-21,18:44:29 ,16.75,0.90%,"1,135,311",960.02K,2.95B,199.90M,732.90M,1.29,14.81,11.86,-,6.16,4.02,-,-,0.17,2.56%,0.46%,-3.97%,52.87,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.09M,174.64M,2.25%,4.09,18.44,-14.32%,11.30%,16.60,1.13,13.10%,33.50%,0.40%,1.44%,65.60%,0.87%,0.48,2.87%,3700,2.60
2018-11-23,18:45:01 ,16.81,0.36%,"552,968",966.84K,2.96B,199.90M,732.90M,1.30,14.86,11.91,-,6.18,4.04,-,-,0.17,2.45%,0.93%,-3.59%,54.55,0.90%,8.20%,20.30%,-,78.00%,25.10%,176.09M,174.64M,2.25%,4.06,18.44,-14.02%,11.69%,16.75,1.13,13.10%,33.50%,0.40%,1.44%,65.60%,0.87%,0.48,2.86%,3700,2.60
