date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:58:08 ,16.25,2.59%,"38,280",44.19K,270.73M,12.30M,514.30M,1.44,22.05,11.63,1.47,19.20,0.53,1.10,1.10,0.55,-6.36%,-10.33%,-20.78%,36.48,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.66M,15.91M,2.32%,8.34,24.33,-47.15%,4.84%,15.84,0.74,1.90%,-38.20%,1.90%,3.94%,88.10%,0.25%,-,-,3645,1.70
2018-10-17,19:51:21 ,15.57,-4.18%,"61,543",44.27K,259.40M,12.30M,514.30M,1.38,21.13,11.15,1.41,18.40,0.50,1.10,1.10,0.55,-9.69%,-13.98%,-23.96%,31.25,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.66M,15.91M,2.32%,8.32,24.33,-49.03%,0.45%,16.25,0.74,1.90%,-38.20%,1.90%,3.94%,88.10%,0.25%,-,-,3645,1.70
2018-10-18,20:29:52 ,14.61,-6.17%,"51,310",44.51K,243.40M,12.30M,514.30M,1.30,19.82,10.46,1.32,17.26,0.47,1.10,1.10,0.55,-14.57%,-19.11%,-28.51%,25.93,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.66M,15.91M,2.32%,8.28,24.33,-51.86%,-5.74%,15.57,0.74,1.90%,-38.20%,1.90%,3.94%,88.10%,0.25%,-,-,3645,1.70
2018-10-19,20:38:11 ,14.47,-0.96%,"58,310",44.92K,241.07M,12.30M,514.30M,1.28,19.63,10.36,1.31,17.10,0.47,1.10,1.10,0.55,-14.40%,-19.65%,-29.05%,25.33,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.66M,15.91M,2.32%,8.20,24.33,-52.32%,1.19%,14.61,0.74,1.90%,-38.20%,1.90%,3.94%,88.10%,0.25%,-,-,3645,1.70
2018-10-22,17:51:03 ,14.45,-0.14%,"61,921",45.47K,241.31M,12.30M,514.30M,1.28,19.61,10.34,1.31,17.11,0.47,1.10,1.10,0.55,-13.41%,-19.48%,-28.96%,25.35,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.70M,15.91M,2.32%,8.10,24.33,-52.39%,1.05%,14.47,0.74,1.90%,-38.20%,1.90%,3.93%,88.00%,0.17%,-,-,3645,1.70
2018-10-23,17:51:42 ,14.05,-2.77%,"86,473",46.14K,234.64M,12.30M,514.30M,1.25,19.06,10.06,1.27,16.64,0.46,1.10,1.10,0.55,-14.89%,-21.44%,-30.74%,22.99,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.70M,15.91M,2.32%,7.99,24.33,-53.71%,-1.75%,14.45,0.74,1.90%,-38.20%,1.90%,3.93%,88.00%,0.17%,-,-,3645,1.70
2018-10-24,17:51:07 ,14.04,-0.07%,"70,054",46.99K,234.47M,12.30M,514.30M,1.25,19.05,10.05,1.27,16.63,0.46,1.10,1.10,0.55,-14.05%,-21.15%,-30.58%,22.45,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.70M,15.91M,2.32%,7.84,24.33,-53.74%,0.29%,14.05,0.74,1.90%,-38.20%,1.90%,3.93%,88.00%,0.17%,-,-,3645,1.70
2018-10-25,17:51:12 ,14.05,0.07%,"37,576",47.70K,234.64M,12.30M,514.30M,1.25,19.06,10.06,1.27,16.64,0.46,1.10,1.10,0.55,-13.24%,-20.70%,-30.33%,22.17,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.70M,15.91M,2.32%,7.72,24.33,-53.71%,2.00%,14.04,0.74,1.90%,-38.20%,1.90%,3.93%,88.00%,0.17%,-,-,3645,1.70
2018-10-26,17:49:59 ,14.15,0.71%,"48,735",47.93K,236.30M,12.30M,514.30M,1.26,19.20,10.13,1.28,16.76,0.46,1.10,1.10,0.55,-11.91%,-19.76%,-29.64%,24.46,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.70M,15.91M,2.32%,7.69,24.33,-53.38%,2.72%,14.05,0.74,1.90%,-38.20%,1.90%,3.93%,88.00%,0.17%,-,-,3645,1.70
2018-10-29,17:50:09 ,14.07,-0.57%,"54,199",48.10K,231.03M,12.30M,514.30M,1.25,19.09,10.07,1.27,16.39,0.45,1.10,1.10,0.55,-11.66%,-19.81%,-29.83%,23.95,2.50%,4.90%,7.60%,15.60%,3.50%,1.80%,16.42M,15.91M,2.42%,8.00,24.33,-53.64%,2.14%,14.15,0.74,1.90%,-38.20%,1.90%,4.00%,88.00%,0.17%,-,-,3645,1.70
