date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:34 ,85.23,1.67%,"401,044",596.56K,8.10B,337.80M,2.55B,15.99,24.17,17.43,2.15,42.70,3.17,1.20,1.80,2.89,-3.96%,-2.52%,2.71%,39.37,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,95.00M,94.72M,4.32%,6.86,94.63,-8.23%,15.41%,83.83,3.53,12.40%,8.30%,0.31%,-1.21%,-,0.17%,0.84,0.99%,10000,2.20
2018-10-17,18:43:50 ,84.17,-1.24%,"408,180",592.19K,8.00B,337.80M,2.55B,15.79,23.86,17.21,2.12,42.17,3.14,1.20,1.80,2.89,-4.88%,-3.79%,1.40%,35.93,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,95.00M,94.72M,4.32%,6.91,94.63,-9.37%,13.97%,85.23,3.53,12.40%,8.30%,0.31%,-1.21%,-,0.17%,0.84,1.00%,10000,2.20
2018-10-18,19:43:08 ,82.71,-1.73%,"531,710",590.52K,7.86B,337.80M,2.55B,15.52,23.45,16.91,2.09,41.44,3.08,1.20,1.80,2.89,-6.19%,-5.48%,-0.39%,31.47,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,95.00M,94.72M,4.32%,6.93,94.63,-10.94%,12.00%,84.17,3.53,12.40%,8.30%,0.31%,-1.21%,-,0.17%,0.84,1.02%,10000,2.20
2018-10-19,19:52:10 ,81.79,-1.11%,"477,546",589.66K,7.77B,337.80M,2.55B,15.35,23.19,16.73,2.06,40.98,3.05,1.20,1.80,2.89,-6.80%,-6.54%,-1.51%,29.61,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,95.00M,94.72M,4.32%,6.94,94.63,-11.93%,10.75%,82.71,3.53,12.40%,8.30%,0.31%,-1.21%,-,0.17%,0.84,1.03%,10000,2.20
2018-10-22,17:03:45 ,81.51,-0.34%,"620,640",583.01K,7.83B,337.80M,2.55B,15.29,23.11,16.67,2.06,41.30,3.07,1.20,1.80,2.89,-6.68%,-6.84%,-1.85%,29.37,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,96.07M,94.72M,4.32%,7.02,94.78,-12.23%,10.37%,81.79,3.53,12.40%,8.30%,0.31%,-1.06%,-,0.21%,0.84,1.03%,10000,2.20
2018-10-23,17:03:59 ,82.75,1.52%,"1,097,392",583.19K,7.95B,337.80M,2.55B,15.53,23.46,16.92,2.09,41.93,3.12,1.20,1.80,2.89,-4.83%,-5.42%,-0.36%,35.98,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,96.07M,94.72M,4.32%,7.02,94.78,-10.90%,12.05%,81.51,3.53,12.40%,8.30%,0.31%,-1.06%,-,0.21%,0.84,1.02%,10000,2.20
2018-10-24,17:03:55 ,79.74,-3.64%,"1,210,075",592.63K,7.66B,337.80M,2.55B,14.96,22.61,16.31,2.01,40.40,3.00,1.20,1.80,2.89,-7.95%,-8.88%,-3.99%,28.39,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,96.07M,94.72M,4.32%,6.90,94.78,-14.14%,7.98%,82.75,3.53,12.40%,8.30%,0.31%,-1.06%,-,0.21%,0.84,1.05%,10000,2.20
2018-10-25,17:03:54 ,82.94,4.01%,"1,568,800",590.81K,7.97B,337.80M,2.55B,15.56,23.52,16.96,2.09,42.03,3.12,1.20,1.80,2.89,-3.71%,-5.14%,-0.12%,42.13,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,96.07M,94.72M,4.32%,6.93,94.78,-10.69%,12.31%,79.74,3.53,12.40%,8.30%,0.31%,-1.06%,-,0.21%,0.84,1.01%,10000,2.20
2018-10-26,17:02:56 ,82.71,-0.28%,"1,134,594",598.20K,7.95B,337.80M,2.55B,15.52,23.45,16.91,2.09,41.91,3.12,1.20,1.80,2.89,-3.59%,-5.36%,-0.40%,41.92,11.10%,66.00%,22.40%,43.90%,19.50%,11.20%,96.07M,94.72M,4.32%,6.84,94.78,-10.94%,12.00%,82.94,3.53,12.40%,8.30%,0.31%,-1.06%,-,0.21%,0.84,1.02%,10000,2.20
2018-10-29,17:03:15 ,81.67,-1.26%,"1,017,709",598.16K,7.78B,364.00M,2.65B,13.00,21.49,16.59,1.87,41.02,2.93,1.20,1.80,2.43,-4.36%,-6.49%,-1.64%,39.15,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.27M,94.67M,3.70%,5.86,95.56,-12.06%,10.59%,82.71,3.80,16.80%,29.20%,0.31%,-1.07%,-,0.29%,0.84,1.03%,10000,2.20
2018-10-30,17:03:21 ,84.60,3.59%,"792,954",596.56K,8.06B,364.00M,2.65B,13.47,22.26,17.18,1.94,42.49,3.04,1.20,1.80,2.43,-0.38%,-3.02%,1.91%,49.41,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.27M,94.67M,3.70%,5.88,95.56,-8.90%,14.56%,81.67,3.80,16.80%,29.20%,0.31%,-1.07%,-,0.29%,0.84,0.99%,10000,2.20
2018-10-31,17:03:23 ,85.73,1.34%,"712,718",596.57K,8.17B,364.00M,2.65B,13.65,22.55,17.41,1.96,43.05,3.08,1.20,1.80,2.43,1.35%,-1.67%,3.27%,52.77,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.27M,94.67M,3.70%,5.88,95.56,-7.69%,16.09%,84.60,3.80,16.80%,29.20%,0.31%,-1.07%,-,0.29%,0.84,0.98%,10000,2.20
2018-11-01,17:03:26 ,87.41,1.96%,"1,095,183",597.29K,8.33B,364.00M,2.65B,13.92,23.00,17.76,2.00,43.90,3.14,1.20,1.80,2.43,3.68%,0.30%,5.28%,56.52,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.27M,94.67M,3.70%,5.87,95.56,-5.88%,18.36%,85.73,3.80,16.80%,29.20%,0.31%,-1.07%,-,0.29%,0.84,0.96%,10000,2.20
2018-11-02,22:28:43 ,88.14,0.84%,"677,208",605.24K,8.40B,364.00M,2.65B,14.04,23.19,17.90,2.02,44.27,3.17,1.20,1.80,2.43,4.72%,1.13%,6.14%,58.43,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.27M,94.67M,3.70%,5.80,95.56,-5.09%,19.35%,87.41,3.80,16.80%,29.20%,0.31%,-1.07%,-,0.29%,0.84,0.95%,10000,2.20
2018-11-05,16:03:14 ,88.60,0.52%,"628,214",610.48K,8.43B,364.00M,2.65B,14.11,23.31,17.89,2.07,44.42,3.18,1.20,1.80,2.43,5.35%,1.62%,6.68%,59.66,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.10M,94.77M,3.70%,5.75,95.56,-4.60%,19.97%,88.14,3.80,16.80%,29.20%,0.31%,-1.07%,-,-0.40%,0.84,0.95%,10000,2.20
2018-11-06,16:03:13 ,89.11,0.58%,"319,663",615.51K,8.47B,364.00M,2.65B,14.19,23.44,17.99,2.08,44.67,3.19,1.20,1.80,2.43,5.94%,2.17%,7.28%,60.57,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.10M,94.77M,3.70%,5.70,95.56,-4.05%,20.66%,88.60,3.80,16.80%,29.20%,0.31%,-1.07%,-,-0.40%,0.84,0.94%,10000,2.20
2018-11-08,16:03:18 ,90.42,0.72%,"435,551",613.35K,8.60B,364.00M,2.65B,14.40,23.79,18.26,2.11,45.33,3.24,1.20,1.80,2.43,7.07%,3.59%,8.80%,63.86,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.10M,94.77M,3.70%,5.72,95.56,-2.64%,22.44%,89.77,3.80,16.80%,29.20%,0.31%,-1.07%,-,-0.40%,0.84,0.93%,10000,2.20
2018-11-09,16:54:32 ,89.39,-1.14%,"505,072",612.57K,8.50B,364.00M,2.65B,14.23,23.52,18.05,2.08,44.81,3.21,1.20,1.80,2.43,5.38%,2.33%,7.53%,59.70,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,95.10M,94.77M,3.70%,5.73,95.56,-3.75%,21.04%,90.42,3.80,16.80%,29.20%,0.31%,-1.07%,-,-0.40%,0.84,0.94%,10000,2.20
2018-11-12,18:44:09 ,88.59,-0.89%,"351,080",610.98K,8.52B,364.00M,2.65B,14.11,23.31,17.89,2.07,44.90,3.21,1.20,1.80,2.43,4.09%,1.37%,6.55%,57.29,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,96.15M,94.77M,5.25%,8.14,95.56,-4.61%,19.96%,89.39,3.80,16.80%,29.20%,0.30%,-1.11%,99.70%,-2.32%,0.84,0.95%,10000,2.20
2018-11-13,16:03:16 ,88.87,0.32%,"664,276",609.30K,8.54B,364.00M,2.65B,14.15,23.38,17.94,2.07,45.04,3.22,1.20,1.80,2.43,4.13%,1.66%,6.87%,57.75,11.80%,63.60%,22.40%,43.50%,19.40%,11.80%,96.15M,94.77M,5.25%,8.17,95.56,-4.31%,20.34%,88.59,3.80,16.80%,29.20%,0.30%,-1.11%,99.70%,-2.32%,0.84,0.95%,10000,2.20
