date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:18 ,74.20,1.88%,"48,818",70.98K,509.75M,32.30M,629.80M,2.16,16.60,12.16,0.85,637.19,0.81,-,-,0.00,-3.35%,-4.03%,23.28%,41.19,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.87M,6.34M,3.32%,2.96,89.00,-17.42%,84.81%,72.83,4.47,12.00%,70.20%,13.30%,-20.67%,72.20%,0.16%,-,-,1504,2.00
2018-10-17,21:04:26 ,72.73,-1.98%,"73,976",70.98K,499.66M,32.30M,629.80M,2.12,16.27,11.92,0.83,624.57,0.79,-,-,0.00,-4.90%,-6.16%,20.55%,38.22,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.87M,6.34M,3.32%,2.96,89.00,-19.05%,81.15%,74.20,4.47,12.00%,70.20%,13.30%,-20.67%,72.20%,0.16%,-,-,1504,2.00
2018-10-18,21:43:06 ,71.69,-1.43%,"38,807",71.77K,492.51M,32.30M,629.80M,2.09,16.04,11.75,0.82,615.64,0.78,-,-,0.00,-5.86%,-7.68%,18.54%,33.75,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.87M,6.34M,3.32%,2.93,89.00,-20.21%,78.56%,72.73,4.47,12.00%,70.20%,13.30%,-20.67%,72.20%,0.16%,-,-,1504,2.00
2018-10-19,21:51:00 ,71.30,-0.54%,"26,616",71.95K,489.83M,32.30M,629.80M,2.08,15.95,11.68,0.82,612.29,0.78,-,-,0.00,-5.83%,-8.33%,17.64%,33.38,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.87M,6.34M,3.32%,2.92,89.00,-20.65%,77.58%,71.69,4.47,12.00%,70.20%,13.30%,-20.67%,72.20%,0.16%,-,-,1504,2.00
2018-10-22,19:05:42 ,72.28,1.37%,"24,048",70.69K,500.18M,32.30M,629.80M,2.10,16.17,11.85,0.83,625.22,0.79,-,-,0.00,-4.13%,-7.21%,19.00%,37.83,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.92M,6.34M,3.32%,2.98,89.00,-19.55%,80.02%,71.30,4.47,12.00%,70.20%,13.30%,-20.55%,71.90%,-0.30%,-,-,1504,2.00
2018-10-23,19:06:51 ,73.38,1.52%,"66,485",70.31K,507.79M,32.30M,629.80M,2.14,16.42,12.03,0.84,634.74,0.81,-,-,0.00,-2.21%,-5.96%,20.53%,41.77,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.92M,6.34M,3.32%,2.99,89.00,-18.33%,82.76%,72.28,4.47,12.00%,70.20%,13.30%,-20.55%,71.90%,-0.30%,-,-,1504,2.00
2018-10-24,19:06:22 ,70.79,-3.53%,"42,269",70.58K,489.87M,32.30M,629.80M,2.06,15.84,11.60,0.81,612.33,0.78,-,-,0.00,-5.31%,-9.48%,16.01%,35.93,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.92M,6.34M,3.32%,2.98,89.00,-21.21%,76.31%,73.38,4.47,12.00%,70.20%,13.30%,-20.55%,71.90%,-0.30%,-,-,1504,2.00
2018-10-25,19:06:23 ,71.69,1.27%,"34,142",70.49K,496.09M,32.30M,629.80M,2.09,16.04,11.75,0.82,620.12,0.79,-,-,0.00,-3.60%,-8.46%,17.24%,39.23,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.92M,6.34M,3.32%,2.98,89.00,-20.21%,78.56%,70.79,4.47,12.00%,70.20%,13.30%,-20.55%,71.90%,-0.30%,-,-,1504,2.00
2018-10-26,19:04:46 ,72.51,1.14%,"35,873",70.28K,501.77M,32.30M,629.80M,2.11,16.22,11.88,0.83,627.21,0.80,-,-,0.00,-2.06%,-7.57%,18.32%,42.11,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.92M,6.34M,3.32%,2.99,89.00,-19.30%,80.60%,71.69,4.47,12.00%,70.20%,13.30%,-20.55%,71.90%,-0.30%,-,-,1504,2.00
2018-10-29,19:04:19 ,71.63,-1.21%,"44,482",70.43K,487.80M,32.30M,629.80M,2.09,16.02,11.74,0.82,609.75,0.77,-,-,0.00,-2.88%,-8.82%,16.65%,40.11,8.80%,17.40%,8.90%,48.50%,7.50%,6.40%,6.81M,6.34M,4.02%,3.62,89.00,-20.28%,78.41%,72.51,4.47,12.00%,70.20%,13.30%,-20.81%,71.40%,-0.86%,-,-,1504,2.00
