date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:59:18 ,1.27,-4.51%,"16,377",253.64K,45.33M,-25.40M,10.60M,-,-,-,-,2.19,4.28,0.20,0.20,-,-15.18%,2.30%,-17.14%,46.70,-51.10%,50.60%,116.90%,67.50%,-,-,35.69M,10.41M,1.23%,0.51,3.50,-74.80%,53.01%,1.33,-8.95,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-17,22:55:06 ,1.34,5.51%,"72,691",253.64K,47.82M,-25.40M,10.60M,-,-,-,-,2.31,4.51,0.20,0.20,-,-9.54%,7.30%,-12.39%,50.04,-51.10%,50.60%,116.90%,67.50%,-,-,35.69M,10.41M,1.23%,0.51,3.50,-73.41%,61.45%,1.27,-8.95,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-18,23:30:03 ,1.57,17.16%,"334,943",253.46K,56.03M,-25.40M,10.60M,-,-,-,-,2.71,5.29,0.20,0.20,-,7.22%,24.83%,2.83%,58.63,-51.10%,50.60%,116.90%,67.50%,-,-,35.69M,10.41M,1.23%,0.51,3.50,-68.85%,89.16%,1.34,-8.95,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-19,23:36:47 ,2.60,65.61%,"17,844,531",256.75K,92.79M,-25.40M,10.60M,-,-,-,-,4.48,8.75,0.20,0.20,-,78.42%,104.51%,70.44%,77.22,-51.10%,50.60%,116.90%,67.50%,-,-,35.69M,10.41M,1.23%,0.50,3.50,-48.41%,213.25%,1.57,-8.95,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-22,21:01:47 ,2.07,-20.38%,"1,798,528",531.18K,50.55M,-25.30M,10.50M,-,-,-,-,2.45,4.81,0.20,0.20,-,38.16%,58.63%,35.47%,61.91,-51.10%,50.60%,116.90%,67.50%,-,-,24.42M,10.41M,1.23%,0.24,3.50,-74.54%,149.40%,2.60,-8.89,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-23,21:03:02 ,2.43,17.39%,"1,978,546",558.57K,59.34M,-25.30M,10.50M,-,-,-,-,2.88,5.65,0.20,0.20,-,61.70%,82.99%,59.12%,66.69,-51.10%,50.60%,116.90%,67.50%,-,-,24.42M,10.41M,1.23%,0.23,3.50,-70.11%,192.77%,2.07,-8.89,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-24,21:01:07 ,1.90,-21.81%,"1,206,562",588.79K,46.40M,-25.30M,10.50M,-,-,-,-,2.25,4.42,0.20,0.20,-,24.28%,40.04%,24.28%,55.59,-51.10%,50.60%,116.90%,67.50%,-,-,24.42M,10.41M,1.23%,0.22,3.50,-76.63%,128.92%,2.43,-8.89,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-25,21:02:23 ,1.94,2.11%,"593,032",606.37K,47.37M,-25.30M,10.50M,-,-,-,-,2.30,4.51,0.20,0.20,-,26.57%,40.98%,27.08%,56.18,-51.10%,50.60%,116.90%,67.50%,-,-,24.42M,10.41M,1.23%,0.21,3.50,-76.14%,133.73%,1.90,-8.89,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-26,21:02:26 ,1.97,1.55%,"813,877",615.26K,48.11M,-25.30M,10.50M,-,-,-,-,2.34,4.58,0.20,0.20,-,27.03%,41.11%,29.31%,56.64,-51.10%,50.60%,116.90%,67.50%,-,-,24.42M,10.41M,1.23%,0.21,3.50,-75.77%,137.35%,1.94,-8.89,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-29,20:50:48 ,1.78,-9.64%,"553,415",626.47K,70.93M,-25.20M,10.50M,-,-,-,-,3.46,6.76,0.20,0.20,-,13.21%,25.65%,17.36%,53.04,-51.10%,50.60%,117.50%,67.50%,-,-,39.85M,10.41M,1.32%,0.22,3.50,-78.11%,114.46%,1.97,-8.88,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-30,20:52:55 ,1.77,-0.56%,"200,051",634.72K,70.53M,-25.20M,10.50M,-,-,-,-,3.44,6.72,0.20,0.20,-,11.23%,23.43%,17.17%,52.69,-51.10%,50.60%,117.50%,67.50%,-,-,39.85M,10.41M,1.32%,0.22,3.50,-78.23%,113.25%,1.78,-8.88,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-10-31,20:51:21 ,1.85,4.52%,"231,681",637.56K,73.72M,-25.20M,10.50M,-,-,-,-,3.60,7.02,0.20,0.20,-,14.25%,27.47%,23.19%,53.18,-51.10%,50.60%,117.50%,67.50%,-,-,39.85M,10.41M,1.32%,0.22,3.50,-77.24%,122.89%,1.77,-8.88,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-01,20:53:32 ,1.92,3.78%,"715,783",640.42K,76.51M,-25.20M,10.50M,-,-,-,-,3.73,7.29,0.20,0.20,-,16.63%,30.61%,28.57%,55.51,-51.10%,50.60%,117.50%,67.50%,-,-,39.85M,10.41M,1.32%,0.21,3.50,-76.38%,131.33%,1.85,-8.88,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-03,02:22:15 ,2.00,4.17%,"388,909",649.51K,79.70M,-25.20M,10.50M,-,-,-,-,3.89,7.59,0.20,0.20,-,19.13%,34.26%,34.59%,57.64,-51.10%,50.60%,117.50%,67.50%,-,-,39.85M,10.41M,1.32%,0.21,3.50,-75.40%,140.96%,1.92,-8.88,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-05,19:55:23 ,2.00,0.00%,"233,431",655.12K,77.60M,-25.30M,10.60M,-,-,-,-,3.77,7.32,0.20,0.20,-,16.53%,32.32%,35.16%,57.73,-51.10%,50.60%,117.20%,67.50%,-,-,38.80M,10.41M,1.32%,0.21,3.50,-75.40%,140.96%,2.00,-8.91,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-06,19:52:59 ,2.07,3.50%,"608,237",657.60K,80.32M,-25.30M,10.60M,-,-,-,-,3.90,7.58,0.20,0.20,-,18.43%,35.07%,40.32%,58.95,-51.10%,50.60%,117.20%,67.50%,-,-,38.80M,10.41M,1.32%,0.21,3.50,-74.54%,149.40%,2.00,-8.91,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-07,20:02:21 ,2.03,-1.93%,"256,458",666.65K,78.76M,-25.30M,10.60M,-,-,-,-,3.82,7.43,0.20,0.20,-,13.83%,30.55%,37.94%,57.66,-51.10%,50.60%,117.20%,67.50%,-,-,38.80M,10.41M,1.32%,0.21,3.50,-75.03%,144.58%,2.07,-8.91,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-08,20:13:13 ,1.92,-5.42%,"144,262",670.46K,74.50M,-25.30M,10.60M,-,-,-,-,3.62,7.03,0.20,0.20,-,5.44%,21.83%,30.79%,53.96,-51.10%,50.60%,117.20%,67.50%,-,-,38.80M,10.41M,1.32%,0.20,3.50,-76.38%,131.33%,2.03,-8.91,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-09,20:28:40 ,1.67,-13.02%,"199,831",672.03K,64.80M,-25.30M,10.60M,-,-,-,-,3.15,6.11,0.20,0.20,-,-10.05%,4.77%,14.05%,47.21,-51.10%,50.60%,117.20%,67.50%,-,-,38.80M,10.41M,1.32%,0.20,3.50,-79.46%,101.20%,1.92,-8.91,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-12,22:32:58 ,1.69,1.09%,"100,851",674.86K,78.45M,-25.30M,10.60M,-,-,-,-,3.81,7.40,0.20,0.20,-,-9.79%,5.00%,15.75%,47.38,-51.10%,50.60%,117.00%,67.50%,-,-,46.47M,10.41M,2.44%,0.38,3.50,-79.23%,103.40%,1.67,-8.90,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-13,20:04:57 ,1.78,5.44%,"102,288",675.97K,82.72M,-25.30M,10.60M,-,-,-,-,4.02,7.80,0.20,0.20,-,-5.79%,9.87%,22.50%,49.83,-51.10%,50.60%,117.00%,67.50%,-,-,46.47M,10.41M,2.44%,0.38,3.50,-78.11%,114.46%,1.69,-8.90,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
2018-11-14,19:53:19 ,1.71,-3.93%,"94,320",677.27K,79.46M,-25.30M,10.60M,-,-,-,-,3.86,7.50,0.20,0.20,-,-10.70%,5.23%,17.99%,47.49,-51.10%,50.60%,117.00%,67.50%,-,-,46.47M,10.41M,2.44%,0.38,3.50,-78.97%,106.02%,1.78,-8.90,159.70%,94.00%,45.10%,0.00%,0.10%,-,-,-,236,4.00
