date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:18:05 ,98.24,1.99%,"717,305",516.21K,11.32B,342.80M,1.54B,1.79,32.61,45.63,4.66,347.25,7.33,-,-,0.73,-1.26%,-3.09%,3.18%,45.01,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,115.23M,113.01M,1.67%,3.66,105.08,-9.91%,15.36%,96.32,3.01,-48.80%,-33.50%,0.40%,-0.58%,95.60%,0.12%,3.69,3.76%,2419,2.40
2018-10-17,20:10:45 ,98.11,-0.13%,"465,646",516.21K,11.31B,342.80M,1.54B,1.78,32.56,45.57,4.65,346.79,7.32,-,-,0.73,-1.16%,-3.16%,3.06%,44.58,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,115.23M,113.01M,1.67%,3.66,105.08,-8.94%,15.21%,98.24,3.01,-48.80%,-33.50%,0.40%,-0.58%,95.60%,0.12%,3.69,3.76%,2419,2.40
2018-10-18,20:49:11 ,98.24,0.13%,"463,238",515.74K,11.32B,342.80M,1.54B,1.79,32.61,45.63,4.66,347.25,7.33,-,-,0.73,-0.84%,-2.98%,3.20%,45.71,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,115.23M,113.01M,1.67%,3.66,105.08,-8.38%,15.36%,98.11,3.01,-48.80%,-33.50%,0.40%,-0.58%,95.60%,0.12%,3.69,3.76%,2419,2.40
2018-10-19,20:57:41 ,99.41,1.19%,"441,962",517.43K,11.46B,342.80M,1.54B,1.81,32.99,46.17,4.71,351.38,7.42,-,-,0.73,0.55%,-1.78%,4.44%,50.55,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,115.23M,113.01M,1.67%,3.65,105.08,-6.89%,16.73%,98.24,3.01,-48.80%,-33.50%,0.40%,-0.58%,95.60%,0.12%,3.69,3.71%,2419,2.40
2018-10-22,18:10:41 ,97.00,-2.42%,"551,854",519.02K,11.02B,342.80M,1.54B,1.76,32.19,45.31,4.60,338.15,7.14,-,-,0.73,-1.70%,-4.13%,1.89%,42.31,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,113.65M,113.01M,1.67%,3.64,104.79,-9.15%,13.90%,99.41,3.01,-48.80%,-33.50%,0.40%,-0.59%,95.60%,0.12%,3.69,3.80%,2419,2.40
2018-10-23,18:11:21 ,97.53,0.55%,"454,876",519.31K,11.08B,342.80M,1.54B,1.77,32.37,45.55,4.62,340.00,7.18,-,-,0.73,-0.98%,-3.55%,2.44%,43.85,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,113.65M,113.01M,1.67%,3.64,104.79,-8.65%,14.53%,97.00,3.01,-48.80%,-33.50%,0.40%,-0.59%,95.60%,0.12%,3.69,3.78%,2419,2.40
2018-10-24,18:11:13 ,99.09,1.60%,"603,196",520.24K,11.26B,342.80M,1.54B,1.80,32.89,46.28,4.70,345.44,7.30,-,-,0.73,0.78%,-1.94%,4.08%,49.74,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,113.65M,113.01M,1.67%,3.63,104.79,-7.19%,16.36%,97.53,3.01,-48.80%,-33.50%,0.40%,-0.59%,95.60%,0.12%,3.69,3.72%,2419,2.40
2018-10-25,18:11:09 ,100.03,0.95%,"758,900",522.54K,11.37B,342.80M,1.54B,1.82,33.20,46.72,4.74,348.71,7.37,-,-,0.73,1.76%,-0.97%,5.04%,52.52,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,113.65M,113.01M,1.67%,3.62,104.79,-6.31%,17.46%,99.09,3.01,-48.80%,-33.50%,0.40%,-0.59%,95.60%,0.12%,3.69,3.69%,2419,2.40
2018-10-26,18:09:44 ,97.87,-2.16%,"693,454",527.14K,11.12B,342.80M,1.54B,1.78,32.48,45.71,4.64,341.18,7.21,-,-,0.73,-0.50%,-3.08%,2.74%,45.48,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,113.65M,113.01M,1.67%,3.58,104.79,-8.34%,14.92%,100.03,3.01,-48.80%,-33.50%,0.40%,-0.59%,95.60%,0.12%,3.69,3.77%,2419,2.40
2018-10-29,18:09:51 ,99.60,1.77%,"458,981",533.48K,11.59B,342.80M,1.54B,1.81,33.06,46.52,4.72,355.38,7.51,-,-,0.73,1.38%,-1.28%,4.52%,51.42,3.00%,5.40%,3.20%,61.60%,24.70%,22.20%,116.32M,113.01M,1.64%,3.46,104.57,-6.72%,16.96%,97.87,3.01,-48.80%,-33.50%,0.40%,-0.57%,95.40%,-0.04%,3.69,3.70%,2419,2.40
