date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:28:56 ,6.99,2.04%,"733,006",677.24K,371.94M,-5.80M,64.00M,0.90,-,4.66,-,2.70,5.81,-,-,8.43,-2.74%,-8.06%,-8.14%,40.54,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,53.21M,51.85M,7.02%,5.38,8.25,-33.24%,5.11%,6.85,-0.07,945.00%,109.90%,0.30%,0.03%,33.90%,-0.02%,0.96,13.73%,-,1.00
2018-10-17,20:21:28 ,6.94,-0.72%,"306,714",677.24K,369.28M,-5.80M,64.00M,0.89,-,4.63,-,2.68,5.77,-,-,8.43,-3.09%,-8.47%,-8.66%,38.86,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,53.21M,51.85M,7.02%,5.38,8.25,-33.72%,4.36%,6.99,-0.07,945.00%,109.90%,0.30%,0.03%,33.90%,-0.02%,0.96,13.83%,-,1.00
2018-10-18,20:59:56 ,6.90,-0.58%,"281,439",666.69K,367.15M,-5.80M,64.00M,0.89,-,4.60,-,2.66,5.74,-,-,8.43,-3.31%,-8.76%,-9.04%,36.92,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,53.21M,51.85M,7.02%,5.46,8.25,-33.91%,3.76%,6.94,-0.07,945.00%,109.90%,0.30%,0.03%,33.90%,-0.02%,0.96,13.91%,-,1.00
2018-10-19,21:08:22 ,6.91,0.14%,"615,491",664.28K,367.68M,-5.80M,64.00M,0.89,-,4.61,-,2.67,5.75,-,-,8.43,-2.77%,-8.37%,-8.78%,37.67,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,53.21M,51.85M,7.02%,5.48,8.25,-33.56%,3.91%,6.90,-0.07,945.00%,109.90%,0.30%,0.03%,33.90%,-0.02%,0.96,13.89%,-,1.00
2018-10-22,18:21:42 ,6.86,-0.72%,"438,273",662.07K,356.38M,-5.80M,64.00M,0.88,-,4.57,-,2.58,5.57,-,-,8.43,-3.07%,-8.76%,-9.31%,35.65,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,51.95M,51.84M,7.02%,5.50,8.25,-33.91%,3.16%,6.91,-0.07,945.00%,109.90%,0.30%,0.03%,33.80%,-0.18%,0.96,13.99%,-,1.00
2018-10-23,18:22:19 ,6.78,-1.17%,"429,385",657.34K,352.22M,-5.80M,64.00M,0.87,-,4.52,-,2.55,5.50,-,-,8.43,-3.78%,-9.56%,-10.24%,32.52,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,51.95M,51.84M,7.02%,5.54,8.25,-34.68%,1.95%,6.86,-0.07,945.00%,109.90%,0.30%,0.03%,33.80%,-0.18%,0.96,14.16%,-,1.00
2018-10-24,18:22:17 ,6.85,1.03%,"316,372",651.78K,355.86M,-5.80M,64.00M,0.88,-,4.57,-,2.58,5.56,-,-,8.43,-2.29%,-8.31%,-9.17%,36.77,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,51.95M,51.84M,7.02%,5.59,8.25,-34.01%,3.32%,6.78,-0.07,945.00%,109.90%,0.30%,0.03%,33.80%,-0.18%,0.96,14.01%,-,1.00
2018-10-25,18:22:07 ,6.92,1.02%,"432,552",641.84K,359.49M,-5.80M,64.00M,0.89,-,4.61,-,2.61,5.62,-,-,8.43,-0.89%,-7.07%,-8.13%,40.50,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,51.95M,51.84M,7.02%,5.67,8.25,-33.33%,4.37%,6.85,-0.07,945.00%,109.90%,0.30%,0.03%,33.80%,-0.18%,0.96,13.87%,-,1.00
2018-10-26,18:20:32 ,6.59,-4.77%,"2,746,914",634.93K,342.35M,-5.80M,64.00M,0.85,-,4.39,-,2.48,5.35,-,-,8.43,-5.39%,-11.22%,-12.41%,30.17,-0.10%,-1.40%,0.10%,-0.60%,-9.00%,-9.10%,51.95M,51.84M,7.02%,5.73,8.25,-36.51%,-0.60%,6.92,-0.07,945.00%,109.90%,0.30%,0.03%,33.80%,-0.18%,0.96,14.57%,-,1.00
2018-10-29,18:20:41 ,6.55,-0.61%,"1,198,901",659.51K,357.89M,-5.80M,64.00M,0.84,-,4.37,-,2.60,5.59,-,-,8.43,-5.52%,-11.49%,-12.85%,29.37,-0.40%,-3.90%,0.10%,-0.60%,-26.20%,-26.30%,54.64M,51.85M,6.39%,5.02,8.25,-36.90%,3.80%,6.59,-0.07,945.00%,109.90%,0.30%,0.03%,33.80%,-0.18%,0.96,14.66%,-,1.00
