date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:41:21 ,22.32,1.55%,"898,360",638.48K,4.02B,204.70M,4.68B,1.98,19.32,12.68,1.03,10.79,0.86,2.30,2.40,0.21,-8.89%,-13.88%,-17.76%,30.13,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,180.19M,28.07M,11.22%,4.93,30.82,-26.87%,3.62%,21.98,1.16,-40.60%,-7.00%,7.70%,-0.62%,47.10%,0.02%,0.24,1.08%,19600,2.50
2018-10-17,20:33:53 ,22.11,-0.94%,"1,354,545",638.48K,3.98B,204.70M,4.68B,1.96,19.14,12.56,1.02,10.68,0.85,2.30,2.40,0.21,-9.01%,-14.36%,-18.44%,28.78,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,180.19M,28.07M,11.22%,4.93,30.82,-27.56%,2.64%,22.32,1.16,-40.60%,-7.00%,7.70%,-0.62%,47.10%,0.02%,0.24,1.09%,19600,2.50
2018-10-18,21:12:45 ,21.29,-3.71%,"780,081",641.98K,3.84B,204.70M,4.68B,1.89,18.43,12.10,0.98,10.29,0.82,2.30,2.40,0.21,-11.67%,-17.20%,-21.36%,24.96,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,180.19M,28.07M,11.22%,4.90,30.82,-30.24%,-1.17%,22.11,1.16,-40.60%,-7.00%,7.70%,-0.62%,47.10%,0.02%,0.24,1.13%,19600,2.50
2018-10-19,21:20:41 ,21.35,0.28%,"1,377,547",642.77K,3.85B,204.70M,4.68B,1.90,18.48,12.13,0.98,10.32,0.82,2.30,2.40,0.21,-10.50%,-16.57%,-21.04%,26.09,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,180.19M,28.07M,11.22%,4.90,30.82,-30.05%,0.61%,21.29,1.16,-40.60%,-7.00%,7.70%,-0.62%,47.10%,0.02%,0.24,1.12%,19600,2.50
2018-10-22,18:34:13 ,21.52,0.80%,"1,640,248",657.90K,3.80B,204.70M,4.68B,1.91,18.63,12.23,0.99,10.19,0.81,2.30,2.40,0.21,-8.98%,-15.54%,-20.32%,28.94,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,176.50M,28.07M,11.22%,4.79,30.25,-29.49%,2.48%,21.35,1.16,-40.60%,-7.00%,7.70%,-0.63%,47.10%,0.08%,0.24,1.12%,19600,2.50
2018-10-23,18:34:54 ,21.06,-2.14%,"900,923",670.83K,3.72B,204.70M,4.68B,1.87,18.23,11.97,0.97,9.97,0.79,2.30,2.40,0.21,-10.14%,-17.01%,-21.93%,26.56,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,176.50M,28.07M,11.22%,4.69,30.25,-31.00%,0.29%,21.52,1.16,-40.60%,-7.00%,7.70%,-0.63%,47.10%,0.08%,0.24,1.14%,19600,2.50
2018-10-24,18:34:53 ,20.45,-2.90%,"1,836,982",676.45K,3.61B,204.70M,4.68B,1.82,17.71,11.62,0.94,9.68,0.77,2.30,2.40,0.21,-11.90%,-19.06%,-24.09%,23.16,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,176.50M,28.07M,11.22%,4.65,30.25,-32.99%,-1.92%,21.06,1.16,-40.60%,-7.00%,7.70%,-0.63%,47.10%,0.08%,0.24,1.17%,19600,2.50
2018-10-25,18:34:47 ,20.75,1.47%,"1,646,334",685.50K,3.66B,204.70M,4.68B,1.84,17.97,11.79,0.96,9.82,0.78,2.30,2.40,0.21,-9.58%,-17.46%,-22.86%,27.52,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,176.50M,28.07M,11.22%,4.59,30.25,-32.01%,1.67%,20.45,1.16,-40.60%,-7.00%,7.70%,-0.63%,47.10%,0.08%,0.24,1.16%,19600,2.50
2018-10-26,18:33:10 ,20.82,0.34%,"832,779",701.37K,3.67B,204.70M,4.68B,1.85,18.03,11.83,0.96,9.85,0.79,2.30,2.40,0.21,-8.44%,-16.82%,-22.49%,27.79,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,176.50M,28.07M,11.22%,4.49,30.25,-31.78%,2.61%,20.75,1.16,-40.60%,-7.00%,7.70%,-0.63%,47.10%,0.08%,0.24,1.15%,19600,2.50
2018-10-29,18:33:20 ,20.78,-0.19%,"584,352",700.14K,3.67B,204.70M,4.68B,1.85,17.99,11.83,0.96,9.83,0.78,2.30,2.40,0.21,-7.77%,-16.59%,-22.52%,27.91,12.80%,23.40%,7.60%,62.30%,6.80%,9.30%,176.40M,28.07M,11.39%,4.57,29.83,-31.91%,3.18%,20.82,1.16,-40.60%,-7.00%,6.10%,-0.79%,47.40%,0.37%,0.24,1.15%,19600,2.50
