date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:04:42 ,137.53,4.48%,"1,551,621",1.10M,12.78B,437.50M,3.58B,6.21,24.93,23.85,3.72,39.63,3.57,1.90,2.90,0.99,0.28%,2.72%,1.36%,54.33,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,92.91M,91.53M,4.40%,3.65,144.32,-12.62%,12.63%,131.63,5.52,9.10%,-9.70%,19.60%,65.56%,80.20%,6.33%,2.92,2.12%,7300,2.80
2018-10-17,19:57:45 ,138.23,0.51%,"844,447",1.10M,12.84B,437.50M,3.58B,6.25,25.06,23.97,3.74,39.84,3.59,1.90,2.90,0.99,0.82%,3.19%,1.93%,55.15,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,92.91M,91.53M,4.40%,3.65,144.32,-12.18%,13.20%,137.53,5.52,9.10%,-9.70%,19.60%,65.56%,80.20%,6.33%,2.92,2.11%,7300,2.80
2018-10-18,20:36:14 ,136.86,-0.99%,"771,819",1.11M,12.72B,437.50M,3.58B,6.18,24.81,23.73,3.70,39.44,3.55,1.90,2.90,0.99,-0.21%,2.11%,0.98%,51.97,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,92.91M,91.53M,4.40%,3.62,144.32,-13.05%,12.08%,138.23,5.52,9.10%,-9.70%,19.60%,67.08%,80.20%,6.33%,2.92,2.13%,7300,2.80
2018-10-19,20:44:36 ,139.12,1.65%,"1,021,926",1.11M,12.93B,437.50M,3.58B,6.29,25.22,24.12,3.76,40.09,3.61,1.90,2.90,0.99,1.55%,3.75%,2.72%,56.82,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,92.91M,91.53M,4.40%,3.61,144.32,-11.61%,13.93%,136.86,5.52,9.10%,-9.70%,19.60%,68.25%,80.20%,6.33%,2.92,2.10%,7300,2.80
2018-10-22,17:57:34 ,139.71,0.42%,"786,125",1.12M,12.61B,437.50M,3.58B,6.31,25.32,23.75,3.78,39.10,3.52,1.90,2.90,0.99,2.03%,4.12%,3.21%,58.13,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,90.23M,90.23M,4.46%,3.60,149.03,-11.24%,14.41%,139.12,5.52,9.10%,-9.70%,19.60%,73.91%,80.50%,6.88%,2.92,2.09%,7300,2.70
2018-10-23,17:58:13 ,139.72,0.01%,"1,302,845",1.12M,12.61B,437.50M,3.58B,6.31,25.33,23.75,3.78,39.10,3.52,1.90,2.90,0.99,2.00%,4.01%,3.29%,57.97,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,90.23M,90.23M,4.46%,3.59,149.03,-11.23%,14.42%,139.71,5.52,9.10%,-9.70%,19.60%,73.91%,80.50%,6.88%,2.92,2.09%,7300,2.70
2018-10-24,17:57:46 ,137.35,-1.70%,"865,775",1.13M,12.39B,437.50M,3.58B,6.21,24.90,23.35,3.72,38.44,3.46,1.90,2.90,0.99,0.17%,2.12%,1.60%,52.02,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,90.23M,90.23M,4.46%,3.56,149.03,-12.74%,12.48%,139.72,5.52,9.10%,-9.70%,19.60%,75.56%,80.50%,6.88%,2.92,2.13%,7300,2.70
2018-10-25,17:57:42 ,139.73,1.73%,"651,181",1.14M,12.61B,437.50M,3.58B,6.31,25.33,23.75,3.78,39.11,3.52,1.90,2.90,0.99,1.90%,3.80%,3.42%,57.27,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,90.23M,90.23M,4.46%,3.54,149.03,-11.23%,14.43%,137.35,5.52,9.10%,-9.70%,19.60%,76.51%,80.50%,6.88%,2.92,2.09%,7300,2.70
2018-10-26,17:56:37 ,140.13,0.29%,"1,122,354",1.14M,12.64B,437.50M,3.58B,6.33,25.40,23.82,3.79,39.22,3.53,1.90,2.90,0.99,2.14%,3.96%,3.77%,58.18,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,90.23M,90.23M,4.46%,3.54,149.03,-10.97%,14.76%,139.73,5.52,9.10%,-9.70%,19.60%,77.75%,80.50%,6.88%,2.92,2.08%,7300,2.70
2018-10-29,17:56:42 ,139.79,-0.24%,"1,097,282",1.15M,12.78B,437.50M,3.58B,6.32,25.34,23.76,3.78,39.65,3.57,1.90,2.90,0.99,1.86%,3.58%,3.57%,57.47,6.40%,17.10%,14.40%,43.20%,17.20%,8.30%,91.45M,91.45M,4.84%,3.85,149.03,-11.19%,14.48%,140.13,5.52,9.10%,-9.70%,19.90%,74.76%,80.40%,6.75%,2.92,2.09%,7300,2.70
