date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:12:09 ,187.55,3.07%,"278,247",173.39K,-,-,-,-,-,-,-,-,-,-,-,-,-4.35%,-6.74%,0.55%,35.59,-,-,-,-,-,-,-,-,-,0.42,-,-10.38%,16.60%,181.97,-,-,-,-,-,-,-,1.30,0.69%,-,-
2018-10-17,22:06:00 ,186.75,-0.43%,"423,945",173.39K,-,-,-,-,-,-,-,-,-,-,-,-,-4.31%,-7.02%,0.08%,34.51,-,-,-,-,-,-,-,-,-,0.42,-,-10.77%,16.10%,187.55,-,-,-,-,-,-,-,1.30,0.70%,-,-
2018-10-18,22:42:46 ,183.22,-1.89%,"152,005",177.76K,-,-,-,-,-,-,-,-,-,-,-,-,-5.71%,-8.65%,-1.86%,29.34,-,-,-,-,-,-,-,-,-,0.41,-,-12.45%,13.91%,186.75,-,-,-,-,-,-,-,1.30,0.71%,-,-
2018-10-19,22:49:59 ,180.87,-1.28%,"362,857",176.05K,-,-,-,-,-,-,-,-,-,-,-,-,-6.39%,-9.67%,-3.15%,26.74,-,-,-,-,-,-,-,-,-,0.41,-,-13.58%,12.45%,183.22,-,-,-,-,-,-,-,1.30,0.72%,-,-
2018-10-22,20:10:17 ,180.92,0.03%,"98,564",180.11K,-,-,-,-,-,-,-,-,-,-,-,-,-5.80%,-9.47%,-3.14%,26.99,-,-,-,-,-,-,-,-,-,0.40,-,-13.55%,12.48%,180.87,-,-,-,-,-,-,-,1.30,0.72%,-,-
2018-10-23,20:12:04 ,179.65,-0.70%,"284,841",179.62K,-,-,-,-,-,-,-,-,-,-,-,-,-5.92%,-9.94%,-3.85%,25.32,-,-,-,-,-,-,-,-,-,0.40,-,-14.16%,11.69%,180.92,-,-,-,-,-,-,-,1.30,0.72%,-,-
2018-10-24,20:10:12 ,173.10,-3.65%,"136,406",182.23K,-,-,-,-,-,-,-,-,-,-,-,-,-8.78%,-13.05%,-7.37%,19.60,-,-,-,-,-,-,-,-,-,0.40,-,-17.29%,7.62%,179.65,-,-,-,-,-,-,-,1.30,0.75%,-,-
2018-10-25,20:11:10 ,176.75,2.11%,"197,463",182.00K,-,-,-,-,-,-,-,-,-,-,-,-,-6.17%,-10.97%,-5.42%,28.96,-,-,-,-,-,-,-,-,-,0.40,-,-15.54%,9.88%,173.10,-,-,-,-,-,-,-,1.30,0.74%,-,-
2018-10-26,20:09:51 ,175.00,-0.99%,"256,617",183.26K,-,-,-,-,-,-,-,-,-,-,-,-,-6.50%,-11.65%,-6.36%,27.24,-,-,-,-,-,-,-,-,-,0.39,-,-16.38%,8.80%,176.75,-,-,-,-,-,-,-,1.30,0.74%,-,-
2018-10-29,20:04:05 ,174.43,-0.33%,"306,649",185.42K,-,-,-,-,-,-,-,-,-,-,-,-,-6.13%,-11.70%,-6.67%,26.77,-,-,-,-,-,-,-,-,-,0.39,-,-16.65%,8.44%,175.00,-,-,-,-,-,-,-,1.26,0.72%,-,-
2018-10-30,20:05:03 ,178.61,2.40%,"186,418",187.32K,-,-,-,-,-,-,-,-,-,-,-,-,-3.24%,-9.33%,-4.43%,36.10,-,-,-,-,-,-,-,-,-,0.39,-,-14.66%,11.04%,174.43,-,-,-,-,-,-,-,1.26,0.71%,-,-
2018-10-31,20:04:02 ,179.31,0.39%,"164,872",187.17K,-,-,-,-,-,-,-,-,-,-,-,-,-2.39%,-8.76%,-4.06%,37.70,-,-,-,-,-,-,-,-,-,0.39,-,-14.32%,11.48%,178.61,-,-,-,-,-,-,-,1.26,0.70%,-,-
2018-11-01,20:06:57 ,183.58,2.38%,"500,460",186.83K,-,-,-,-,-,-,-,-,-,-,-,-,0.44%,-6.34%,-1.79%,46.02,-,-,-,-,-,-,-,-,-,0.39,-,-12.28%,14.13%,179.31,-,-,-,-,-,-,-,1.26,0.69%,-,-
2018-11-03,01:34:39 ,184.26,0.37%,"133,714",192.68K,-,-,-,-,-,-,-,-,-,-,-,-,1.13%,-5.78%,-1.44%,47.44,-,-,-,-,-,-,-,-,-,0.37,-,-11.96%,14.55%,183.58,-,-,-,-,-,-,-,1.26,0.68%,-,-
2018-11-05,19:07:14 ,183.96,-0.16%,"114,921",193.01K,-,-,-,-,-,-,-,-,-,-,-,-,1.20%,-5.73%,-1.62%,46.99,-,-,-,-,-,-,-,-,-,0.37,-,-12.10%,14.37%,184.26,-,-,-,-,-,-,-,1.33,0.72%,-,-
2018-11-06,19:03:32 ,185.46,0.82%,"124,491",192.67K,-,-,-,-,-,-,-,-,-,-,-,-,2.24%,-4.74%,-0.83%,49.56,-,-,-,-,-,-,-,-,-,0.37,-,-11.38%,15.30%,183.96,-,-,-,-,-,-,-,1.33,0.72%,-,-
