date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:05:48 ,16.65,2.46%,"1,514,901",2.54M,12.62B,578.90M,2.21B,2.75,20.61,16.99,5.86,5.55,5.71,4.70,4.70,0.00,1.03%,-6.99%,-4.91%,48.99,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,758.08M,520.32M,3.57%,7.31,23.56,-26.55%,15.96%,16.25,0.81,41.30%,107.40%,0.29%,-,28.20%,0.06%,-,-,16023,1.90
2018-10-17,20:58:02 ,15.95,-4.20%,"1,369,306",2.54M,12.09B,578.90M,2.21B,2.63,19.74,16.28,5.61,5.32,5.47,4.70,4.70,0.00,-3.07%,-10.67%,-8.94%,40.89,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,758.08M,520.32M,3.57%,7.31,23.56,-29.63%,11.08%,16.65,0.81,41.30%,107.40%,0.29%,-,28.20%,0.06%,-,-,16023,1.90
2018-10-18,21:36:45 ,15.38,-3.57%,"1,483,921",2.48M,11.66B,578.90M,2.21B,2.54,19.03,15.69,5.41,5.13,5.28,4.70,4.70,0.00,-5.95%,-13.53%,-12.19%,36.07,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,758.08M,520.32M,3.57%,7.48,23.56,-32.15%,7.11%,15.95,0.81,41.30%,107.40%,0.29%,-,28.20%,0.06%,-,-,16023,1.90
2018-10-19,21:44:41 ,15.48,0.65%,"1,294,784",2.46M,11.74B,578.90M,2.21B,2.55,19.16,15.80,5.44,5.16,5.31,4.70,4.70,0.00,-4.58%,-12.54%,-11.60%,38.17,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,758.08M,520.32M,3.57%,7.54,23.56,-31.71%,7.81%,15.38,0.81,41.30%,107.40%,0.29%,-,28.20%,0.06%,-,-,16023,1.90
2018-10-22,18:58:40 ,15.85,2.39%,"1,780,774",2.38M,12.40B,574.80M,2.19B,2.63,19.76,16.29,5.66,5.49,5.65,4.70,4.70,0.00,-1.54%,-9.90%,-9.47%,42.66,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,782.08M,520.32M,3.57%,7.80,23.37,-30.08%,10.39%,15.48,0.80,41.30%,107.40%,0.29%,-,28.20%,0.08%,-,-,16023,2.00
2018-10-23,18:59:44 ,15.33,-3.28%,"1,126,639",2.37M,11.99B,574.80M,2.19B,2.55,19.11,15.76,5.47,5.31,5.47,4.70,4.70,0.00,-4.44%,-12.33%,-12.44%,37.78,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,782.08M,520.32M,3.57%,7.82,23.37,-32.37%,6.76%,15.85,0.80,41.30%,107.40%,0.29%,-,28.20%,0.08%,-,-,16023,2.00
2018-10-24,18:59:22 ,15.15,-1.17%,"2,261,347",2.37M,11.85B,574.80M,2.19B,2.52,18.89,15.57,5.41,5.25,5.40,4.70,4.70,0.00,-5.08%,-12.79%,-13.47%,35.67,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,782.08M,520.32M,3.57%,7.84,23.37,-33.16%,5.51%,15.33,0.80,41.30%,107.40%,0.29%,-,28.20%,0.08%,-,-,16023,2.00
2018-10-25,18:59:27 ,15.56,2.71%,"731,113",2.38M,12.17B,574.80M,2.19B,2.58,19.40,15.99,5.55,5.39,5.55,4.70,4.70,0.00,-1.88%,-9.99%,-11.12%,41.31,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,782.08M,520.32M,3.57%,7.80,23.37,-31.35%,8.37%,15.15,0.80,41.30%,107.40%,0.29%,-,28.20%,0.08%,-,-,16023,2.00
2018-10-26,18:57:43 ,15.48,-0.51%,"1,728,121",2.35M,12.11B,574.80M,2.19B,2.57,19.30,15.91,5.52,5.36,5.52,4.70,4.70,0.00,-2.02%,-10.14%,-11.58%,41.11,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,782.08M,520.32M,3.57%,7.90,23.37,-31.71%,7.81%,15.56,0.80,41.30%,107.40%,0.29%,-,28.20%,0.08%,-,-,16023,2.00
2018-10-29,18:57:48 ,15.27,-1.36%,"723,385",2.35M,12.08B,573.90M,2.19B,2.54,19.06,15.71,5.46,5.36,5.52,4.70,4.70,0.00,-3.01%,-10.98%,-12.78%,40.25,14.60%,17.20%,14.20%,32.70%,26.50%,26.20%,791.23M,520.32M,3.32%,7.36,23.38,-32.63%,6.35%,15.48,0.80,41.30%,107.40%,0.29%,-,28.50%,0.07%,-,-,16023,2.00
