date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:26:52 ,12.47,0.40%,"356,976",338.23K,2.52B,-,207.69M,0.84,25.19,-,-,-,12.12,-,-,-,-1.64%,-3.94%,-5.46%,26.36,-,-,-,-,-,-,201.88M,-,-,0.15,-,-12.15%,0.73%,12.42,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.13%,-,-
2018-10-17,20:19:26 ,12.42,-0.40%,"637,252",338.23K,2.51B,-,207.69M,0.84,25.09,-,-,-,12.07,-,-,-,-1.88%,-4.21%,-5.78%,23.67,-,-,-,-,-,-,201.88M,-,-,0.15,-,-12.51%,0.32%,12.47,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.15%,-,-
2018-10-18,20:57:52 ,12.39,-0.24%,"713,073",344.55K,2.50B,-,207.69M,0.83,25.03,-,-,-,12.04,-,-,-,-1.95%,-4.32%,-5.95%,22.82,-,-,-,-,-,-,201.88M,-,-,0.15,-,-12.72%,0.08%,12.42,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.17%,-,-
2018-10-19,21:06:20 ,12.41,0.16%,"577,129",349.45K,2.51B,-,207.69M,0.84,25.07,-,-,-,12.06,-,-,-,-1.63%,-4.04%,-5.74%,25.87,-,-,-,-,-,-,201.88M,-,-,0.15,-,-12.58%,0.49%,12.39,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.16%,-,-
2018-10-22,18:19:37 ,12.42,0.08%,"408,931",355.25K,2.51B,-,207.69M,0.84,25.09,-,-,-,12.07,-,-,-,-1.42%,-3.84%,-5.60%,26.73,-,-,-,-,-,-,201.88M,-,-,0.15,-,-12.51%,0.65%,12.41,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.15%,-,-
2018-10-23,18:20:14 ,12.42,0.00%,"577,847",359.56K,2.51B,-,207.69M,0.84,25.09,-,-,-,12.07,-,-,-,-1.29%,-3.72%,-5.55%,26.96,-,-,-,-,-,-,201.88M,-,-,0.14,-,-12.51%,0.65%,12.42,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.15%,-,-
2018-10-24,18:20:12 ,12.39,-0.24%,"393,360",365.72K,2.50B,-,207.69M,0.83,25.03,-,-,-,12.04,-,-,-,-1.39%,-3.83%,-5.72%,25.09,-,-,-,-,-,-,201.88M,-,-,0.14,-,-12.72%,0.41%,12.42,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.17%,-,-
2018-10-25,18:20:01 ,12.41,0.16%,"1,342,673",368.99K,2.51B,-,207.69M,0.84,25.07,-,-,-,12.06,-,-,-,-1.08%,-3.55%,-5.51%,28.05,-,-,-,-,-,-,201.88M,-,-,0.14,-,-12.58%,0.57%,12.39,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.16%,-,-
2018-10-26,18:18:29 ,12.34,-0.56%,"821,280",387.35K,2.49B,-,207.69M,0.83,24.93,-,-,-,11.99,-,-,-,-1.48%,-3.97%,-5.99%,23.90,-,-,-,-,-,-,201.88M,-,-,0.13,-,-13.07%,0.00%,12.41,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.19%,-,-
2018-10-29,18:18:37 ,12.33,-0.08%,"432,580",395.92K,2.49B,-,207.69M,0.83,24.91,-,-,-,11.99,-,-,-,-1.39%,-3.93%,-6.01%,23.44,-,-,-,-,-,-,201.88M,-,-,0.56,-,-13.14%,0.08%,12.34,0.50,-0.10%,-,-,-,20.37%,-,0.64,5.19%,-,-
