date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:34:35 ,62.59,2.05%,"147,331",93.97K,4.69B,-773.90M,10.72B,2.16,-,17.37,-,3.68,0.44,0.90,1.10,0.82,2.21%,2.82%,-2.57%,56.97,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.88M,-,-,1.58,78.78,-21.19%,14.78%,61.33,-3.68,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.02%,1.75,2.80%,93911,2.70
2018-10-17,19:28:56 ,62.39,-0.32%,"62,689",95.02K,4.67B,-773.90M,10.72B,2.15,-,17.32,-,3.67,0.44,0.90,1.10,0.82,1.67%,2.47%,-2.83%,55.76,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.88M,-,-,1.57,78.78,-21.44%,14.41%,62.59,-3.68,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.02%,1.75,2.80%,93911,2.70
2018-10-18,20:07:24 ,61.00,-2.23%,"94,443",94.72K,4.57B,-773.90M,10.72B,2.10,-,16.93,-,3.59,0.43,0.90,1.10,0.82,-0.74%,0.20%,-4.93%,47.00,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.88M,-,-,1.57,78.78,-23.19%,11.87%,62.39,-3.68,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.02%,1.75,2.87%,93911,2.70
2018-10-19,20:15:47 ,61.14,0.23%,"39,105",93.17K,4.58B,-773.90M,10.72B,2.11,-,16.97,-,3.60,0.43,0.90,1.10,0.82,-0.52%,0.48%,-4.64%,47.10,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.88M,-,-,1.60,78.78,-23.02%,12.12%,61.00,-3.68,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.02%,1.75,2.86%,93911,2.70
2018-10-22,17:28:12 ,59.45,-2.76%,"36,128",92.13K,4.42B,-767.00M,10.63B,2.07,-,16.78,-,3.50,0.42,0.90,1.10,0.82,-3.30%,-2.27%,-7.21%,39.61,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.36M,-,-,1.62,79.00,-25.14%,9.02%,61.14,-3.65,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.01%,1.75,2.94%,93911,2.70
2018-10-23,17:28:51 ,61.16,2.88%,"116,914",92.05K,4.55B,-767.00M,10.63B,2.13,-,17.27,-,3.60,0.43,0.90,1.10,0.82,-0.47%,0.56%,-4.46%,49.52,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.36M,-,-,1.62,79.00,-22.99%,12.16%,59.45,-3.65,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.01%,1.75,2.86%,93911,2.70
2018-10-24,17:27:55 ,59.18,-3.24%,"81,878",93.00K,4.40B,-767.00M,10.63B,2.06,-,16.71,-,3.49,0.41,0.90,1.10,0.82,-3.77%,-2.75%,-7.48%,40.38,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.36M,-,-,1.60,79.00,-25.48%,8.53%,61.16,-3.65,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.01%,1.75,2.96%,93911,2.70
2018-10-25,17:28:19 ,59.57,0.66%,"117,110",93.29K,4.43B,-767.00M,10.63B,2.07,-,16.82,-,3.51,0.42,0.90,1.10,0.82,-3.00%,-2.07%,-6.78%,43.36,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.36M,-,-,1.60,79.00,-24.99%,9.24%,59.18,-3.65,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.01%,1.75,2.94%,93911,2.70
2018-10-26,17:27:12 ,59.73,0.27%,"332,917",93.36K,4.44B,-767.00M,10.63B,2.08,-,16.86,-,3.52,0.42,0.90,1.10,0.82,-2.64%,-1.81%,-6.46%,44.03,-5.20%,-12.50%,-3.10%,44.90%,-0.90%,-7.20%,74.36M,-,-,1.60,79.00,-24.79%,9.54%,59.57,-3.65,-49.00%,-60.80%,85.50%,0.00%,28.10%,0.01%,1.75,2.93%,93911,2.70
2018-10-29,17:27:16 ,57.04,-4.50%,"223,701",97.04K,4.24B,-790.70M,9.38B,2.03,-,16.39,-,4.17,0.45,1.30,1.50,0.80,-6.91%,-6.24%,-10.59%,35.22,3.80%,9.10%,-3.10%,46.30%,12.60%,5.80%,74.40M,-,-,1.93,77.33,-28.18%,4.60%,59.73,-3.76,-0.70%,-9.00%,85.50%,0.00%,28.10%,-0.01%,1.75,3.07%,93911,2.70
2018-10-30,17:27:33 ,57.26,0.39%,"158,310",99.17K,4.26B,-790.70M,9.38B,2.04,-,16.45,-,4.19,0.45,1.30,1.50,0.80,-6.20%,-5.71%,-10.14%,36.01,3.80%,9.10%,-3.10%,46.30%,12.60%,5.80%,74.40M,-,-,1.89,77.33,-27.90%,5.01%,57.04,-3.76,-0.70%,-9.00%,85.50%,0.00%,28.10%,-0.01%,1.75,3.06%,93911,2.70
