date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:33:42 ,7.68,2.40%,"81,571",159.01K,451.20M,-45.80M,4.10M,0.94,-,-,-,-,110.05,-,-,0.49,-1.95%,-4.22%,-2.81%,42.05,-,-,-1.80%,-,-,-,58.75M,58.59M,0.12%,0.43,-,-19.83%,17.59%,7.50,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,10.42%,-,-
2018-10-17,19:28:05 ,7.64,-0.52%,"148,443",158.83K,448.85M,-45.80M,4.10M,0.93,-,-,-,-,109.48,-,-,0.49,-2.33%,-4.56%,-3.28%,39.59,-,-,-1.80%,-,-,-,58.75M,58.59M,0.12%,0.43,-,-20.25%,16.98%,7.68,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,10.47%,-,-
2018-10-18,20:06:34 ,7.56,-1.05%,"132,338",159.34K,444.15M,-45.80M,4.10M,0.92,-,-,-,-,108.33,-,-,0.49,-3.18%,-5.39%,-4.23%,37.54,-,-,-1.80%,-,-,-,58.75M,58.59M,0.12%,0.43,-,-21.09%,15.76%,7.64,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,10.58%,-,-
2018-10-19,20:14:57 ,7.58,0.26%,"70,329",159.76K,445.32M,-45.80M,4.10M,0.93,-,-,-,-,108.62,-,-,0.49,-2.69%,-4.95%,-3.90%,38.10,-,-,-1.80%,-,-,-,58.75M,58.59M,0.12%,0.43,-,-20.88%,16.06%,7.56,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,10.55%,-,-
2018-10-22,17:27:20 ,7.45,-1.72%,"105,762",157.93K,436.52M,-45.80M,4.10M,0.91,-,-,-,-,106.47,-,-,0.49,-4.13%,-6.38%,-5.46%,34.54,-,-,-1.80%,-,-,-,58.59M,58.59M,0.12%,0.43,-,-22.23%,14.07%,7.58,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,10.74%,-,-
2018-10-23,17:27:59 ,7.26,-2.55%,"177,570",158.43K,425.39M,-45.80M,4.10M,0.89,-,-,-,-,103.75,-,-,0.49,-6.35%,-8.54%,-7.79%,29.19,-,-,-1.80%,-,-,-,58.59M,58.59M,0.12%,0.43,-,-24.22%,11.16%,7.45,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,11.02%,-,-
2018-10-24,17:27:03 ,7.02,-3.31%,"188,615",159.15K,411.32M,-45.80M,4.10M,0.86,-,-,-,-,100.32,-,-,0.49,-9.15%,-11.34%,-10.75%,23.77,-,-,-1.80%,-,-,-,58.59M,58.59M,0.12%,0.43,-,-26.72%,7.49%,7.26,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,11.40%,-,-
2018-10-25,17:27:27 ,7.05,0.43%,"292,278",160.25K,413.08M,-45.80M,4.10M,0.86,-,-,-,-,100.75,-,-,0.49,-8.36%,-10.67%,-10.26%,25.75,-,-,-1.80%,-,-,-,58.59M,58.59M,0.12%,0.43,-,-26.41%,7.95%,7.02,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,11.35%,-,-
2018-10-26,17:26:21 ,6.86,-2.70%,"331,627",162.39K,401.95M,-45.80M,4.10M,0.84,-,-,-,-,98.04,-,-,0.49,-10.38%,-12.83%,-12.57%,22.51,-,-,-1.80%,-,-,-,58.59M,58.59M,0.12%,0.42,-,-28.39%,5.04%,7.05,-0.78,-,160.00%,18.83%,-,33.40%,0.10%,0.80,11.66%,-,-
2018-10-29,17:26:25 ,6.67,-2.77%,"202,338",165.17K,-,-,-,-,-,-,-,-,-,-,-,-,-12.28%,-14.96%,-14.86%,19.93,-,-,-,-,-,-,-,-,-,0.10,-,-30.38%,2.13%,6.86,-,-,-,18.83%,-,-,-,0.80,11.99%,-,-
2018-10-30,17:26:42 ,6.66,-0.15%,"365,198",166.06K,-,-,-,-,-,-,-,-,-,-,-,-,-11.61%,-14.74%,-14.85%,19.94,-,-,-,-,-,-,-,-,-,0.10,-,-30.48%,1.98%,6.67,-,-,-,18.83%,-,-,-,0.80,12.01%,-,-
