date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:17:57 ,13.18,5.36%,"453,726",433.53K,973.74M,-524.00M,1.57B,3.02,-,13.05,-,-,0.62,1.30,1.30,1.47,-7.41%,-11.00%,0.61%,39.24,-7.70%,-94.00%,-145.60%,-,-,-28.80%,73.88M,72.13M,1.54%,2.56,11.65,-27.98%,66.84%,12.51,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.48%,-,-,3228,4.00
2018-10-17,22:12:03 ,12.99,-1.44%,"286,028",433.53K,959.70M,-524.00M,1.57B,2.98,-,12.86,-,-,0.61,1.30,1.30,1.47,-8.24%,-12.01%,-0.99%,37.32,-7.70%,-94.00%,-145.60%,-,-,-28.80%,73.88M,72.13M,1.54%,2.56,11.65,-29.02%,64.43%,13.18,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.48%,-,-,3228,4.00
2018-10-18,22:48:38 ,12.53,-3.54%,"362,209",429.06K,925.72M,-524.00M,1.57B,2.87,-,12.41,-,-,0.59,1.30,1.30,1.47,-10.95%,-14.83%,-4.62%,33.40,-7.70%,-94.00%,-145.60%,-,-,-28.80%,73.88M,72.13M,1.54%,2.59,11.65,-31.53%,58.61%,12.99,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.48%,-,-,3228,4.00
2018-10-19,22:55:44 ,12.50,-0.24%,"282,070",429.56K,923.50M,-524.00M,1.57B,2.87,-,12.38,-,-,0.59,1.30,1.30,1.47,-10.62%,-14.67%,-4.96%,33.07,-7.70%,-94.00%,-145.60%,-,-,-28.80%,73.88M,72.13M,1.54%,2.59,11.65,-31.69%,58.23%,12.53,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.48%,-,-,3228,4.00
2018-10-22,20:16:35 ,12.75,2.00%,"217,664",428.67K,964.92M,-524.00M,1.57B,2.92,-,21.79,-,-,0.61,1.30,1.30,1.47,-8.15%,-12.58%,-3.17%,37.22,-7.70%,-94.00%,-145.60%,-,-,-28.80%,75.68M,72.13M,1.54%,2.59,12.07,-30.33%,61.39%,12.50,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.45%,-,-,3228,3.70
2018-10-23,20:18:19 ,12.82,0.55%,"266,448",427.43K,970.22M,-524.00M,1.57B,2.94,-,21.91,-,-,0.62,1.30,1.30,1.47,-6.93%,-11.78%,-2.76%,38.19,-7.70%,-94.00%,-145.60%,-,-,-28.80%,75.68M,72.13M,1.54%,2.60,12.07,-29.95%,62.28%,12.75,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.45%,-,-,3228,3.70
2018-10-24,20:16:22 ,12.53,-2.26%,"516,167",427.70K,948.27M,-524.00M,1.57B,2.87,-,21.42,-,-,0.60,1.30,1.30,1.47,-8.28%,-13.49%,-5.09%,35.33,-7.70%,-94.00%,-145.60%,-,-,-28.80%,75.68M,72.13M,1.54%,2.60,12.07,-31.53%,58.61%,12.82,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.45%,-,-,3228,3.70
2018-10-25,20:17:20 ,13.32,6.30%,"443,653",431.52K,1.01B,-524.00M,1.57B,3.06,-,22.77,-,-,0.64,1.30,1.30,1.47,-1.49%,-7.63%,0.77%,46.65,-7.70%,-94.00%,-145.60%,-,-,-28.80%,75.68M,72.13M,1.54%,2.58,12.07,-27.21%,68.61%,12.53,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.45%,-,-,3228,3.70
2018-10-26,20:16:11 ,12.91,-3.08%,"408,062",433.69K,977.03M,-524.00M,1.57B,2.96,-,22.07,-,-,0.62,1.30,1.30,1.47,-3.89%,-10.22%,-2.48%,41.93,-7.70%,-94.00%,-145.60%,-,-,-28.80%,75.68M,72.13M,1.54%,2.56,12.07,-29.45%,63.42%,13.32,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.45%,-,-,3228,3.70
2018-10-29,20:09:56 ,13.33,3.25%,"368,413",432.70K,1.04B,-524.00M,1.57B,3.06,-,22.79,-,-,0.66,1.30,1.30,1.47,-0.04%,-6.99%,0.57%,47.16,-7.70%,-94.00%,-145.60%,-,-,-28.80%,77.69M,72.13M,1.60%,2.66,12.07,-27.16%,68.73%,12.91,-6.99,0.50%,-266.70%,0.22%,0.00%,99.21%,1.40%,-,-,3228,3.70
