date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:53 ,2.80,1.45%,"216,333",287.73K,143.78M,23.70M,28.40M,1.21,6.21,-,0.62,47.93,5.06,-,-,0.00,5.09%,7.04%,17.40%,64.87,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,51.35M,39.38M,0.56%,0.77,5.00,-6.67%,55.56%,2.76,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,18.57%,-,-
2018-10-17,20:33:24 ,2.82,0.71%,"188,086",287.73K,144.81M,23.70M,28.40M,1.22,6.25,-,0.63,48.27,5.10,-,-,0.00,5.44%,7.89%,18.06%,66.30,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,51.35M,39.38M,0.56%,0.77,5.00,-6.00%,56.68%,2.80,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,18.44%,-,-
2018-10-18,21:12:17 ,2.80,-0.71%,"112,790",287.68K,143.78M,23.70M,28.40M,1.21,6.21,-,0.62,47.93,5.06,-,-,0.00,4.17%,7.19%,17.03%,63.51,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,51.35M,39.38M,0.56%,0.77,5.00,-6.67%,55.56%,2.82,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,18.57%,-,-
2018-10-19,21:20:13 ,2.78,-0.71%,"97,741",286.36K,142.75M,23.70M,28.40M,1.20,6.16,-,0.62,47.58,5.03,-,-,0.00,2.94%,6.55%,16.04%,60.29,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,51.35M,39.38M,0.56%,0.77,5.00,-7.33%,54.45%,2.80,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,18.71%,-,-
2018-10-22,18:33:45 ,2.78,0.00%,"132,247",285.09K,147.01M,23.70M,28.40M,1.20,6.16,-,0.62,49.00,5.18,-,-,0.00,2.51%,6.56%,15.87%,59.60,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,52.88M,39.38M,0.56%,0.78,5.00,-7.33%,54.45%,2.78,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,18.71%,-,-
2018-10-23,18:34:24 ,2.69,-3.24%,"270,446",285.75K,142.25M,23.70M,28.40M,1.16,5.96,-,0.60,47.42,5.01,-,-,0.00,-1.23%,3.05%,11.97%,48.86,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,52.88M,39.38M,0.56%,0.77,5.00,-10.33%,49.45%,2.78,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,19.33%,-,-
2018-10-24,18:34:24 ,2.65,-1.49%,"160,098",286.14K,140.13M,23.70M,28.40M,1.15,5.88,-,0.59,46.71,4.93,-,-,0.00,-2.86%,1.33%,10.20%,45.05,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,52.88M,39.38M,0.56%,0.77,5.00,-11.67%,47.23%,2.69,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,19.62%,-,-
2018-10-25,18:34:18 ,2.71,2.26%,"113,336",283.75K,143.30M,23.70M,28.40M,1.17,6.01,-,0.60,47.77,5.05,-,-,0.00,-0.66%,3.51%,12.61%,51.85,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,52.88M,39.38M,0.56%,0.78,5.00,-9.67%,50.56%,2.65,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,19.19%,-,-
2018-10-26,18:32:42 ,2.54,-6.27%,"1,307,665",278.62K,134.32M,23.70M,28.40M,1.10,5.63,-,0.56,44.77,4.73,-,-,0.00,-7.08%,-3.22%,5.44%,38.19,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,52.88M,39.38M,0.56%,0.79,5.00,-15.33%,41.12%,2.71,0.45,-1.30%,-3.90%,25.00%,0.00%,4.00%,-,0.52,20.47%,-,-
2018-10-29,18:32:51 ,2.48,-2.36%,"474,859",294.78K,138.93M,23.70M,28.40M,1.07,5.50,-,0.55,46.31,4.89,-,-,0.00,-9.09%,-5.57%,2.91%,35.31,18.90%,18.90%,19.30%,94.90%,83.10%,83.40%,56.02M,39.38M,0.59%,0.79,5.00,-17.33%,37.79%,2.54,0.45,-1.30%,-3.90%,25.00%,0.00%,4.10%,2.04%,0.52,20.97%,-,-
