date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:29:57 ,33.99,0.62%,"3,467",7.83K,154.30M,6.60M,47.60M,2.98,23.82,-,1.19,19.53,3.24,3.10,4.60,0.00,-2.44%,-2.21%,13.55%,41.63,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.54M,3.78M,0.13%,0.62,22.50,-18.89%,111.76%,33.78,1.43,26.50%,54.50%,3.50%,0.00%,28.60%,-,0.40,1.18%,75,-
2018-10-17,22:24:32 ,34.49,1.48%,"1,533",7.83K,156.58M,6.60M,47.60M,3.02,24.17,-,1.21,19.82,3.29,3.10,4.60,0.00,-0.85%,-0.66%,14.97%,48.61,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.54M,3.78M,0.13%,0.62,22.50,-17.68%,114.89%,33.99,1.43,26.50%,54.50%,3.50%,0.00%,28.60%,-,0.40,1.16%,75,-
2018-10-18,23:00:47 ,34.59,0.29%,"4,536",7.52K,157.04M,6.60M,47.60M,3.03,24.24,-,1.21,19.88,3.30,3.10,4.60,0.00,-0.51%,-0.39%,15.03%,49.72,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.54M,3.78M,0.13%,0.64,22.50,-17.45%,115.51%,34.49,1.43,26.50%,54.50%,3.50%,0.00%,28.60%,-,0.40,1.16%,75,-
2018-10-19,23:07:42 ,34.00,-1.71%,381,7.48K,154.36M,6.60M,47.60M,2.98,23.83,-,1.19,19.54,3.24,3.10,4.60,0.00,-2.21%,-2.16%,12.81%,44.82,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.54M,3.78M,0.13%,0.65,22.50,-18.85%,111.84%,34.59,1.43,26.50%,54.50%,3.50%,0.00%,28.60%,-,0.40,1.18%,75,-
2018-10-22,20:29:47 ,32.92,-3.18%,"2,046",7.36K,152.09M,6.60M,47.60M,2.88,23.07,-,1.15,19.25,3.20,3.10,4.60,0.00,-5.13%,-5.30%,8.99%,35.42,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.62M,3.78M,0.13%,0.66,22.50,-21.43%,105.11%,34.00,1.43,26.50%,54.50%,3.50%,0.00%,28.70%,0.08%,0.40,1.22%,75,-
2018-10-23,20:31:21 ,31.84,-3.28%,"3,082",7.37K,147.10M,6.60M,47.60M,2.79,22.31,-,1.12,18.62,3.09,3.10,4.60,0.00,-7.97%,-8.47%,5.24%,28.41,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.62M,3.78M,0.13%,0.66,22.50,-24.01%,98.38%,32.92,1.43,26.50%,54.50%,3.50%,0.00%,28.70%,0.08%,0.40,1.26%,75,-
2018-10-24,20:29:22 ,32.05,0.66%,"2,282",7.24K,148.07M,6.60M,47.60M,2.81,22.46,-,1.12,18.74,3.11,3.10,4.60,0.00,-6.92%,-7.87%,5.84%,30.79,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.62M,3.78M,0.13%,0.67,22.50,-23.51%,99.69%,31.84,1.43,26.50%,54.50%,3.50%,0.00%,28.70%,0.08%,0.40,1.25%,75,-
2018-10-25,20:30:27 ,31.00,-3.28%,"2,293",7.25K,143.22M,6.60M,47.60M,2.71,21.72,-,1.09,18.13,3.01,3.10,4.60,0.00,-9.65%,-10.89%,2.24%,24.84,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.62M,3.78M,0.13%,0.67,22.50,-26.01%,93.15%,32.05,1.43,26.50%,54.50%,3.50%,0.00%,28.70%,0.08%,0.40,1.29%,75,-
2018-10-26,20:29:48 ,31.45,1.45%,"3,961",7.18K,145.30M,6.60M,47.60M,2.75,22.04,-,1.10,18.39,3.05,3.10,4.60,0.00,-7.83%,-9.51%,3.61%,30.06,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.62M,3.78M,0.13%,0.68,22.50,-24.94%,95.95%,31.00,1.43,26.50%,54.50%,3.50%,0.00%,28.70%,0.08%,0.40,1.27%,75,-
2018-10-29,20:21:57 ,30.00,-4.61%,"5,977",7.07K,134.40M,6.60M,47.60M,2.63,21.02,-,1.05,17.01,2.82,3.10,4.60,0.00,-11.66%,-13.50%,-1.29%,24.58,10.00%,11.80%,8.00%,33.70%,16.10%,12.50%,4.48M,3.78M,0.17%,0.90,22.50,-28.40%,86.92%,31.45,1.43,26.50%,54.50%,3.50%,0.00%,28.50%,-0.70%,0.48,1.60%,75,-
