date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:49:15 ,4.05,1.25%,"3,644",24.56K,16.97M,-4.10M,7.30M,1.78,-,-,-,-,2.32,-,2.00,0.00,2.02%,1.48%,-12.94%,52.67,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.19M,3.03M,1.69%,2.08,8.00,-42.13%,34.55%,4.00,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.87%,-,-,2,2.00
2018-10-17,22:44:31 ,4.00,-1.23%,"5,318",24.56K,16.76M,-4.10M,7.30M,1.75,-,-,-,-,2.30,-,2.00,0.00,0.40%,0.73%,-13.85%,50.81,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.19M,3.03M,1.69%,2.08,8.00,-42.85%,32.89%,4.05,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.87%,-,-,2,2.00
2018-10-18,23:20:01 ,4.19,4.75%,"47,135",24.60K,17.56M,-4.10M,7.30M,1.84,-,-,-,-,2.40,-,2.00,0.00,4.93%,6.10%,-9.57%,56.72,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.19M,3.03M,1.69%,2.08,8.00,-40.13%,39.20%,4.00,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.87%,-,-,2,2.00
2018-10-19,23:26:46 ,4.04,-3.58%,"12,511",24.52K,16.93M,-4.10M,7.30M,1.77,-,-,-,-,2.32,-,2.00,0.00,1.04%,2.69%,-12.65%,51.94,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.19M,3.03M,1.69%,2.09,8.00,-42.28%,34.21%,4.19,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.87%,-,-,2,2.00
2018-10-22,20:50:49 ,4.05,0.25%,"1,214",24.53K,17.86M,-4.10M,7.30M,1.78,-,-,-,-,2.45,-,2.00,0.00,0.61%,3.37%,-12.23%,52.36,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.41M,3.03M,1.69%,2.08,8.00,-42.13%,34.55%,4.04,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.83%,-,-,2,2.00
2018-10-23,20:52:05 ,3.99,-1.36%,"5,671",24.43K,17.62M,-4.10M,7.30M,1.75,-,-,-,-,2.41,-,2.00,0.00,-0.60%,2.30%,-13.22%,50.61,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.41M,3.03M,1.69%,2.09,8.00,-42.92%,32.72%,4.05,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.83%,-,-,2,2.00
2018-10-24,20:50:12 ,3.92,-1.87%,"3,261",24.41K,17.29M,-4.10M,7.30M,1.72,-,-,-,-,2.37,-,2.00,0.00,-2.28%,0.70%,-14.65%,48.00,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.41M,3.03M,1.69%,2.09,8.00,-43.99%,30.23%,3.99,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.83%,-,-,2,2.00
2018-10-25,20:51:20 ,4.00,2.04%,"4,681",24.32K,17.64M,-4.10M,7.30M,1.75,-,-,-,-,2.42,-,2.00,0.00,-0.13%,3.09%,-12.72%,52.60,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.41M,3.03M,1.69%,2.10,8.00,-38.88%,32.89%,3.92,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.83%,-,-,2,2.00
2018-10-26,20:51:31 ,3.97,-0.75%,"7,481",24.29K,17.51M,-4.10M,7.30M,1.74,-,-,-,-,2.40,-,2.00,0.00,-0.88%,2.33%,-13.23%,50.66,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.41M,3.03M,1.69%,2.10,8.00,-36.38%,31.89%,4.00,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.83%,-,-,2,2.00
2018-10-29,20:40:54 ,3.99,0.50%,"8,563",24.34K,17.08M,-4.10M,7.30M,1.75,-,-,-,-,2.34,-,2.00,0.00,-0.34%,2.91%,-12.65%,52.58,-29.50%,-36.80%,-37.20%,7.30%,-56.30%,-56.20%,4.28M,3.03M,1.51%,1.87,8.00,-36.06%,32.55%,3.97,-0.97,130.00%,90.80%,2.40%,-,13.60%,-0.85%,-,-,2,2.00
