date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:06:37 ,41.23,1.18%,"372,999",216.11K,2.78B,188.00M,441.50M,1.45,14.66,-,1.47,10.50,6.31,-,-,0.09,-7.18%,-9.78%,-3.56%,29.30,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.54M,54.37M,0.85%,2.15,22.00,-14.01%,12.50%,40.75,2.81,11.50%,29.90%,6.70%,-4.23%,59.70%,0.10%,0.84,2.04%,2714,-
2018-10-17,22:00:15 ,41.46,0.56%,"202,198",216.11K,2.80B,188.00M,441.50M,1.46,14.74,-,1.47,10.56,6.34,-,-,0.09,-6.09%,-9.12%,-3.04%,31.72,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.54M,54.37M,0.85%,2.15,22.00,-13.53%,13.12%,41.23,2.81,11.50%,29.90%,6.70%,-4.23%,59.70%,0.10%,0.84,2.03%,2714,-
2018-10-18,22:37:05 ,40.55,-2.19%,"436,249",217.85K,2.74B,188.00M,441.50M,1.43,14.42,-,1.44,10.33,6.20,-,-,0.09,-7.57%,-10.97%,-5.19%,27.23,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.54M,54.37M,0.85%,2.13,22.00,-15.43%,10.64%,41.46,2.81,11.50%,29.90%,6.70%,-4.23%,59.70%,0.10%,0.84,2.07%,2714,-
2018-10-19,22:44:28 ,39.98,-1.41%,"215,185",221.88K,2.70B,188.00M,441.50M,1.41,14.22,-,1.42,10.19,6.12,-,-,0.09,-8.12%,-12.02%,-6.54%,25.29,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.54M,54.37M,0.85%,2.09,22.00,-16.62%,9.09%,40.55,2.81,11.50%,29.90%,6.70%,-4.23%,59.70%,0.10%,0.84,2.10%,2714,-
2018-10-22,20:04:19 ,38.95,-2.58%,"348,422",222.48K,2.61B,188.00M,441.50M,1.37,13.85,-,1.39,9.86,5.92,-,-,0.09,-9.76%,-14.08%,-8.95%,22.31,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.08M,54.37M,0.85%,2.09,22.00,-18.77%,6.28%,39.98,2.81,11.50%,29.90%,6.70%,-4.26%,59.60%,-0.09%,0.84,2.16%,2714,-
2018-10-23,20:06:03 ,38.73,-0.56%,"280,667",224.30K,2.60B,188.00M,441.50M,1.36,13.77,-,1.38,9.80,5.88,-,-,0.09,-9.51%,-14.31%,-9.46%,21.81,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.08M,54.37M,0.85%,2.07,22.00,-19.23%,5.68%,38.95,2.81,11.50%,29.90%,6.70%,-4.26%,59.60%,-0.09%,0.84,2.17%,2714,-
2018-10-24,20:04:18 ,37.01,-4.44%,"403,033",225.93K,2.48B,188.00M,441.50M,1.30,13.16,-,1.32,9.36,5.62,-,-,0.09,-12.75%,-17.87%,-13.47%,17.80,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.08M,54.37M,0.85%,2.05,22.00,-22.82%,0.98%,38.73,2.81,11.50%,29.90%,6.70%,-4.26%,59.60%,-0.09%,0.84,2.27%,2714,-
2018-10-25,20:05:14 ,38.15,3.08%,"227,723",229.49K,2.56B,188.00M,441.50M,1.34,13.57,-,1.36,9.65,5.80,-,-,0.09,-9.21%,-15.00%,-10.77%,27.83,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.08M,54.37M,0.85%,2.02,22.00,-20.44%,4.09%,37.01,2.81,11.50%,29.90%,6.70%,-4.26%,59.60%,-0.09%,0.84,2.20%,2714,-
2018-10-26,20:03:31 ,37.88,-0.71%,"199,401",231.41K,2.54B,188.00M,441.50M,1.33,13.47,-,1.35,9.59,5.76,-,-,0.09,-9.14%,-15.31%,-11.37%,26.77,1.60%,10.40%,14.80%,-,87.90%,43.30%,67.08M,54.37M,0.85%,2.00,22.00,-21.00%,3.36%,38.15,2.81,11.50%,29.90%,6.70%,-4.26%,59.60%,-0.09%,0.84,2.22%,2714,-
2018-10-29,19:58:33 ,38.64,2.01%,"243,600",232.24K,2.57B,188.00M,441.50M,1.36,13.74,-,1.37,9.71,5.83,-,-,0.09,-6.52%,-13.29%,-9.56%,32.70,1.60%,10.40%,14.80%,-,87.90%,43.30%,66.61M,54.37M,1.02%,2.40,22.00,-19.42%,5.43%,37.88,2.81,11.50%,29.90%,6.70%,-4.29%,59.60%,-0.07%,0.84,2.17%,2714,-
