date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:17:42 ,4.35,0.20%,"40,570",34.81K,141.81M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,-1.14%,-1.58%,-2.72%,45.41,-,-,-,-,-,-,32.60M,-,-,0.46,-,-8.04%,0.69%,4.34,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-10-17,20:10:23 ,4.35,0.00%,"25,948",34.81K,141.81M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,-0.43%,-0.90%,-2.05%,45.43,-,-,-,-,-,-,32.60M,-,-,0.46,-,-7.43%,1.36%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-10-18,20:48:49 ,4.36,0.23%,"20,072",34.55K,142.14M,-,5.49M,0.90,-,-,-,-,25.91,-,-,-,-0.18%,-0.64%,-1.80%,48.21,-,-,-,-,-,-,32.60M,-,-,0.47,-,-7.22%,1.59%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.03%,-,-
2018-10-19,20:57:16 ,4.37,0.23%,"29,141",34.51K,142.47M,-,5.49M,0.90,-,-,-,-,25.97,-,-,-,0.06%,-0.40%,-1.54%,50.85,-,-,-,-,-,-,32.60M,-,-,0.47,-,-7.01%,1.82%,4.36,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.01%,-,-
2018-10-22,18:10:18 ,4.35,-0.46%,"31,686",34.64K,141.81M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,-0.40%,-0.83%,-1.97%,45.77,-,-,-,-,-,-,32.60M,-,-,0.46,-,-7.43%,1.36%,4.37,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-10-23,18:10:58 ,4.35,0.00%,"908,351",34.71K,141.81M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,-0.34%,-0.80%,-1.95%,45.77,-,-,-,-,-,-,32.60M,-,-,0.46,-,-7.43%,1.36%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-10-24,18:10:50 ,4.35,0.00%,"31,731",48.37K,141.81M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,-0.32%,-0.77%,-1.93%,44.92,-,-,-,-,-,-,32.60M,-,-,0.33,-,-7.43%,1.36%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-10-25,18:10:46 ,4.37,0.46%,"24,465",48.57K,142.47M,-,5.49M,0.90,-,-,-,-,25.97,-,-,-,0.20%,-0.28%,-1.46%,51.65,-,-,-,-,-,-,32.60M,-,-,0.33,-,-7.01%,1.82%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.01%,-,-
2018-10-26,18:09:22 ,4.35,-0.46%,"39,639",48.00K,141.81M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,-0.26%,-0.72%,-1.89%,45.77,-,-,-,-,-,-,32.60M,-,-,0.33,-,-7.43%,1.36%,4.37,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-10-29,18:09:28 ,4.36,0.23%,"37,006",47.90K,142.14M,-,5.49M,0.90,-,-,-,-,25.91,-,-,-,0.03%,-0.47%,-1.64%,48.95,-,-,-,-,-,-,32.60M,-,-,0.62,-,-7.22%,1.59%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.03%,-,-
2018-10-30,18:10:10 ,4.35,-0.23%,"43,914",48.04K,141.81M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,-0.13%,-0.68%,-1.85%,46.19,-,-,-,-,-,-,32.60M,-,-,0.62,-,-7.43%,1.36%,4.36,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-10-31,18:09:57 ,4.37,0.46%,"32,413",47.86K,142.47M,-,5.49M,0.90,-,-,-,-,25.97,-,-,-,0.41%,-0.20%,-1.38%,51.45,-,-,-,-,-,-,32.60M,-,-,0.62,-,-7.01%,1.82%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.01%,-,-
2018-11-01,18:10:33 ,4.36,-0.23%,"52,534",48.06K,142.14M,-,5.49M,0.90,-,-,-,-,25.91,-,-,-,0.23%,-0.41%,-1.59%,49.36,-,-,-,-,-,-,32.60M,-,-,0.62,-,-7.22%,1.59%,4.37,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.03%,-,-
2018-11-02,23:33:37 ,4.34,-0.46%,"30,530",48.13K,141.49M,-,5.49M,0.90,-,-,-,-,25.79,-,-,-,-0.22%,-0.85%,-2.02%,43.82,-,-,-,-,-,-,32.60M,-,-,0.62,-,-7.65%,1.13%,4.36,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.06%,-,-
2018-11-05,17:10:21 ,4.33,-0.23%,"50,887",47.11K,141.16M,-,5.49M,0.89,-,-,-,-,25.73,-,-,-,-0.40%,-1.05%,-2.22%,41.57,-,-,-,-,-,-,32.60M,-,-,0.63,-,-7.86%,0.89%,4.34,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.08%,-,-
2018-11-06,17:08:36 ,4.34,0.23%,"39,150",47.37K,141.49M,-,5.49M,0.90,-,-,-,-,25.79,-,-,-,-0.14%,-0.79%,-1.98%,44.69,-,-,-,-,-,-,32.60M,-,-,0.63,-,-7.65%,1.13%,4.33,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.06%,-,-
2018-11-07,17:13:39 ,4.35,0.23%,"58,001",47.45K,141.82M,-,5.49M,0.90,-,-,-,-,25.85,-,-,-,0.08%,-0.52%,-1.73%,48.07,-,-,-,-,-,-,32.60M,-,-,0.62,-,-7.43%,1.36%,4.34,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.05%,-,-
2018-11-08,17:08:23 ,4.33,-0.46%,"46,248",47.25K,141.16M,-,5.49M,0.89,-,-,-,-,25.73,-,-,-,-0.42%,-0.96%,-2.16%,43.53,-,-,-,-,-,-,32.60M,-,-,0.63,-,-7.86%,0.89%,4.35,-0.04,-10.00%,-,-,-,61.89%,-,0.35,8.08%,-,-
