date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:18:09 ,15.13,2.44%,"41,861",68.03K,266.29M,-8.80M,79.10M,1.20,-,30.63,-,0.91,3.37,-,-,0.11,-2.74%,-0.70%,7.14%,45.83,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,17.60M,14.64M,5.80%,12.50,15.25,-6.32%,27.14%,14.77,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.52%,0.04,0.26%,467,2.60
2018-10-17,20:10:49 ,15.18,0.33%,"60,720",68.03K,267.17M,-8.80M,79.10M,1.21,-,30.73,-,0.91,3.38,-,-,0.11,-2.37%,-0.54%,7.43%,46.35,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,17.60M,14.64M,5.80%,12.50,15.25,-6.01%,27.56%,15.13,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.52%,0.04,0.26%,467,2.60
2018-10-18,20:49:16 ,14.70,-3.16%,"36,364",68.45K,258.72M,-8.80M,79.10M,1.17,-,29.76,-,0.88,3.27,-,-,0.11,-5.30%,-3.83%,3.97%,39.36,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,17.60M,14.64M,5.80%,12.42,15.25,-8.98%,23.53%,15.18,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.52%,0.04,0.27%,467,2.60
2018-10-19,20:57:46 ,14.42,-1.90%,"23,659",68.55K,253.79M,-8.80M,79.10M,1.15,-,29.19,-,0.86,3.21,-,-,0.11,-6.76%,-5.76%,1.94%,36.02,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,17.60M,14.64M,5.80%,12.40,15.25,-10.71%,21.18%,14.70,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.52%,0.04,0.28%,467,2.60
2018-10-22,18:10:45 ,13.92,-3.47%,"24,523",68.48K,236.08M,-8.80M,79.10M,1.11,-,28.18,-,0.80,2.98,-,-,0.11,-9.60%,-9.10%,-1.62%,31.25,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,16.96M,14.64M,5.80%,12.41,15.25,-13.81%,16.97%,14.42,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.58%,0.04,0.29%,467,2.60
2018-10-23,18:11:25 ,13.72,-1.44%,"20,300",68.64K,232.69M,-8.80M,79.10M,1.09,-,27.77,-,0.79,2.94,-,-,0.11,-10.38%,-10.44%,-3.02%,29.69,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,16.96M,14.64M,5.80%,12.38,15.25,-15.05%,15.29%,13.92,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.58%,0.04,0.29%,467,2.60
2018-10-24,18:11:17 ,13.21,-3.72%,"35,986",68.66K,224.04M,-8.80M,79.10M,1.05,-,26.74,-,0.76,2.83,-,-,0.11,-13.14%,-13.77%,-6.60%,26.14,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,16.96M,14.64M,5.80%,12.38,15.25,-18.20%,11.01%,13.72,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.58%,0.04,0.30%,467,2.60
2018-10-25,18:11:13 ,13.43,1.67%,"56,556",68.15K,227.77M,-8.80M,79.10M,1.07,-,27.19,-,0.78,2.88,-,-,0.11,-11.01%,-12.24%,-5.01%,30.14,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,16.96M,14.64M,5.80%,12.47,15.25,-16.84%,12.86%,13.21,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.58%,0.04,0.30%,467,2.60
2018-10-26,18:09:49 ,13.55,0.89%,"32,306",68.43K,229.81M,-8.80M,79.10M,1.08,-,27.43,-,0.78,2.91,-,-,0.11,-9.62%,-11.40%,-4.12%,32.60,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,16.96M,14.64M,5.80%,12.42,15.25,-16.10%,13.87%,13.43,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.58%,0.04,0.30%,467,2.60
2018-10-29,18:09:55 ,13.87,2.36%,"47,687",68.79K,228.72M,-8.80M,79.10M,1.10,-,28.08,-,0.78,2.89,-,-,0.11,-6.91%,-9.17%,-1.80%,38.48,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,16.49M,14.64M,5.70%,12.13,15.25,-14.12%,16.55%,13.55,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.62%,0.04,0.29%,467,2.60
2018-10-30,18:10:37 ,13.43,-3.17%,"44,631",69.07K,221.46M,-8.80M,79.10M,1.07,-,27.19,-,0.75,2.80,-,-,0.11,-9.41%,-11.94%,-4.89%,34.29,-0.70%,-5.80%,21.50%,-,72.40%,-15.70%,16.49M,14.64M,5.70%,12.08,15.25,-16.84%,12.86%,13.87,-0.53,-5.60%,82.40%,5.90%,0.00%,64.20%,1.62%,0.04,0.30%,467,2.60
