date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:12 ,18.53,0.71%,"3,222,797",4.30M,9.10B,411.00M,5.25B,3.06,22.27,13.49,1.86,6.04,1.73,1.00,1.00,1.28,-9.75%,-14.61%,-31.09%,35.29,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,490.90M,486.49M,1.00%,1.13,31.24,-43.76%,3.58%,18.40,0.83,-5.40%,56.30%,33.50%,0.00%,44.80%,-0.04%,0.58,3.13%,19609,1.60
2018-10-17,22:16:31 ,18.46,-0.38%,"4,416,130",4.30M,9.06B,411.00M,5.25B,3.05,22.19,13.44,1.85,6.02,1.73,1.00,1.00,1.28,-9.48%,-14.52%,-31.22%,34.50,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,490.90M,486.49M,1.00%,1.13,31.24,-43.98%,3.19%,18.53,0.83,-5.40%,56.30%,33.50%,0.00%,44.80%,-0.04%,0.58,3.14%,19609,1.60
2018-10-18,22:52:57 ,18.05,-2.22%,"2,187,439",4.32M,8.86B,411.00M,5.25B,2.98,21.69,13.14,1.81,5.89,1.69,1.00,1.00,1.28,-10.79%,-15.99%,-32.62%,30.76,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,490.90M,486.49M,1.00%,1.12,31.24,-45.22%,0.89%,18.46,0.83,-5.40%,56.30%,33.50%,0.00%,44.80%,-0.04%,0.58,3.21%,19609,1.60
2018-10-19,22:59:59 ,17.78,-1.50%,"2,183,164",4.29M,8.73B,411.00M,5.25B,2.94,21.37,12.94,1.78,5.80,1.66,1.00,1.00,1.28,-11.23%,-16.85%,-33.51%,28.38,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,490.90M,486.49M,1.00%,1.13,31.24,-46.04%,-0.61%,18.05,0.83,-5.40%,56.30%,33.50%,0.00%,44.80%,-0.04%,0.58,3.26%,19609,1.60
2018-10-22,20:21:18 ,17.75,-0.17%,"2,846,442",4.27M,8.88B,411.00M,5.25B,2.93,21.33,13.70,1.78,5.90,1.69,1.00,1.00,1.28,-10.42%,-16.57%,-33.50%,28.26,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,500.29M,486.49M,1.00%,1.14,30.57,-46.13%,0.45%,17.78,0.83,-5.40%,56.30%,33.50%,0.00%,44.10%,-1.53%,0.58,3.27%,19609,1.70
2018-10-23,20:22:59 ,17.22,-2.99%,"3,719,936",4.24M,8.61B,411.00M,5.25B,2.85,20.70,13.29,1.72,5.73,1.64,1.00,1.00,1.28,-12.33%,-18.69%,-35.37%,25.47,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,500.29M,486.49M,1.00%,1.15,30.57,-47.74%,-2.55%,17.75,0.83,-5.40%,56.30%,33.50%,0.00%,44.10%,-1.53%,0.58,3.37%,19609,1.70
2018-10-24,20:21:01 ,16.85,-2.15%,"2,927,668",4.16M,8.43B,411.00M,5.25B,2.79,20.25,13.00,1.69,5.60,1.61,1.00,1.00,1.28,-13.28%,-20.01%,-36.63%,22.81,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,500.29M,486.49M,1.00%,1.17,30.57,-48.86%,0.36%,17.22,0.83,-5.40%,56.30%,33.50%,0.00%,44.10%,-1.53%,0.58,3.44%,19609,1.70
2018-10-25,20:21:59 ,17.37,3.09%,"2,273,842",4.08M,8.69B,411.00M,5.25B,2.87,20.88,13.40,1.74,5.77,1.65,1.00,1.00,1.28,-9.54%,-17.11%,-34.55%,29.92,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,500.29M,486.49M,1.00%,1.19,30.57,-47.28%,3.95%,16.85,0.83,-5.40%,56.30%,33.50%,0.00%,44.10%,-1.53%,0.58,3.34%,19609,1.70
2018-10-26,20:21:04 ,16.54,-4.78%,"3,053,531",4.01M,8.27B,411.00M,5.25B,2.73,19.88,12.76,1.66,5.50,1.58,1.00,1.00,1.28,-13.11%,-20.79%,-37.55%,25.60,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,500.29M,486.49M,1.00%,1.21,30.57,-49.80%,-1.02%,17.37,0.83,-5.40%,56.30%,33.50%,0.00%,44.10%,-1.53%,0.58,3.51%,19609,1.70
2018-10-29,20:14:13 ,16.01,-3.20%,"2,536,807",3.99M,8.29B,411.00M,5.25B,2.65,19.24,12.53,1.60,5.51,1.58,1.00,1.00,1.28,-14.86%,-22.96%,-39.43%,23.58,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,517.54M,486.49M,1.04%,1.27,29.12,-51.41%,-1.29%,16.54,0.83,-5.40%,56.30%,33.50%,0.00%,44.20%,-1.17%,0.58,3.62%,19609,1.80
2018-10-30,20:15:16 ,16.61,3.75%,"3,101,141",3.98M,8.60B,411.00M,5.25B,2.75,19.96,13.00,1.66,5.71,1.64,1.00,1.00,1.28,-10.39%,-19.60%,-37.03%,30.86,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,517.54M,486.49M,1.04%,1.28,29.12,-49.59%,5.73%,16.01,0.83,-5.40%,56.30%,33.50%,0.00%,44.20%,-1.17%,0.58,3.49%,19609,1.80
2018-10-31,20:14:00 ,16.63,0.12%,"3,277,587",4.00M,8.61B,411.00M,5.25B,2.75,19.99,13.01,1.67,5.72,1.64,1.00,1.00,1.28,-9.12%,-19.05%,-36.82%,31.36,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,517.54M,486.49M,1.04%,1.27,29.12,-49.53%,6.47%,16.61,0.83,-5.40%,56.30%,33.50%,0.00%,44.20%,-1.17%,0.58,3.49%,19609,1.80
2018-11-01,20:16:57 ,18.70,12.45%,"6,025,715",3.95M,9.68B,411.00M,5.25B,3.09,22.48,14.63,1.87,6.43,1.84,1.00,1.00,1.28,3.72%,-8.38%,-28.79%,50.23,4.60%,14.10%,8.20%,34.60%,12.20%,7.80%,517.54M,486.49M,1.04%,1.29,29.12,-43.25%,19.72%,16.63,0.83,-5.40%,56.30%,33.50%,0.00%,44.20%,-1.17%,0.58,3.10%,19609,1.80
