date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:52:53 ,44.51,4.51%,"138,716",112.72K,2.12B,92.20M,1.24B,2.90,22.70,17.95,1.69,30.24,1.71,1.00,2.10,0.37,-4.21%,-7.11%,-1.58%,40.06,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,47.56M,38.98M,1.99%,6.90,48.00,-13.49%,15.76%,42.59,1.96,12.70%,6.60%,1.40%,-1.85%,82.10%,-0.01%,0.48,1.08%,5600,2.80
2018-10-17,21:46:13 ,44.38,-0.29%,"56,881",112.72K,2.11B,92.20M,1.24B,2.89,22.63,17.90,1.69,30.15,1.70,1.00,2.10,0.37,-3.81%,-7.23%,-1.85%,39.58,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,47.56M,38.98M,1.99%,6.90,48.00,-13.74%,15.42%,44.51,1.96,12.70%,6.60%,1.40%,-1.85%,82.10%,-0.01%,0.48,1.08%,5600,2.80
2018-10-18,22:23:10 ,43.18,-2.70%,"111,980",112.41K,2.05B,92.20M,1.24B,2.82,22.02,17.41,1.64,29.34,1.66,1.00,2.10,0.37,-6.02%,-9.57%,-4.50%,34.15,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,47.56M,38.98M,1.99%,6.92,48.00,-16.07%,12.30%,44.38,1.96,12.70%,6.60%,1.40%,-1.85%,82.10%,-0.01%,0.48,1.11%,5600,2.80
2018-10-19,22:30:59 ,41.71,-3.40%,"290,183",111.72K,1.98B,92.20M,1.24B,2.72,21.27,16.82,1.59,28.34,1.60,1.00,2.10,0.37,-8.74%,-12.44%,-7.73%,29.65,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,47.56M,38.98M,1.99%,6.96,48.00,-18.93%,8.48%,43.18,1.96,12.70%,6.60%,1.40%,-1.85%,82.10%,-0.01%,0.48,1.15%,5600,2.80
2018-10-23,19:51:16 ,41.26,-1.53%,"77,204",114.90K,2.00B,92.20M,1.24B,2.69,21.04,16.64,1.57,28.50,1.61,1.00,2.10,0.37,-8.62%,-12.89%,-8.65%,29.53,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,48.36M,38.98M,1.99%,6.77,48.00,-19.81%,7.31%,41.90,1.96,12.70%,6.60%,1.10%,-2.31%,81.90%,-0.02%,0.48,1.16%,5600,2.80
2018-10-24,19:49:45 ,39.62,-3.97%,"119,573",114.43K,1.92B,92.20M,1.24B,2.58,20.20,15.98,1.51,27.37,1.55,1.00,2.10,0.37,-11.64%,-16.12%,-12.24%,24.82,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,48.36M,38.98M,1.99%,6.79,48.00,-22.99%,3.04%,41.26,1.96,12.70%,6.60%,1.10%,-2.31%,81.90%,-0.02%,0.48,1.21%,5600,2.80
2018-10-25,19:50:22 ,40.70,2.73%,"142,065",111.30K,1.97B,92.20M,1.24B,2.65,20.75,16.41,1.55,28.12,1.59,1.00,2.10,0.37,-8.48%,-13.51%,-9.80%,32.32,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,48.36M,38.98M,1.99%,6.98,48.00,-20.89%,5.85%,39.62,1.96,12.70%,6.60%,1.10%,-2.31%,81.90%,-0.02%,0.48,1.18%,5600,2.80
2018-10-26,19:48:45 ,42.14,3.54%,"107,140",109.81K,2.04B,92.20M,1.24B,2.75,21.49,16.99,1.60,29.11,1.64,1.00,2.10,0.37,-4.54%,-10.17%,-6.57%,40.58,6.90%,11.80%,9.80%,33.40%,9.50%,6.70%,48.36M,38.98M,1.99%,7.08,48.00,-18.10%,9.60%,40.70,1.96,12.70%,6.60%,1.10%,-2.31%,81.90%,-0.02%,0.48,1.14%,5600,2.80
2018-10-29,19:44:55 ,41.53,-1.45%,"128,152",107.92K,1.87B,92.20M,1.24B,2.71,21.18,17.05,1.58,26.77,1.51,1.00,2.10,0.37,-5.38%,-11.24%,-7.89%,38.63,6.90%,11.70%,9.80%,33.40%,9.00%,6.70%,45.12M,38.98M,1.87%,6.76,46.50,-19.28%,8.01%,42.14,1.96,12.70%,6.60%,1.10%,-2.47%,81.80%,-0.07%,0.48,1.16%,5600,2.80
2018-10-30,19:45:35 ,42.62,2.62%,"113,540",107.80K,1.92B,92.20M,1.24B,2.78,21.73,17.50,1.62,27.47,1.55,1.00,2.10,0.37,-2.33%,-8.62%,-5.43%,44.07,6.90%,11.70%,9.80%,33.40%,9.00%,6.70%,45.12M,38.98M,1.87%,6.76,46.50,-17.16%,10.85%,41.53,1.96,12.70%,6.60%,1.10%,-2.47%,81.80%,-0.07%,0.48,1.13%,5600,2.80
2018-10-31,19:45:06 ,42.42,-0.47%,"173,363",107.47K,1.91B,92.20M,1.24B,2.77,21.63,17.41,1.61,27.34,1.54,1.00,2.10,0.37,-2.33%,-8.80%,-5.85%,43.58,6.90%,11.70%,9.80%,33.40%,9.00%,6.70%,45.12M,38.98M,1.87%,6.79,46.50,-17.55%,10.33%,42.62,1.96,12.70%,6.60%,1.10%,-2.47%,81.80%,-0.07%,0.48,1.13%,5600,2.80
2018-11-01,19:47:55 ,43.38,2.26%,"214,011",106.74K,1.96B,92.20M,1.24B,2.83,22.12,17.81,1.65,27.96,1.58,1.00,2.10,0.37,0.47%,-6.44%,-3.68%,47.69,6.90%,11.70%,9.80%,33.40%,9.00%,6.70%,45.12M,38.98M,1.87%,6.83,46.50,-15.69%,12.82%,42.42,1.96,12.70%,6.60%,1.10%,-2.47%,81.80%,-0.07%,0.48,1.11%,5600,2.80
2018-11-03,01:14:54 ,43.94,1.29%,"146,466",108.18K,1.98B,92.20M,1.24B,2.87,22.41,18.04,1.67,28.32,1.60,1.00,2.10,0.37,2.20%,-4.99%,-2.43%,50.48,6.90%,11.70%,9.80%,33.40%,9.00%,6.70%,45.12M,38.98M,1.87%,6.74,46.50,-14.60%,14.28%,43.38,1.96,12.70%,6.60%,1.10%,-2.47%,81.80%,-0.07%,0.48,1.09%,5600,2.80
2018-11-05,18:47:40 ,44.23,0.66%,"147,028",109.42K,2.04B,97.70M,1.27B,2.89,21.31,18.29,1.59,29.14,1.61,1.00,2.10,0.37,3.17%,-4.17%,-1.77%,51.87,6.90%,11.70%,9.80%,33.30%,8.70%,6.50%,46.12M,38.98M,1.87%,6.66,47.40,-14.03%,15.03%,43.94,2.08,12.70%,6.60%,1.10%,-2.42%,81.70%,-0.20%,0.48,1.09%,5600,2.80
2018-11-06,18:43:29 ,44.93,1.58%,"63,599",109.80K,2.07B,97.70M,1.27B,2.93,21.64,18.58,1.62,29.60,1.63,1.00,2.10,0.37,5.08%,-2.48%,-0.20%,54.73,6.90%,11.70%,9.80%,33.30%,8.70%,6.50%,46.12M,38.98M,1.87%,6.64,47.40,-12.67%,16.85%,44.23,2.08,12.70%,6.60%,1.10%,-2.42%,81.70%,-0.20%,0.48,1.07%,5600,2.80
2018-11-07,18:49:26 ,45.96,2.29%,"87,411",109.53K,2.12B,97.70M,1.27B,3.00,22.14,19.01,1.65,30.28,1.67,1.00,2.10,0.37,7.60%,-0.06%,2.09%,58.86,6.90%,11.70%,9.80%,33.30%,8.70%,6.50%,46.12M,38.98M,1.87%,6.66,47.40,-10.67%,19.53%,44.93,2.08,12.70%,6.60%,1.10%,-2.42%,81.70%,-0.20%,0.48,1.04%,5600,2.80
2018-11-08,18:44:19 ,45.79,-0.37%,"124,939",108.84K,2.11B,97.70M,1.27B,2.99,22.06,18.94,1.65,30.17,1.66,1.00,2.10,0.37,7.02%,-0.31%,1.70%,57.73,6.90%,11.70%,9.80%,33.30%,8.70%,6.50%,46.12M,38.98M,1.87%,6.70,47.40,-11.00%,19.09%,45.96,2.08,12.70%,6.60%,1.10%,-2.21%,81.70%,-0.20%,0.48,1.05%,5600,2.80
2018-11-09,19:25:49 ,45.43,-0.79%,"111,591",109.27K,2.10B,97.70M,1.27B,2.96,21.88,18.79,1.63,29.93,1.65,1.00,2.10,0.37,5.80%,-0.96%,0.89%,55.13,6.90%,11.70%,9.80%,33.30%,8.70%,6.50%,46.12M,38.98M,1.87%,6.67,47.40,-11.70%,18.15%,45.79,2.08,12.70%,6.60%,1.10%,-2.21%,81.70%,-0.20%,0.48,1.06%,5600,2.80
2018-11-12,21:25:36 ,44.66,-1.69%,"92,099",110.18K,2.10B,100.80M,1.27B,2.84,20.85,18.47,1.56,51.08,1.66,1.00,2.20,0.30,3.59%,-2.51%,-0.81%,50.36,7.40%,12.40%,9.80%,33.30%,9.90%,7.00%,47.12M,39.01M,1.87%,6.62,47.40,-13.20%,16.15%,45.43,2.14,9.90%,35.00%,1.00%,-2.11%,81.40%,-0.49%,0.48,1.07%,5600,2.80
2018-11-13,18:53:00 ,44.29,-0.83%,"67,138",110.56K,2.09B,100.80M,1.27B,2.82,20.68,18.32,1.54,50.65,1.64,1.00,2.20,0.30,2.49%,-3.13%,-1.63%,48.19,7.40%,12.40%,9.80%,33.30%,9.90%,7.00%,47.12M,39.01M,1.87%,6.60,47.40,-13.92%,15.19%,44.66,2.14,9.90%,35.00%,1.00%,-2.52%,81.40%,-0.49%,0.48,1.08%,5600,2.80
2018-11-14,18:45:11 ,43.96,-0.75%,"96,305",110.70K,2.07B,100.80M,1.27B,2.79,20.52,18.18,1.53,50.28,1.63,1.00,2.20,0.30,1.75%,-3.69%,-2.35%,45.91,7.40%,12.40%,9.80%,33.30%,9.90%,7.00%,47.12M,39.01M,1.87%,6.59,47.40,-14.56%,14.33%,44.29,2.14,9.90%,35.00%,1.00%,-2.52%,81.40%,-0.49%,0.48,1.09%,5600,2.80
2018-11-15,18:43:43 ,45.15,2.71%,"88,923",111.17K,2.13B,100.80M,1.27B,2.87,21.08,18.67,1.57,51.64,1.68,1.00,2.20,0.30,4.56%,-0.85%,0.31%,54.18,7.40%,12.40%,9.80%,33.30%,9.90%,7.00%,47.12M,39.01M,1.87%,6.56,47.40,-12.24%,17.43%,43.96,2.14,9.90%,35.00%,1.00%,-2.52%,81.40%,-0.49%,0.48,1.06%,5600,2.80
