date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:09:30 ,2.04,1.49%,"63,355",109.33K,15.79M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,2.56%,3.85%,-73.59%,57.32,-181.90%,-412.50%,-,-,-,-,7.74M,7.74M,2.94%,2.08,6.00,-94.56%,25.11%,2.01,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-17,22:03:16 ,2.05,0.44%,"29,829",109.33K,15.86M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,2.59%,4.25%,-73.17%,58.13,-181.90%,-412.50%,-,-,-,-,7.74M,7.74M,2.94%,2.08,6.00,-94.54%,25.65%,2.04,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-18,22:40:04 ,2.10,2.49%,"215,447",107.80K,16.25M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,4.73%,6.88%,-72.13%,62.70,-181.90%,-412.50%,-,-,-,-,7.74M,7.74M,2.94%,2.11,6.00,-94.40%,28.79%,2.05,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-19,22:47:19 ,2.40,14.27%,"1,597,502",109.49K,18.57M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,19.23%,21.97%,-67.81%,78.98,-181.90%,-412.50%,-,-,-,-,7.74M,7.74M,2.94%,2.08,6.00,-93.60%,47.16%,2.10,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-22,20:07:24 ,2.45,2.10%,"1,868,052",135.61K,16.64M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,20.24%,24.01%,-66.76%,80.11,-181.90%,-412.50%,-,-,-,-,6.79M,6.79M,3.35%,1.68,6.00,-93.47%,50.25%,2.40,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-23,20:09:11 ,2.20,-10.20%,"554,112",159.61K,14.94M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,6.59%,10.83%,-69.82%,57.82,-181.90%,-412.50%,-,-,-,-,6.79M,6.79M,3.35%,1.43,6.00,-94.13%,34.92%,2.45,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-24,20:07:22 ,2.00,-9.09%,"371,309",164.36K,13.58M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,-3.66%,0.51%,-72.28%,46.17,-181.90%,-412.50%,-,-,-,-,6.79M,6.79M,3.35%,1.39,6.00,-94.67%,22.65%,2.20,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-25,20:08:20 ,2.05,2.50%,"462,997",168.40K,13.92M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,-1.37%,3.01%,-71.28%,49.05,-181.90%,-412.50%,-,-,-,-,6.79M,6.79M,3.35%,1.35,6.00,-94.53%,25.72%,2.00,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-26,20:06:58 ,2.01,-1.95%,"251,468",173.06K,13.65M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,-3.27%,0.89%,-71.53%,47.17,-181.90%,-412.50%,-,-,-,-,6.79M,6.79M,3.35%,1.32,6.00,-94.64%,23.27%,2.05,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-29,20:01:25 ,2.01,0.00%,"248,533",175.03K,15.90M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,-3.25%,0.73%,-71.21%,46.99,-181.90%,-412.50%,-,-,-,-,7.91M,7.75M,3.77%,1.67,6.00,-94.64%,23.27%,2.01,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-30,20:02:21 ,1.88,-6.47%,"243,191",176.94K,14.87M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,-9.31%,-5.88%,-72.76%,40.61,-181.90%,-412.50%,-,-,-,-,7.91M,7.75M,3.77%,1.65,6.00,-94.99%,15.29%,2.01,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-10-31,20:01:24 ,1.95,3.72%,"115,646",174.89K,15.42M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,-5.64%,-2.34%,-71.42%,44.93,-181.90%,-412.50%,-,-,-,-,7.91M,7.75M,3.77%,1.67,6.00,-94.43%,19.58%,1.88,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-11-01,20:04:18 ,2.07,6.16%,"224,114",171.90K,16.37M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,0.29%,3.68%,-69.29%,51.52,-181.90%,-412.50%,-,-,-,-,7.91M,7.75M,3.77%,1.70,6.00,-93.87%,26.95%,1.95,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
2018-11-03,01:31:59 ,2.05,-0.97%,"106,026",173.26K,16.22M,-31.70M,-,-,-,-,-,-,-,0.90,0.90,-,-0.77%,2.57%,-69.24%,50.53,-181.90%,-412.50%,-,-,-,-,7.91M,7.75M,3.77%,1.69,6.00,-93.93%,25.72%,2.07,-101.34,-,-51.90%,0.18%,0.00%,9.10%,-,-,-,12,1.00
