date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:12:29 ,33.85,2.42%,"6,701",35.39K,789.72M,43.60M,239.80M,5.70,16.26,13.54,-,21.12,3.29,2.00,2.20,0.00,0.32%,0.25%,2.45%,52.69,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.33M,17.62M,0.09%,0.47,39.00,-10.92%,15.73%,33.05,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.84%,1718,1.00
2018-10-17,22:06:20 ,34.40,1.62%,"19,385",35.39K,802.55M,43.60M,239.80M,5.79,16.52,13.76,-,21.46,3.35,2.00,2.20,0.00,1.86%,1.90%,4.12%,58.31,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.33M,17.62M,0.09%,0.47,39.00,-9.47%,17.61%,33.85,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.79%,1718,1.00
2018-10-18,22:43:05 ,34.13,-0.78%,"264,286",35.14K,796.25M,43.60M,239.80M,5.75,16.39,13.65,-,21.29,3.32,2.00,2.20,0.00,0.86%,1.08%,3.30%,54.86,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.33M,17.62M,0.09%,0.47,39.00,-10.18%,16.68%,34.40,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.81%,1718,1.00
2018-10-19,22:50:18 ,34.37,0.70%,"15,994",38.14K,801.85M,43.60M,239.80M,5.79,16.51,13.75,-,21.44,3.34,2.00,2.20,0.00,1.46%,1.76%,4.03%,57.05,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.33M,17.62M,0.09%,0.43,39.00,-9.55%,17.50%,34.13,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.79%,1718,1.00
2018-10-22,20:10:38 ,33.90,-1.37%,"35,350",37.61K,790.21M,43.60M,239.80M,5.71,16.28,13.56,-,21.13,3.30,2.00,2.20,0.00,-0.07%,0.33%,2.60%,51.55,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.31M,19.08M,0.09%,0.44,39.00,-10.79%,15.90%,34.37,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.83%,1718,1.00
2018-10-23,20:12:24 ,33.52,-1.12%,"33,861",37.49K,781.35M,43.60M,239.80M,5.64,16.10,13.41,-,20.89,3.26,2.00,2.20,0.00,-1.20%,-0.83%,1.47%,47.63,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.31M,19.08M,0.09%,0.44,39.00,-11.79%,14.60%,33.90,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.86%,1718,1.00
2018-10-24,20:10:33 ,33.43,-0.27%,"30,161",37.50K,779.25M,43.60M,239.80M,5.63,16.06,13.37,-,20.84,3.25,2.00,2.20,0.00,-1.37%,-1.09%,1.22%,46.50,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.31M,19.08M,0.09%,0.44,39.00,-11.68%,14.29%,33.52,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.87%,1718,1.00
2018-10-25,20:11:30 ,33.66,0.69%,"18,544",36.50K,784.61M,43.60M,239.80M,5.67,16.17,13.46,-,20.98,3.27,2.00,2.20,0.00,-0.57%,-0.38%,1.93%,48.48,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.31M,19.08M,0.09%,0.45,39.00,-11.01%,15.08%,33.43,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.85%,1718,1.00
2018-10-26,20:10:12 ,33.80,0.42%,"14,463",35.58K,787.88M,43.60M,239.80M,5.69,16.23,13.52,-,21.07,3.29,2.00,2.20,0.00,-0.02%,0.01%,2.36%,49.63,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.31M,19.08M,0.09%,0.46,39.00,-9.02%,15.56%,33.66,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.84%,1718,1.00
2018-10-29,20:04:25 ,33.51,-0.86%,"21,447",34.53K,783.46M,43.60M,239.80M,5.64,16.10,13.40,-,20.95,3.27,2.00,2.20,0.00,-0.79%,-0.88%,1.48%,46.18,20.50%,34.90%,29.10%,50.70%,24.60%,18.20%,23.38M,19.08M,0.10%,0.54,39.00,-9.06%,14.56%,33.80,2.08,-1.40%,14.90%,28.50%,0.00%,52.70%,0.12%,0.96,2.86%,1718,1.00
