date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:08:14 ,26.60,-0.23%,"19,082",16.11K,-,-,-,-,-,-,-,-,-,-,-,-,4.82%,5.93%,6.01%,70.23,-,-,-,-,-,-,-,-,-,0.55,-,-3.27%,9.69%,26.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:00:25 ,26.19,-1.54%,"13,118",16.11K,-,-,-,-,-,-,-,-,-,-,-,-,2.82%,4.18%,4.27%,60.54,-,-,-,-,-,-,-,-,-,0.55,-,-4.76%,8.00%,26.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:39:08 ,26.64,1.72%,"29,785",16.06K,-,-,-,-,-,-,-,-,-,-,-,-,4.25%,5.85%,5.99%,65.97,-,-,-,-,-,-,-,-,-,0.55,-,-3.13%,9.86%,26.19,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:47:03 ,27.12,1.80%,"57,141",16.56K,-,-,-,-,-,-,-,-,-,-,-,-,5.65%,7.60%,7.80%,70.54,-,-,-,-,-,-,-,-,-,0.54,-,-1.38%,11.84%,26.64,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:01:18 ,27.25,0.48%,"21,644",17.51K,-,-,-,-,-,-,-,-,-,-,-,-,5.60%,7.92%,8.19%,71.99,-,-,-,-,-,-,-,-,-,0.51,-,-0.91%,12.37%,27.12,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:02:25 ,27.50,0.92%,"27,210",17.87K,-,-,-,-,-,-,-,-,-,-,-,-,6.04%,8.71%,9.04%,73.96,-,-,-,-,-,-,-,-,-,0.50,-,0.00%,13.40%,27.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:02:00 ,28.53,3.75%,"57,932",18.03K,-,-,-,-,-,-,-,-,-,-,-,-,9.46%,12.59%,12.97%,81.49,-,-,-,-,-,-,-,-,-,0.49,-,0.86%,17.65%,27.50,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:02:04 ,28.11,-1.47%,"30,903",18.68K,-,-,-,-,-,-,-,-,-,-,-,-,7.11%,10.62%,11.10%,73.13,-,-,-,-,-,-,-,-,-,0.48,-,-5.78%,15.92%,28.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:00:24 ,28.56,1.62%,"39,468",18.89K,-,-,-,-,-,-,-,-,-,-,-,-,8.21%,12.16%,12.71%,76.00,-,-,-,-,-,-,-,-,-,0.47,-,-4.26%,17.79%,28.11,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:00:14 ,28.80,0.82%,"48,528",19.51K,-,-,-,-,-,-,-,-,-,-,-,-,8.40%,12.77%,13.44%,77.05,-,-,-,-,-,-,-,-,-,1.18,-,-3.47%,18.76%,28.56,-,-,-,-,-,-,-,-,-,-,-
