date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:32:44 ,62.14,3.03%,"395,582",347.85K,2.81B,-52.10M,709.60M,7.12,-,30.63,-,6.08,3.96,2.00,2.00,0.00,-5.90%,-7.22%,-2.20%,37.87,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,45.17M,42.31M,1.86%,2.27,75.27,-14.47%,28.52%,60.31,-1.15,6.10%,-,8.10%,-4.49%,92.20%,0.01%,-,-,2839,1.80
2018-10-17,21:25:22 ,62.67,0.85%,"259,102",347.85K,2.83B,-52.10M,709.60M,7.18,-,30.89,-,6.13,3.99,2.00,2.00,0.00,-4.61%,-6.31%,-1.44%,41.02,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,45.17M,42.31M,1.86%,2.27,75.27,-13.74%,29.62%,62.14,-1.15,6.10%,-,8.10%,-4.49%,92.20%,0.01%,-,-,2839,1.80
2018-10-18,22:03:18 ,60.35,-3.70%,"268,758",346.90K,2.73B,-52.10M,709.60M,6.91,-,29.74,-,5.90,3.84,2.00,2.00,0.00,-7.73%,-9.67%,-5.16%,34.07,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,45.17M,42.31M,1.86%,2.27,75.27,-16.93%,24.82%,62.67,-1.15,6.10%,-,8.10%,-4.49%,92.20%,0.01%,-,-,2839,1.80
2018-10-19,22:11:08 ,59.30,-1.74%,"198,489",347.74K,2.68B,-52.10M,709.60M,6.79,-,29.23,-,5.80,3.77,2.00,2.00,0.00,-8.72%,-11.08%,-6.86%,30.96,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,45.17M,42.31M,1.86%,2.27,75.27,-18.38%,22.65%,60.35,-1.15,6.10%,-,8.10%,-4.35%,92.20%,0.01%,-,-,2839,1.80
2018-10-22,19:27:51 ,60.31,1.70%,"1,283,088",346.87K,2.81B,-52.10M,709.60M,6.91,-,29.72,-,6.08,3.96,2.00,2.00,0.00,-6.51%,-9.35%,-5.31%,35.30,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,46.54M,42.31M,1.86%,2.27,75.27,-16.99%,24.74%,59.30,-1.15,6.10%,-,8.10%,-4.23%,92.90%,0.68%,-,-,2839,1.80
2018-10-23,19:29:00 ,59.56,-1.24%,"478,104",361.88K,2.77B,-52.10M,709.60M,6.82,-,29.35,-,6.00,3.91,2.00,2.00,0.00,-7.03%,-10.29%,-6.53%,32.97,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,46.54M,42.31M,1.86%,2.18,75.27,-18.02%,23.19%,60.31,-1.15,6.10%,-,8.10%,-4.23%,92.90%,0.68%,-,-,2839,1.80
2018-10-24,19:28:15 ,58.11,-2.43%,"620,538",362.94K,2.70B,-52.10M,709.60M,6.66,-,28.64,-,5.86,3.81,2.00,2.00,0.00,-8.58%,-12.29%,-8.85%,29.50,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,46.54M,42.31M,1.86%,2.17,75.27,-20.01%,20.19%,59.56,-1.15,6.10%,-,8.10%,-4.23%,92.90%,0.68%,-,-,2839,1.80
2018-10-25,19:28:30 ,59.82,2.94%,"385,053",360.50K,2.78B,-52.10M,709.60M,6.85,-,29.48,-,6.03,3.92,2.00,2.00,0.00,-5.02%,-9.49%,-6.19%,37.92,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,46.54M,42.31M,1.86%,2.19,75.27,-17.66%,23.72%,58.11,-1.15,6.10%,-,8.10%,-4.23%,92.90%,0.68%,-,-,2839,1.80
2018-10-26,19:27:00 ,57.97,-3.09%,"375,065",359.75K,2.70B,-52.10M,709.60M,6.64,-,28.57,-,5.84,3.80,2.00,2.00,0.00,-7.22%,-12.16%,-9.14%,32.86,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,46.54M,42.31M,1.86%,2.19,75.27,-20.21%,19.90%,59.82,-1.15,6.10%,-,8.10%,-4.23%,92.90%,0.68%,-,-,2839,1.80
2018-10-29,19:24:43 ,55.15,-4.86%,"887,359",357.16K,2.60B,-52.10M,709.60M,6.32,-,27.18,-,5.64,3.67,2.00,2.00,0.00,-10.88%,-16.25%,-13.58%,27.53,-8.50%,-16.40%,-10.20%,85.30%,-0.50%,-9.90%,47.20M,42.33M,1.86%,2.20,75.27,-24.09%,14.06%,57.97,-1.15,6.10%,-,8.00%,-4.22%,93.00%,0.82%,-,-,2839,1.80
