date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:19:20 ,62.81,-1.55%,418,1.11K,-,-,-,-,-,-,-,-,-,-,-,-,-1.04%,-0.48%,2.34%,47.49,-,-,-,-,-,-,-,-,-,0.09,-,-8.90%,4.28%,63.79,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:11:20 ,63.05,0.39%,50,1.11K,-,-,-,-,-,-,-,-,-,-,-,-,-0.66%,-0.10%,2.74%,48.14,-,-,-,-,-,-,-,-,-,0.09,-,-8.54%,4.68%,62.81,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:49:59 ,63.05,0.00%,0,1.02K,-,-,-,-,-,-,-,-,-,-,-,-,-0.62%,-0.10%,2.75%,48.14,-,-,-,-,-,-,-,-,-,0.10,-,-8.54%,4.68%,63.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:57:51 ,63.05,0.00%,0,1.02K,-,-,-,-,-,-,-,-,-,-,-,-,-0.62%,-0.10%,2.75%,48.14,-,-,-,-,-,-,-,-,-,0.10,-,-8.54%,4.68%,63.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:13:15 ,63.05,0.00%,0,1.02K,-,-,-,-,-,-,-,-,-,-,-,-,-0.62%,-0.10%,2.75%,48.14,-,-,-,-,-,-,-,-,-,0.10,-,-8.54%,4.68%,63.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:14:25 ,63.05,0.00%,0,1.02K,-,-,-,-,-,-,-,-,-,-,-,-,-0.62%,-0.10%,2.75%,48.14,-,-,-,-,-,-,-,-,-,0.10,-,-8.54%,4.68%,63.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:13:50 ,63.40,0.55%,9,1.02K,-,-,-,-,-,-,-,-,-,-,-,-,-0.07%,0.45%,3.31%,50.81,-,-,-,-,-,-,-,-,-,0.10,-,-8.04%,5.26%,63.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:13:51 ,63.40,0.00%,0,0.93K,-,-,-,-,-,-,-,-,-,-,-,-,0.02%,0.43%,3.31%,50.81,-,-,-,-,-,-,-,-,-,0.11,-,-8.04%,5.26%,63.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:12:22 ,63.40,0.00%,0,0.93K,-,-,-,-,-,-,-,-,-,-,-,-,0.02%,0.43%,3.31%,50.81,-,-,-,-,-,-,-,-,-,0.11,-,-8.04%,5.26%,63.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:11:22 ,64.25,1.35%,3,0.93K,-,-,-,-,-,-,-,-,-,-,-,-,1.37%,1.78%,4.70%,54.67,-,-,-,-,-,-,-,-,-,0.11,-,-6.80%,6.67%,63.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,19:12:17 ,64.25,0.00%,0,0.92K,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,1.81%,4.69%,54.67,-,-,-,-,-,-,-,-,-,0.11,-,-6.80%,5.87%,64.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,19:12:10 ,64.25,0.00%,0,0.92K,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,1.81%,4.69%,54.67,-,-,-,-,-,-,-,-,-,0.11,-,-6.80%,5.87%,64.25,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,19:13:33 ,64.25,0.00%,0,0.92K,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,1.81%,4.69%,54.67,-,-,-,-,-,-,-,-,-,0.11,-,-6.80%,5.87%,64.25,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,00:37:48 ,64.09,-0.25%,47,0.92K,-,-,-,-,-,-,-,-,-,-,-,-,1.06%,1.55%,4.43%,53.54,-,-,-,-,-,-,-,-,-,0.11,-,-7.04%,5.60%,64.25,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,18:13:31 ,63.28,-1.26%,101,0.92K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,0.29%,3.11%,49.91,-,-,-,-,-,-,-,-,-,0.02,-,-8.20%,4.28%,64.09,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,18:09:54 ,63.28,0.00%,0,1.22K,-,-,-,-,-,-,-,-,-,-,-,-,-0.27%,0.27%,3.13%,49.19,-,-,-,-,-,-,-,-,-,0.01,-,-8.20%,4.28%,63.28,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,18:15:37 ,64.91,2.57%,12,1.22K,-,-,-,-,-,-,-,-,-,-,-,-,2.30%,2.84%,5.78%,56.82,-,-,-,-,-,-,-,-,-,0.01,-,-5.85%,6.95%,63.28,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,18:10:18 ,63.05,-2.87%,2,1.10K,-,-,-,-,-,-,-,-,-,-,-,-,-0.66%,-0.17%,2.73%,48.86,-,-,-,-,-,-,-,-,-,0.01,-,-8.54%,3.89%,64.91,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,18:54:17 ,63.05,0.00%,0,1.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.62%,-0.11%,2.73%,48.86,-,-,-,-,-,-,-,-,-,0.02,-,-8.54%,3.89%,63.05,-,-,-,-,-,-,-,-,-,-,-
