date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:44 ,46.44,5.35%,"2,168,168",1.22M,7.80B,282.80M,820.90M,7.42,29.12,29.79,1.06,16.15,9.50,5.40,6.10,0.00,-12.90%,-12.86%,-11.37%,34.36,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,167.95M,162.63M,5.05%,6.71,55.70,-36.37%,16.39%,44.08,1.60,18.60%,0.60%,0.20%,-10.64%,93.10%,1.08%,0.18,0.39%,1771,2.80
2018-10-17,21:24:20 ,45.90,-1.16%,"1,319,228",1.22M,7.71B,282.80M,820.90M,7.33,28.78,29.44,1.05,15.96,9.39,5.40,6.10,0.00,-13.14%,-13.66%,-12.28%,33.31,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,167.95M,162.63M,5.05%,6.71,55.70,-37.11%,15.04%,46.44,1.60,18.60%,0.60%,0.20%,-10.64%,93.10%,1.08%,0.18,0.39%,1771,2.80
2018-10-18,22:02:18 ,44.23,-3.64%,"950,903",1.23M,7.43B,282.80M,820.90M,7.07,27.73,28.37,1.01,15.38,9.05,5.40,6.10,0.00,-15.48%,-16.57%,-15.34%,29.74,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,167.95M,162.63M,5.05%,6.67,55.70,-39.40%,10.85%,45.90,1.60,18.60%,0.60%,0.20%,-10.64%,93.10%,1.08%,0.18,0.41%,1771,2.80
2018-10-19,22:10:09 ,43.30,-2.10%,"1,200,324",1.23M,7.27B,282.80M,820.90M,6.92,27.15,27.77,0.99,15.06,8.86,5.40,6.10,0.00,-16.25%,-18.05%,-16.97%,28.23,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,167.95M,162.63M,5.05%,6.69,55.70,-40.68%,8.52%,44.23,1.60,18.60%,0.60%,0.20%,-10.64%,93.10%,1.08%,0.18,0.42%,1771,2.80
2018-10-22,19:26:45 ,43.20,-0.23%,"1,051,694",1.23M,7.59B,282.80M,820.90M,6.90,27.08,27.71,0.99,15.72,9.25,5.40,6.10,0.00,-15.22%,-17.93%,-16.98%,28.25,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,175.73M,162.63M,5.05%,6.65,55.36,-40.81%,8.27%,43.30,1.60,18.60%,0.60%,0.20%,-10.22%,93.10%,1.07%,0.18,0.42%,1771,2.70
2018-10-23,19:27:55 ,42.99,-0.49%,"1,196,836",1.24M,7.55B,282.80M,820.90M,6.87,26.95,27.58,0.98,15.64,9.20,5.40,6.10,0.00,-14.31%,-18.04%,-17.20%,28.37,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,175.73M,162.63M,5.05%,6.64,55.36,-41.10%,7.74%,43.20,1.60,18.60%,0.60%,0.20%,-10.22%,93.10%,1.07%,0.18,0.42%,1771,2.70
2018-10-24,19:27:10 ,41.45,-3.58%,"1,702,477",1.24M,7.28B,282.80M,820.90M,6.62,25.99,26.59,0.95,15.08,8.87,5.40,6.10,0.00,-16.13%,-20.70%,-19.98%,25.19,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,175.73M,162.63M,5.05%,6.62,55.36,-43.21%,3.88%,42.99,1.60,18.60%,0.60%,0.20%,-10.22%,93.10%,1.07%,0.18,0.43%,1771,2.70
2018-10-25,19:27:25 ,41.90,1.09%,"1,262,479",1.25M,7.36B,282.80M,820.90M,6.69,26.27,26.88,0.96,15.25,8.97,5.40,6.10,0.00,-13.86%,-19.50%,-18.90%,27.31,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,175.73M,162.63M,5.05%,6.55,55.36,-42.59%,5.01%,41.45,1.60,18.60%,0.60%,0.20%,-10.22%,93.10%,1.07%,0.18,0.43%,1771,2.70
2018-10-26,19:25:50 ,41.24,-1.58%,"1,558,910",1.26M,7.25B,282.80M,820.90M,6.59,25.86,26.45,0.94,15.01,8.83,5.40,6.10,0.00,-13.93%,-20.45%,-19.99%,26.21,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,175.73M,162.63M,5.05%,6.53,55.36,-43.50%,3.36%,41.90,1.60,18.60%,0.60%,0.20%,-10.22%,93.10%,1.07%,0.18,0.44%,1771,2.70
2018-10-29,19:23:42 ,39.61,-3.95%,"2,275,479",1.26M,6.92B,282.80M,820.90M,6.33,24.83,25.41,0.91,14.34,8.43,5.40,6.10,0.00,-16.05%,-23.26%,-22.96%,23.25,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,174.78M,162.63M,5.62%,7.23,55.36,-45.73%,-0.55%,41.24,1.60,18.60%,0.60%,0.20%,-10.27%,93.10%,0.97%,0.18,0.45%,1771,2.70
2018-10-30,19:24:41 ,41.97,5.96%,"4,817,366",1.28M,7.34B,282.80M,820.90M,6.70,26.31,26.92,0.96,15.19,8.94,5.40,6.10,0.00,-9.41%,-18.28%,-18.14%,34.48,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,174.78M,162.63M,5.62%,7.12,55.36,-42.50%,7.62%,39.61,1.60,18.60%,0.60%,0.20%,-10.27%,93.10%,0.97%,0.18,0.43%,1771,2.70
2018-10-31,19:24:23 ,42.84,2.07%,"2,145,662",1.34M,7.49B,282.80M,820.90M,6.84,26.86,27.48,0.98,15.51,9.12,5.40,6.10,0.00,-6.10%,-16.25%,-16.24%,38.41,13.30%,15.40%,25.90%,76.00%,31.70%,20.60%,174.78M,162.63M,5.62%,6.83,55.36,-41.31%,18.47%,41.97,1.60,18.60%,0.60%,0.20%,-10.27%,93.10%,0.97%,0.18,0.42%,1771,2.70
