date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:34:48 ,33.61,0.75%,"108,423",158.05K,-,-,-,-,-,-,-,-,-,-,-,-,-4.85%,-3.21%,22.59%,43.94,-,-,-,-,-,-,-,-,-,5.01,-,-15.02%,60.62%,33.36,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:27:30 ,33.81,0.60%,"87,143",158.05K,-,-,-,-,-,-,-,-,-,-,-,-,-3.72%,-2.82%,23.09%,45.01,-,-,-,-,-,-,-,-,-,5.01,-,-14.52%,61.58%,33.61,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,22:05:22 ,34.14,0.98%,"150,244",155.80K,-,-,-,-,-,-,-,-,-,-,-,-,-2.33%,-2.10%,24.04%,47.08,-,-,-,-,-,-,-,-,-,5.08,-,-13.68%,63.15%,33.81,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,22:13:12 ,33.78,-1.05%,"86,999",155.23K,-,-,-,-,-,-,-,-,-,-,-,-,-3.02%,-3.39%,22.48%,45.66,-,-,-,-,-,-,-,-,-,5.10,-,-14.59%,61.43%,34.14,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:30:08 ,34.23,1.33%,"51,118",152.46K,-,-,-,-,-,-,-,-,-,-,-,-,-1.32%,-2.35%,23.86%,47.08,-,-,-,-,-,-,-,-,-,5.20,-,-13.45%,63.58%,33.78,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:31:17 ,33.04,-3.48%,"148,559",150.01K,-,-,-,-,-,-,-,-,-,-,-,-,-4.39%,-5.97%,19.31%,42.96,-,-,-,-,-,-,-,-,-,5.28,-,-16.46%,57.90%,34.23,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:30:31 ,33.45,1.24%,"154,729",147.81K,-,-,-,-,-,-,-,-,-,-,-,-,-2.88%,-4.85%,20.57%,46.06,-,-,-,-,-,-,-,-,-,5.36,-,-15.43%,59.86%,33.04,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:30:46 ,33.77,0.97%,"168,217",147.41K,-,-,-,-,-,-,-,-,-,-,-,-,-1.56%,-4.03%,21.52%,47.34,-,-,-,-,-,-,-,-,-,5.37,-,-14.61%,61.40%,33.45,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:29:17 ,33.25,-1.55%,"114,224",147.71K,-,-,-,-,-,-,-,-,-,-,-,-,-2.63%,-5.41%,19.41%,45.00,-,-,-,-,-,-,-,-,-,5.36,-,-15.93%,58.90%,33.77,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:26:46 ,35.01,5.29%,"180,825",147.36K,-,-,-,-,-,-,-,-,-,-,-,-,2.63%,-0.36%,25.52%,53.79,-,-,-,-,-,-,-,-,-,5.02,-,-11.48%,67.31%,33.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,19:27:43 ,34.84,-0.49%,"62,100",147.79K,-,-,-,-,-,-,-,-,-,-,-,-,2.12%,-0.96%,24.63%,52.62,-,-,-,-,-,-,-,-,-,5.01,-,-11.91%,66.50%,35.01,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,19:27:25 ,36.35,4.33%,"91,861",147.72K,-,-,-,-,-,-,-,-,-,-,-,-,6.36%,3.25%,29.75%,58.11,-,-,-,-,-,-,-,-,-,5.01,-,-8.09%,73.72%,34.84,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,19:29:30 ,32.71,-10.01%,"471,482",146.16K,-,-,-,-,-,-,-,-,-,-,-,-,-4.65%,-7.25%,16.49%,42.03,-,-,-,-,-,-,-,-,-,5.06,-,-17.30%,56.32%,36.35,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,00:54:31 ,32.71,0.00%,"305,644",151.63K,-,-,-,-,-,-,-,-,-,-,-,-,-4.44%,-7.22%,16.30%,41.78,-,-,-,-,-,-,-,-,-,4.88,-,-17.30%,56.32%,32.71,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,18:29:24 ,33.38,2.05%,"156,698",154.99K,-,-,-,-,-,-,-,-,-,-,-,-,-2.31%,-5.19%,18.49%,44.99,-,-,-,-,-,-,-,-,-,4.77,-,-15.60%,59.52%,32.71,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,18:25:28 ,34.25,2.61%,"130,591",156.08K,-,-,-,-,-,-,-,-,-,-,-,-,0.55%,-2.75%,21.36%,48.99,-,-,-,-,-,-,-,-,-,4.74,-,-13.40%,63.68%,33.38,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,18:31:24 ,33.95,-0.88%,"63,629",156.09K,-,-,-,-,-,-,-,-,-,-,-,-,-0.15%,-3.70%,20.07%,47.37,-,-,-,-,-,-,-,-,-,4.74,-,-14.16%,62.25%,34.25,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,18:25:58 ,34.98,3.03%,"163,720",155.52K,-,-,-,-,-,-,-,-,-,-,-,-,3.22%,-0.80%,23.43%,52.47,-,-,-,-,-,-,-,-,-,4.76,-,-11.56%,67.17%,33.95,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,19:08:51 ,36.93,5.57%,"111,408",156.45K,-,-,-,-,-,-,-,-,-,-,-,-,8.86%,4.63%,30.02%,59.26,-,-,-,-,-,-,-,-,-,4.73,-,-6.63%,76.49%,34.98,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,21:07:20 ,38.18,3.38%,"61,625",156.81K,-,-,-,-,-,-,-,-,-,-,-,-,12.04%,8.04%,34.06%,62.46,-,-,-,-,-,-,-,-,-,4.48,-,-3.47%,82.46%,36.93,-,-,-,-,-,-,-,-,-,-,-
2018-11-13,18:34:42 ,38.40,0.58%,"179,180",156.40K,-,-,-,-,-,-,-,-,-,-,-,-,11.89%,8.48%,34.47%,63.42,-,-,-,-,-,-,-,-,-,4.50,-,-2.91%,83.51%,38.18,-,-,-,-,-,-,-,-,-,-,-
2018-11-14,18:27:07 ,37.07,-3.46%,"76,741",156.31K,-,-,-,-,-,-,-,-,-,-,-,-,7.27%,4.69%,29.46%,56.64,-,-,-,-,-,-,-,-,-,4.50,-,-6.27%,77.16%,38.40,-,-,-,-,-,-,-,-,-,-,-
