date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:53:16 ,32.33,2.05%,"536,106",246.30K,13.73B,-,6.13B,1.27,18.66,12.39,-,-,2.24,-,-,-,0.22%,-0.54%,-1.95%,49.90,-,-,-,-,-,-,424.80M,422.11M,1.89%,32.37,44.98,-15.46%,4.70%,31.68,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.30,4.02%,8500,1.00
2018-10-17,19:46:44 ,32.44,0.34%,"252,447",251.72K,13.78B,-,6.13B,1.27,18.72,12.43,-,-,2.25,-,-,-,0.64%,-0.16%,-1.55%,52.42,-,-,-,-,-,-,424.80M,422.11M,1.89%,31.67,44.98,-15.17%,5.05%,32.33,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.30,4.01%,8500,1.00
2018-10-18,20:25:14 ,32.12,-0.99%,"388,501",252.71K,13.64B,-,6.13B,1.26,18.53,12.31,-,-,2.23,-,-,-,-0.31%,-1.12%,-2.46%,47.83,-,-,-,-,-,-,424.80M,422.11M,1.89%,31.55,44.98,-16.00%,4.02%,32.44,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.30,4.05%,8500,1.00
2018-10-19,20:33:32 ,32.50,1.18%,"310,451",255.21K,13.81B,-,6.13B,1.28,18.75,12.45,-,-,2.25,-,-,-,0.94%,0.09%,-1.25%,53.28,-,-,-,-,-,-,424.80M,422.11M,1.89%,31.24,44.98,-15.01%,5.25%,32.12,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.30,4.00%,8500,1.00
2018-10-22,17:46:21 ,32.39,-0.34%,"147,844",256.17K,13.76B,-,6.13B,1.27,18.69,12.46,-,-,2.24,-,-,-,0.64%,-0.23%,-1.53%,51.95,-,-,-,-,-,-,424.80M,422.11M,1.99%,32.74,51.16,-15.30%,4.89%,32.50,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.26%,8500,1.00
2018-10-23,17:46:59 ,32.68,0.90%,"781,925",254.31K,13.88B,-,6.13B,1.28,18.86,12.57,-,-,2.26,-,-,-,1.54%,0.66%,-0.59%,55.63,-,-,-,-,-,-,424.80M,422.11M,1.99%,32.98,51.16,-14.54%,5.83%,32.39,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.22%,8500,1.00
2018-10-24,17:46:10 ,33.84,3.55%,"1,444,277",264.04K,14.38B,-,6.13B,1.33,19.53,13.02,-,-,2.34,-,-,-,5.11%,4.20%,2.99%,66.93,-,-,-,-,-,-,424.80M,422.11M,1.99%,31.76,51.16,-11.51%,9.59%,32.68,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.08%,8500,1.00
2018-10-26,17:45:15 ,32.97,-0.96%,"443,174",268.67K,14.01B,-,6.13B,1.29,19.02,12.68,-,-,2.28,-,-,-,1.97%,1.39%,0.41%,55.04,-,-,-,-,-,-,424.80M,422.11M,1.99%,31.22,51.16,-13.78%,6.77%,33.29,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.19%,8500,1.00
2018-10-29,17:45:25 ,32.77,-0.61%,"306,332",271.31K,13.92B,-,6.13B,1.29,18.91,12.60,-,-,2.27,-,-,-,1.26%,0.77%,-0.17%,52.46,-,-,-,-,-,-,424.80M,422.11M,1.99%,30.91,51.16,-14.30%,6.12%,32.97,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.21%,8500,1.00
2018-10-30,17:45:49 ,32.98,0.64%,"362,719",273.60K,14.01B,-,6.13B,1.30,19.03,12.68,-,-,2.29,-,-,-,1.88%,1.45%,0.50%,54.91,-,-,-,-,-,-,424.80M,422.11M,1.99%,30.65,51.16,-13.76%,6.80%,32.77,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.18%,8500,1.00
2018-10-31,17:45:45 ,33.03,0.15%,"374,234",275.34K,14.03B,-,6.13B,1.30,19.06,12.70,-,-,2.29,-,-,-,1.99%,1.59%,0.69%,55.88,-,-,-,-,-,-,424.80M,422.11M,1.99%,30.46,51.16,-13.62%,6.96%,32.98,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.18%,8500,1.00
2018-11-01,17:46:12 ,32.97,-0.18%,"303,278",277.10K,14.01B,-,6.13B,1.29,19.02,12.68,-,-,2.28,-,-,-,1.69%,1.39%,0.54%,54.90,-,-,-,-,-,-,424.80M,422.11M,1.99%,30.27,51.16,-13.78%,6.77%,33.03,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.19%,8500,1.00
2018-11-02,23:09:53 ,32.90,-0.21%,"317,078",277.33K,13.98B,-,6.13B,1.29,18.98,12.65,-,-,2.28,-,-,-,1.30%,1.15%,0.36%,53.61,-,-,-,-,-,-,424.80M,422.11M,1.99%,30.24,51.16,-13.96%,6.54%,32.97,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.19%,8500,1.00
2018-11-05,16:45:52 ,33.43,1.61%,"294,296",278.67K,14.20B,-,6.13B,1.31,19.29,12.86,-,-,2.32,-,-,-,2.81%,2.76%,2.01%,60.13,-,-,-,-,-,-,424.80M,422.11M,1.92%,29.14,51.16,-12.58%,8.26%,32.90,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.13%,8500,1.00
2018-11-06,16:44:46 ,33.69,0.78%,"271,775",280.72K,14.31B,-,6.13B,1.32,19.44,12.96,-,-,2.33,-,-,-,3.37%,3.50%,2.83%,62.25,-,-,-,-,-,-,424.80M,422.11M,1.92%,28.93,51.16,-11.90%,9.10%,33.43,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.10%,8500,1.00
2018-11-07,16:47:41 ,34.21,1.54%,"407,705",283.51K,14.53B,-,6.13B,1.34,19.74,13.16,-,-,2.37,-,-,-,4.75%,5.04%,4.44%,67.45,-,-,-,-,-,-,424.80M,422.11M,1.92%,28.64,51.16,-10.54%,10.78%,33.69,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.03%,8500,1.00
2018-11-08,16:44:35 ,34.26,0.15%,"388,181",284.65K,14.55B,-,6.13B,1.35,19.77,13.18,-,-,2.37,-,-,-,4.51%,5.09%,4.61%,67.57,-,-,-,-,-,-,424.80M,422.11M,1.92%,28.53,51.16,-10.41%,10.95%,34.21,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.03%,8500,1.00
2018-11-09,17:34:08 ,34.54,0.82%,"247,421",288.37K,14.67B,-,6.13B,1.36,19.93,13.28,-,-,2.39,-,-,-,4.93%,5.86%,5.48%,69.73,-,-,-,-,-,-,424.80M,422.11M,1.92%,28.16,51.16,-9.68%,11.85%,34.26,1.73,-3.40%,-6.20%,0.66%,0.00%,57.85%,-,1.38,4.00%,8500,1.00
2018-11-12,19:26:06 ,34.59,0.14%,"234,517",289.72K,14.69B,-,6.13B,1.36,19.96,13.30,-,-,2.40,-,-,-,4.66%,5.90%,5.65%,70.20,-,-,-,-,-,-,424.80M,422.11M,1.92%,28.03,51.16,-9.54%,12.01%,34.54,1.73,-3.40%,-6.20%,0.63%,0.00%,57.44%,-,1.38,3.99%,8500,1.00
2018-11-13,16:45:12 ,34.91,0.93%,"365,282",290.15K,14.83B,-,6.13B,1.37,20.14,13.43,-,-,2.42,-,-,-,5.16%,6.76%,6.63%,72.20,-,-,-,-,-,-,424.80M,422.11M,1.92%,27.99,51.16,-8.71%,13.05%,34.59,1.73,-3.40%,-6.20%,0.63%,0.00%,57.44%,-,1.38,3.95%,8500,1.00
2018-11-14,16:45:11 ,35.19,0.80%,"402,155",293.53K,14.95B,-,6.13B,1.38,20.31,13.53,-,-,2.44,-,-,-,5.59%,7.45%,7.48%,73.96,-,-,-,-,-,-,424.80M,422.11M,1.92%,27.66,51.16,-7.98%,13.96%,34.91,1.73,-3.40%,-6.20%,0.63%,0.00%,57.44%,-,1.38,3.92%,8500,1.00
2018-11-15,16:45:03 ,35.46,0.77%,"278,059",296.50K,15.06B,-,6.13B,1.39,20.46,13.64,-,-,2.46,-,-,-,5.97%,8.10%,8.30%,76.03,-,-,-,-,-,-,424.80M,422.11M,1.92%,27.39,51.16,-7.27%,14.83%,35.19,1.73,-3.40%,-6.20%,0.63%,0.00%,57.44%,-,1.38,3.89%,8500,1.00
