date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:16:26 ,214.73,3.43%,"160,300",272.06K,2.58B,40.80M,371.10M,25.11,63.98,36.19,3.05,25.02,6.96,2.00,2.50,0.00,0.58%,-2.36%,53.92%,49.93,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.56%,2.77,229.00,-17.72%,254.34%,207.60,3.36,55.00%,84.50%,0.30%,0.00%,92.30%,3.02%,1.92,0.89%,399,2.00
2018-10-17,20:09:09 ,217.32,1.21%,"130,152",272.06K,2.62B,40.80M,371.10M,25.42,64.76,36.63,3.08,25.32,7.05,2.00,2.50,0.00,2.07%,-1.26%,54.97%,51.49,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.56%,2.77,229.00,-16.73%,258.61%,214.73,3.36,55.00%,84.50%,0.30%,0.00%,92.30%,3.02%,1.92,0.88%,399,2.00
2018-10-18,20:47:35 ,207.77,-4.39%,"182,337",272.12K,2.50B,40.80M,371.10M,24.30,61.91,35.02,2.95,24.21,6.74,2.00,2.50,0.00,-2.63%,-5.76%,47.40%,44.75,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.56%,2.77,229.00,-20.39%,242.85%,217.32,3.36,55.00%,84.50%,0.30%,0.00%,92.30%,3.02%,1.92,0.92%,399,2.00
2018-10-19,20:56:03 ,203.97,-1.83%,"326,343",273.51K,2.46B,40.80M,371.10M,23.86,60.78,34.38,2.89,23.77,6.62,2.00,2.50,0.00,-4.27%,-7.52%,44.00%,41.64,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.56%,2.76,229.00,-21.84%,236.58%,207.77,3.36,55.00%,84.50%,0.30%,0.00%,92.30%,3.02%,1.92,0.94%,399,2.00
2018-10-22,18:09:03 ,211.78,3.83%,"153,529",276.80K,2.58B,40.80M,371.10M,24.77,63.10,35.70,3.00,24.95,6.95,2.00,2.50,0.00,-0.35%,-3.99%,48.82%,48.25,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.17M,11.49M,6.56%,2.72,229.00,-18.85%,249.47%,203.97,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.10%,1.92,0.91%,399,2.00
2018-10-23,18:09:44 ,207.13,-2.20%,"201,675",277.24K,2.52B,40.80M,371.10M,24.23,61.72,34.91,2.94,24.40,6.79,2.00,2.50,0.00,-2.54%,-6.16%,44.83%,45.16,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.17M,11.49M,6.56%,2.72,229.00,-20.63%,241.80%,211.78,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.10%,1.92,0.93%,399,2.00
2018-10-24,18:09:34 ,197.87,-4.47%,"254,518",277.46K,2.41B,40.80M,371.10M,23.14,58.96,33.35,2.81,23.31,6.49,2.00,2.50,0.00,-6.68%,-10.35%,37.70%,39.49,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.17M,11.49M,6.56%,2.72,229.00,-24.18%,226.52%,207.13,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.10%,1.92,0.97%,399,2.00
2018-10-25,18:09:30 ,206.52,4.37%,"284,745",278.14K,2.51B,40.80M,371.10M,24.15,61.54,34.81,2.93,24.33,6.77,2.00,2.50,0.00,-2.15%,-6.29%,43.09%,46.76,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.17M,11.49M,6.56%,2.71,229.00,-20.87%,240.79%,197.87,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.10%,1.92,0.93%,399,2.00
2018-10-26,18:08:07 ,205.05,-0.71%,"194,264",279.26K,2.50B,40.80M,371.10M,23.98,61.10,34.56,2.91,24.16,6.72,2.00,2.50,0.00,-2.53%,-6.94%,41.41%,45.67,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.17M,11.49M,6.56%,2.70,229.00,-21.43%,238.37%,206.52,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.10%,1.92,0.94%,399,2.00
2018-10-29,18:08:13 ,202.99,-1.00%,"173,589",280.40K,2.44B,40.80M,371.10M,23.74,60.49,34.21,2.88,23.66,6.59,2.00,2.50,0.00,-3.13%,-7.83%,39.35%,44.09,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.44%,2.64,229.00,-22.22%,234.97%,205.05,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.06%,1.92,0.95%,399,2.00
2018-10-30,18:08:53 ,214.04,5.44%,"160,965",281.48K,2.58B,40.80M,371.10M,25.03,63.78,36.08,3.04,24.95,6.94,2.00,2.50,0.00,2.55%,-2.74%,46.28%,51.76,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.44%,2.63,229.00,-17.99%,253.20%,202.99,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.06%,1.92,0.90%,399,2.00
2018-10-31,18:08:41 ,211.68,-1.10%,"212,621",281.16K,2.55B,40.80M,371.10M,24.76,63.08,35.68,3.00,24.67,6.87,2.00,2.50,0.00,1.46%,-3.78%,43.97%,49.41,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.44%,2.63,229.00,-18.89%,249.31%,214.04,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.06%,1.92,0.91%,399,2.00
2018-11-01,18:09:18 ,214.21,1.20%,"259,267",282.32K,2.58B,40.80M,371.10M,25.05,63.83,36.10,3.04,24.97,6.95,2.00,2.50,0.00,2.88%,-2.61%,45.01%,50.94,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.44%,2.62,229.00,-17.92%,253.48%,211.68,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.06%,1.92,0.90%,399,2.00
2018-11-02,23:32:20 ,211.84,-1.11%,"154,247",283.72K,2.55B,40.80M,371.10M,24.78,63.12,35.71,3.01,24.69,6.87,2.00,2.50,0.00,1.79%,-3.62%,42.72%,49.25,27.40%,37.20%,25.30%,75.70%,13.90%,10.90%,12.04M,11.49M,6.44%,2.61,229.00,-18.83%,249.57%,214.21,3.36,55.00%,84.50%,0.30%,0.00%,92.40%,3.06%,1.92,0.91%,399,2.00
