date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:59:31 ,9.46,1.72%,"95,166",86.95K,-,-,-,-,-,-,-,-,-,-,-,-,-7.89%,-9.80%,-13.89%,20.72,-,-,-,-,-,-,-,-,-,0.39,-,-27.12%,2.27%,9.30,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-17,20:51:51 ,9.48,0.21%,"67,663",86.95K,-,-,-,-,-,-,-,-,-,-,-,-,-7.18%,-9.39%,-13.57%,22.09,-,-,-,-,-,-,-,-,-,0.39,-,-26.96%,2.49%,9.46,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-18,21:30:36 ,9.46,-0.21%,"105,895",86.59K,-,-,-,-,-,-,-,-,-,-,-,-,-6.88%,-9.38%,-13.62%,21.84,-,-,-,-,-,-,-,-,-,0.40,-,-27.12%,2.27%,9.48,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-19,21:38:33 ,9.54,0.85%,"98,227",87.48K,-,-,-,-,-,-,-,-,-,-,-,-,-5.58%,-8.39%,-12.75%,27.32,-,-,-,-,-,-,-,-,-,0.39,-,-26.50%,3.14%,9.46,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-22,18:52:26 ,9.48,-0.63%,"53,908",87.78K,-,-,-,-,-,-,-,-,-,-,-,-,-5.71%,-8.75%,-13.17%,25.33,-,-,-,-,-,-,-,-,-,0.39,-,-26.96%,2.49%,9.54,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-23,18:53:23 ,9.42,-0.64%,"93,157",87.30K,-,-,-,-,-,-,-,-,-,-,-,-,-5.84%,-9.13%,-13.61%,23.95,-,-,-,-,-,-,-,-,-,0.39,-,-27.43%,1.83%,9.48,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-24,18:53:10 ,9.42,0.01%,"65,838",87.10K,-,-,-,-,-,-,-,-,-,-,-,-,-5.31%,-8.90%,-13.47%,24.12,-,-,-,-,-,-,-,-,-,0.39,-,-27.43%,1.84%,9.42,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-25,18:53:10 ,9.34,-0.85%,"77,697",86.77K,-,-,-,-,-,-,-,-,-,-,-,-,-5.61%,-9.47%,-14.08%,22.50,-,-,-,-,-,-,-,-,-,0.40,-,-28.04%,0.97%,9.42,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-26,18:51:28 ,9.27,-0.75%,"76,398",86.71K,-,-,-,-,-,-,-,-,-,-,-,-,-5.74%,-9.94%,-14.60%,20.77,-,-,-,-,-,-,-,-,-,0.40,-,-28.58%,0.22%,9.34,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-29,18:51:31 ,9.18,-0.97%,"86,691",87.13K,-,-,-,-,-,-,-,-,-,-,-,-,-6.05%,-10.57%,-15.31%,19.15,-,-,-,-,-,-,-,-,-,0.03,-,-29.28%,-0.43%,9.27,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-30,18:52:27 ,9.24,0.65%,"85,707",87.46K,-,-,-,-,-,-,-,-,-,-,-,-,-4.72%,-9.73%,-14.63%,23.49,-,-,-,-,-,-,-,-,-,0.03,-,-28.81%,0.98%,9.18,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-10-31,18:52:11 ,9.26,0.22%,"55,361",87.40K,-,-,-,-,-,-,-,-,-,-,-,-,-3.83%,-9.29%,-14.33%,25.28,-,-,-,-,-,-,-,-,-,0.03,-,-28.66%,1.20%,9.24,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-11-01,18:53:33 ,9.29,0.32%,"77,725",87.63K,-,-,-,-,-,-,-,-,-,-,-,-,-2.85%,-8.75%,-13.93%,27.59,-,-,-,-,-,-,-,-,-,0.03,-,-28.43%,1.53%,9.26,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-11-03,00:16:59 ,9.27,-0.22%,"43,605",88.09K,-,-,-,-,-,-,-,-,-,-,-,-,-2.47%,-8.71%,-14.01%,27.08,-,-,-,-,-,-,-,-,-,0.03,-,-28.58%,1.31%,9.29,-,-,-,-,-,-,-5.48%,-,-,-,-
2018-11-05,17:53:31 ,9.30,0.32%,"81,394",88.14K,-,-,-,-,-,-,-,-,-,-,-,-,-1.64%,-8.15%,-13.63%,29.79,-,-,-,-,-,-,-,-,-,0.03,-,-28.35%,1.64%,9.27,-,-,-,-,-,-,-5.48%,-,-,-,-
