date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:10:38 ,68.89,0.11%,673,2.04K,-,-,-,-,-,-,-,-,-,-,-,-,0.22%,0.04%,-2.38%,50.58,-,-,-,-,-,-,-,-,-,0.09,-,-6.85%,1.30%,68.82,-,-,-,-,-,-,-,2.84,4.12%,-,-
2018-10-17,23:07:20 ,68.75,-0.21%,2,2.04K,-,-,-,-,-,-,-,-,-,-,-,-,-0.03%,-0.16%,-2.56%,48.41,-,-,-,-,-,-,-,-,-,0.09,-,-7.04%,1.09%,68.89,-,-,-,-,-,-,-,2.84,4.13%,-,-
2018-10-18,23:41:25 ,68.75,0.00%,833,2.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.04%,-0.14%,-2.53%,49.33,-,-,-,-,-,-,-,-,-,0.09,-,-7.04%,1.09%,68.75,-,-,-,-,-,-,-,2.84,4.13%,-,-
2018-10-19,23:48:25 ,68.46,-0.42%,"8,009",1.99K,-,-,-,-,-,-,-,-,-,-,-,-,-0.46%,-0.56%,-2.94%,45.11,-,-,-,-,-,-,-,-,-,0.09,-,-7.44%,0.66%,68.75,-,-,-,-,-,-,-,2.84,4.15%,-,-
2018-10-22,21:14:14 ,69.10,0.93%,36,2.09K,-,-,-,-,-,-,-,-,-,-,-,-,0.48%,0.42%,-2.00%,55.55,-,-,-,-,-,-,-,-,-,0.08,-,-6.57%,1.60%,68.46,-,-,-,-,-,-,-,2.82,4.08%,-,-
2018-10-23,21:15:16 ,68.07,-1.49%,196,2.08K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-1.06%,-3.44%,42.73,-,-,-,-,-,-,-,-,-,0.08,-,-7.96%,0.09%,69.10,-,-,-,-,-,-,-,2.82,4.14%,-,-
2018-10-24,21:13:20 ,67.88,-0.28%,270,2.09K,-,-,-,-,-,-,-,-,-,-,-,-,-1.25%,-1.30%,-3.70%,38.77,-,-,-,-,-,-,-,-,-,0.08,-,-8.22%,-0.19%,68.07,-,-,-,-,-,-,-,2.82,4.15%,-,-
2018-10-25,21:14:43 ,68.30,0.62%,421,2.06K,-,-,-,-,-,-,-,-,-,-,-,-,-0.57%,-0.63%,-3.07%,45.74,-,-,-,-,-,-,-,-,-,0.09,-,-7.65%,0.62%,67.88,-,-,-,-,-,-,-,2.82,4.13%,-,-
2018-10-26,21:14:33 ,68.21,-0.13%,557,2.02K,-,-,-,-,-,-,-,-,-,-,-,-,-0.65%,-0.73%,-3.16%,44.37,-,-,-,-,-,-,-,-,-,0.09,-,-7.77%,0.48%,68.30,-,-,-,-,-,-,-,2.82,4.13%,-,-
2018-10-29,21:02:14 ,67.96,-0.36%,566,2.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.95%,-1.06%,-3.48%,41.22,-,-,-,-,-,-,-,-,-,0.36,-,-8.11%,0.12%,68.21,-,-,-,-,-,-,-,2.82,4.15%,-,-
