date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:51:04 ,8.92,-0.67%,"1,771,982",865.76K,1.87B,353.90M,2.56B,1.43,5.01,6.52,-,1.09,0.73,-,-,0.40,0.34%,-0.45%,-3.72%,49.66,-,-,13.10%,-,-,-,209.29M,183.58M,3.00%,6.37,11.08,-20.71%,9.58%,8.98,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.22%,-,-,304,2.40
2018-10-17,19:44:37 ,8.93,0.11%,"847,578",880.14K,1.87B,353.90M,2.56B,1.43,5.01,6.53,-,1.09,0.73,-,-,0.40,0.43%,-0.27%,-3.56%,50.52,-,-,13.10%,-,-,-,209.29M,183.58M,3.00%,6.26,11.08,-20.55%,9.71%,8.92,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.22%,-,-,304,2.40
2018-10-18,20:23:07 ,8.66,-3.02%,"865,937",882.28K,1.81B,353.90M,2.56B,1.39,4.86,6.33,-,1.06,0.71,-,-,0.40,-2.57%,-3.19%,-6.42%,41.23,-,-,13.10%,-,-,-,209.29M,183.58M,3.00%,6.25,11.08,-22.68%,6.39%,8.93,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.22%,-,-,304,2.40
2018-10-19,20:31:26 ,8.35,-3.58%,"873,430",885.10K,1.75B,353.90M,2.56B,1.34,4.69,6.10,-,1.02,0.68,-,-,0.40,-5.83%,-6.47%,-9.70%,33.81,-,-,13.10%,-,-,-,209.29M,183.58M,3.00%,6.23,11.08,-25.45%,2.58%,8.66,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.22%,-,-,304,2.40
2018-10-22,17:44:13 ,8.18,-2.04%,"824,119",885.36K,1.82B,353.90M,2.56B,1.31,4.59,6.01,-,1.06,0.71,-,-,0.40,-7.42%,-8.17%,-11.46%,30.87,-,-,13.10%,-,-,-,222.32M,183.58M,3.37%,6.99,11.08,-26.96%,0.49%,8.35,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.20%,-,-,304,2.50
2018-10-23,17:44:51 ,8.08,-1.22%,"878,361",889.89K,1.80B,353.90M,2.56B,1.29,4.54,5.94,-,1.05,0.70,-,-,0.40,-8.22%,-9.06%,-12.46%,28.66,-,-,13.10%,-,-,-,222.32M,183.58M,3.37%,6.95,11.08,-27.60%,1.00%,8.18,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.20%,-,-,304,2.50
2018-10-24,17:44:01 ,7.80,-3.47%,"859,745",897.59K,1.73B,353.90M,2.56B,1.25,4.38,5.73,-,1.01,0.68,-,-,0.40,-11.05%,-11.98%,-15.41%,24.40,-,-,13.10%,-,-,-,222.32M,183.58M,3.37%,6.89,11.08,-29.73%,-2.26%,8.08,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.20%,-,-,304,2.50
2018-10-25,17:44:19 ,7.93,1.67%,"867,180",901.07K,1.76B,353.90M,2.56B,1.27,4.45,5.83,-,1.03,0.69,-,-,0.40,-9.09%,-10.20%,-13.90%,30.08,-,-,13.10%,-,-,-,222.32M,183.58M,3.37%,6.87,11.08,-28.56%,1.80%,7.80,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.20%,-,-,304,2.50
2018-10-26,17:43:09 ,7.78,-1.89%,"1,030,167",907.27K,1.73B,353.90M,2.56B,1.25,4.37,5.72,-,1.01,0.68,-,-,0.40,-10.30%,-11.63%,-15.43%,27.87,-,-,13.10%,-,-,-,222.32M,183.58M,3.37%,6.82,11.08,-29.91%,0.91%,7.93,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.20%,-,-,304,2.50
2018-10-29,17:43:15 ,7.59,-2.44%,"1,243,070",908.49K,1.66B,353.90M,2.56B,1.22,4.26,5.58,-,0.97,0.65,-,-,0.40,-11.90%,-13.48%,-17.40%,25.38,-,-,13.10%,-,-,-,218.51M,183.58M,3.37%,6.81,11.08,-31.62%,-1.56%,7.78,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.19%,-,-,304,2.50
2018-10-30,17:43:38 ,7.79,2.64%,"1,277,432",917.26K,1.70B,353.90M,2.56B,1.25,4.37,5.72,-,1.00,0.67,-,-,0.40,-8.88%,-10.85%,-15.13%,33.15,-,-,13.10%,-,-,-,218.51M,183.58M,3.37%,6.74,11.08,-29.82%,3.32%,7.59,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.19%,-,-,304,2.50
2018-10-31,17:43:34 ,7.90,1.41%,"736,635",925.07K,1.73B,353.90M,2.56B,1.27,4.44,5.80,-,1.01,0.67,-,-,0.40,-6.99%,-9.30%,-13.84%,36.58,-,-,13.10%,-,-,-,218.51M,183.58M,3.37%,6.69,11.08,-28.83%,4.77%,7.79,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.19%,-,-,304,2.50
2018-11-01,17:44:01 ,7.96,0.76%,"433,190",925.31K,1.74B,353.90M,2.56B,1.28,4.47,5.85,-,1.02,0.68,-,-,0.40,-5.73%,-8.36%,-13.09%,38.26,-,-,13.10%,-,-,-,218.51M,183.58M,3.37%,6.69,11.08,-28.29%,5.57%,7.90,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.19%,-,-,304,2.50
2018-11-02,23:07:47 ,7.91,-0.63%,"641,435",922.76K,1.73B,353.90M,2.56B,1.27,4.44,5.81,-,1.01,0.68,-,-,0.40,-5.79%,-8.72%,-13.56%,36.83,-,-,13.10%,-,-,-,218.51M,183.58M,3.37%,6.70,11.08,-28.29%,4.91%,7.96,1.78,-10.50%,128.30%,0.60%,-,82.40%,0.19%,-,-,304,2.50
2018-11-05,16:43:41 ,7.99,1.01%,"466,807",925.60K,1.72B,353.90M,2.56B,1.28,4.49,5.87,-,1.01,0.67,-,-,0.40,-4.31%,-7.59%,-12.60%,40.75,-,-,13.10%,-,-,-,215.73M,183.58M,2.65%,5.25,11.08,-25.61%,5.97%,7.91,1.78,-10.50%,128.30%,0.60%,-,82.50%,0.36%,-,-,304,2.50
2018-11-06,16:42:38 ,8.00,0.13%,"483,723",883.19K,1.73B,353.90M,2.56B,1.28,4.49,5.88,-,1.01,0.67,-,-,0.40,-3.66%,-7.28%,-12.41%,40.96,-,-,13.10%,-,-,-,215.73M,183.58M,2.65%,5.50,11.08,-25.51%,6.10%,7.99,1.78,-10.50%,128.30%,0.60%,-,82.50%,0.36%,-,-,304,2.50
2018-11-07,16:45:26 ,8.03,0.37%,"660,635",875.44K,1.73B,353.90M,2.56B,1.29,4.51,5.90,-,1.01,0.68,-,-,0.40,-2.74%,-6.74%,-12.00%,41.59,-,-,13.10%,-,-,-,215.73M,183.58M,2.65%,5.55,11.08,-25.23%,6.50%,8.00,1.78,-10.50%,128.30%,0.60%,-,82.50%,0.36%,-,-,304,2.50
2018-11-08,16:42:29 ,7.97,-0.75%,"940,584",871.52K,1.72B,353.90M,2.56B,1.28,4.48,5.86,-,1.01,0.67,-,-,0.40,-2.96%,-7.27%,-12.57%,40.13,-,-,13.10%,-,-,-,215.73M,183.58M,2.65%,5.58,11.08,-25.79%,5.70%,8.03,1.78,-10.50%,128.30%,0.60%,-,82.50%,0.36%,-,-,304,2.50
2018-11-09,17:32:07 ,7.89,-1.00%,"795,630",872.84K,1.70B,353.90M,2.56B,1.26,4.43,5.80,-,1.00,0.67,-,-,0.40,-3.55%,-8.03%,-13.37%,38.50,-,-,13.10%,-,-,-,215.73M,183.58M,2.65%,5.57,11.08,-26.54%,4.64%,7.97,1.78,-10.50%,128.30%,0.60%,-,82.50%,0.36%,-,-,304,2.50
2018-11-12,19:23:57 ,7.74,-1.90%,"539,888",863.88K,1.68B,195.00M,1.45B,1.12,8.51,5.73,-,1.78,1.16,-,-,0.37,-4.82%,-9.60%,-14.95%,34.84,0.60%,11.60%,13.10%,-,23.60%,12.70%,216.54M,176.38M,2.76%,5.63,10.70,-27.93%,2.65%,7.89,0.91,-71.40%,-78.00%,0.60%,-,83.40%,1.38%,-,-,304,2.50
