date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:29:59 ,99.38,1.23%,"1,877,019",1.23M,22.73B,1.32B,6.05B,2.35,17.07,13.80,1.15,4.65,3.76,-,-,12.83,-4.22%,-6.30%,-5.97%,35.73,1.00%,14.50%,0.90%,95.10%,30.50%,22.50%,228.74M,227.34M,0.86%,1.59,119.00,-14.04%,9.14%,98.17,5.82,17.20%,50.60%,0.30%,-13.71%,78.50%,0.08%,2.20,2.21%,18100,2.50
2018-10-17,22:24:34 ,94.21,-5.20%,"6,031,371",1.23M,21.55B,1.32B,6.05B,2.23,16.18,13.09,1.09,4.41,3.56,-,-,12.83,-9.00%,-10.99%,-10.86%,26.09,1.00%,14.50%,0.90%,95.10%,30.50%,22.50%,228.74M,227.34M,0.86%,1.59,119.00,-18.51%,3.46%,99.38,5.82,17.20%,50.60%,0.30%,-13.71%,78.50%,0.08%,2.20,2.34%,18100,2.50
2018-10-18,23:00:49 ,93.11,-1.17%,"2,200,964",1.31M,21.30B,1.32B,6.05B,2.20,16.00,12.93,1.08,4.36,3.52,-,-,12.83,-9.59%,-11.75%,-11.88%,24.43,1.00%,14.50%,0.90%,95.10%,30.50%,22.50%,228.74M,227.34M,0.86%,1.50,119.00,-19.46%,2.09%,94.21,5.82,17.20%,50.60%,0.30%,-13.71%,78.50%,0.08%,2.20,2.36%,18100,2.50
2018-10-19,23:07:44 ,93.14,0.03%,"1,586,885",1.31M,21.30B,1.32B,6.05B,2.20,16.00,12.94,1.08,4.36,3.52,-,-,12.83,-8.95%,-11.41%,-11.82%,24.72,1.00%,14.50%,0.90%,95.10%,30.50%,22.50%,228.74M,227.34M,0.86%,1.50,119.00,-19.44%,2.13%,93.11,5.82,17.20%,50.60%,0.30%,-13.71%,78.50%,0.08%,2.20,2.36%,18100,2.50
2018-10-22,20:29:50 ,91.93,-1.30%,"1,838,083",1.31M,21.00B,1.41B,6.11B,2.18,14.79,12.88,0.92,4.30,3.43,-,-,12.83,-9.55%,-12.27%,-12.93%,23.30,0.90%,13.20%,0.90%,96.20%,28.20%,20.30%,228.41M,226.27M,0.87%,1.50,116.55,-20.48%,0.80%,93.14,6.22,17.20%,50.60%,0.30%,-13.73%,78.50%,0.05%,2.20,2.39%,18100,2.40
2018-10-23,20:31:23 ,91.08,-0.92%,"2,089,917",1.32M,20.80B,1.41B,6.11B,2.16,14.65,12.76,0.91,4.26,3.40,-,-,12.83,-9.79%,-12.80%,-13.70%,22.10,0.90%,13.20%,0.90%,96.20%,28.20%,20.30%,228.41M,226.27M,0.87%,1.48,116.55,-21.22%,-0.02%,91.93,6.22,17.20%,50.60%,0.30%,-13.73%,78.50%,0.05%,2.20,2.42%,18100,2.40
2018-10-24,20:29:24 ,88.41,-2.93%,"1,435,888",1.33M,20.19B,1.41B,6.11B,2.09,14.22,12.39,0.88,4.13,3.30,-,-,12.83,-11.84%,-15.10%,-16.18%,18.17,0.90%,13.20%,0.90%,96.20%,28.20%,20.30%,228.41M,226.27M,0.87%,1.47,116.55,-23.53%,-0.52%,91.08,6.22,17.20%,50.60%,0.30%,-13.73%,78.50%,0.05%,2.20,2.49%,18100,2.40
2018-10-25,20:30:29 ,89.60,1.35%,"1,122,182",1.34M,20.47B,1.41B,6.11B,2.12,14.41,12.56,0.90,4.19,3.35,-,-,12.83,-10.00%,-13.62%,-14.99%,23.36,0.90%,13.20%,0.90%,96.20%,28.20%,20.30%,228.41M,226.27M,0.87%,1.47,116.55,-22.50%,1.59%,88.41,6.22,17.20%,50.60%,0.30%,-13.44%,78.50%,0.05%,2.20,2.46%,18100,2.40
2018-10-26,20:29:51 ,88.49,-1.24%,"1,389,840",1.34M,20.21B,1.41B,6.11B,2.09,14.24,12.40,0.88,4.13,3.31,-,-,12.83,-10.51%,-14.40%,-15.98%,22.16,0.90%,13.20%,0.90%,96.20%,28.20%,20.30%,228.41M,226.27M,0.87%,1.46,116.55,-23.46%,0.33%,89.60,6.22,17.20%,50.60%,0.30%,-13.44%,78.50%,0.05%,2.20,2.49%,18100,2.40
2018-10-29,20:21:59 ,89.93,1.63%,"1,094,220",1.35M,20.81B,1.41B,6.11B,2.13,14.47,12.63,0.89,4.26,3.40,-,-,12.83,-8.42%,-12.68%,-14.54%,28.40,0.90%,13.20%,0.90%,96.20%,28.20%,20.30%,231.35M,226.27M,0.89%,1.49,115.40,-22.21%,2.22%,88.49,6.22,17.20%,50.60%,0.30%,-13.30%,78.50%,0.13%,2.20,2.45%,18100,2.40
